Run name: EEE_Prova_SCINT7900__20140604_200646
1401909602	EVENT	4272 4195 4396 397012300 39999668 39999668 
1401909602	EVENT	4273 4196 4396 781232925 39999668 39999668 -10.00 13.35 85.00 
1401909605	EVENT	4274 4197 4399 379337425 39999669 39999669 
1401909605	STATUS	HV 8384.619141 0.000000 8088.691406 98.642578 8187.333984 98.642578 TEMP 33.50 128.50 31.50 28.00 31.50 30.00 HUMID -11.10 54.24 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401909605	EVENT	4275 4198 4399 879930125 39999669 39999669 
1401909607	EVENT	4276 4199 4401 602672850 39999671 39999671 10.00 -17.28 145.00 
1401909608	EVENT	4277 4200 4402 560473600 39999671 39999671 -30.00 96.48 23.00 -25.00 92.16 23.00 
1401909609	EVENT	4278 4201 4404 118466050 39999671 39999671 5.00 81.03 85.00 15.00 72.00 23.00 
1401909611	EVENT	4279 4202 4406 78757100 39999671 39999671 -20.00 -8.64 23.00 
1401909613	EVENT	4280 4203 4407 272849125 39999669 39999669 -35.00 86.40 23.00 
1401909613	EVENT	4281 4204 4408 147271075 39999671 39999671 
1401909614	EVENT	4282 4205 4408 248741125 39999671 39999671 
1401909614	EVENT	4283 4206 4408 262812525 39999671 39999671 
1401909614	EVENT	4284 4207 4408 831633625 39999671 39999671 
1401909615	EVENT	4285 4208 4409 275034175 39999672 39999672 -30.00 50.40 145.00 -30.00 13.35 85.00 -35.00 4.32 23.00 
1401909616	EVENT	4286 4209 4411 27300550 39999671 39999671 0.00 -120.57 85.00 
1401909618	EVENT	4287 4210 4413 1817600 39999671 39999671 
1401909618	EVENT	4288 4211 4413 189313225 39999671 39999671 -30.00 80.64 145.00 -45.00 -81.69 85.00 -25.00 46.47 85.00 -50.00 50.40 23.00 -45.00 51.84 23.00 -35.00 -97.92 23.00 -30.00 -25.92 23.00 -5.00 -93.60 23.00 0.00 -90.72 23.00 55.00 -138.24 23.00 
1401909620	EVENT	4289 4212 4414 483468575 39999669 39999669 
1401909620	EVENT	4290 4213 4414 540674700 39999669 39999669 -15.00 37.44 145.00 -5.00 -116.64 145.00 20.00 -63.36 145.00 40.00 28.80 145.00 45.00 -33.12 145.00 55.00 -40.32 145.00 -60.00 -140.73 85.00 -50.00 -68.73 85.00 -5.00 -109.05 85.00 0.00 -47.13 85.00 5.00 19.11 85.00 15.00 -106.17 85.00 25.00 -65.85 85.00 30.00 -96.09 85.00 35.00 -101.85 85.00 40.00 -90.33 85.00 45.00 -100.41 85.00 50.00 -84.57 85.00 55.00 -83.13 85.00 -50.00 -34.56 23.00 -45.00 -25.92 23.00 -20.00 -102.24 23.00 -5.00 -105.12 23.00 5.00 -95.04 23.00 10.00 -102.24 23.00 35.00 -128.16 23.00 45.00 -120.96 23.00 50.00 -126.72 23.00 55.00 -113.76 23.00 
1401909620	EVENT	4291 4214 4415 140360925 39999671 39999671 
1401909621	EVENT	4292 4215 4416 1274350 39999671 39999671 -55.00 -24.48 145.00 -45.00 6.15 85.00 -20.00 33.12 23.00 
1401909622	EVENT	4293 4216 4416 222542400 39999671 39999671 
1401909623	EVENT	4294 4217 4417 213588825 39999669 39999669 -25.00 4.32 23.00 
1401909623	EVENT	4295 4218 4417 664918375 39999669 39999669 -25.00 96.48 23.00 
1401909623	EVENT	4296 4219 4418 31008025 39999671 39999671 -10.00 -84.57 85.00 
1401909624	EVENT	4297 4220 4418 902460475 39999671 39999671 20.00 83.91 85.00 15.00 74.88 23.00 
1401909625	EVENT	4298 4221 4419 422948875 39999671 39999671 
1401909626	EVENT	4299 4222 4420 729746425 39999668 39999668 
1401909628	EVENT	4300 4223 4422 692110500 39999671 39999671 -5.00 -15.45 85.00 25.00 40.32 23.00 
1401909629	EVENT	4301 4224 4423 255755025 39999671 39999671 
1401909630	EVENT	4302 4225 4424 309879725 39999668 39999668 
1401909630	EVENT	4303 4226 4424 345293650 39999668 39999668 
1401909630	EVENT	4304 4227 4424 507894350 39999668 39999668 5.00 92.16 23.00 
1401909631	EVENT	4305 4228 4425 446287300 39999671 39999671 
1401909631	EVENT	4306 4229 4426 65600975 39999671 39999671 
1401909632	EVENT	4307 4230 4426 513299950 39999671 39999671 
1401909632	EVENT	4309 4231 4426 608919475 39999671 39999671 
1401909633	EVENT	4310 4232 4427 331973400 39999671 39999671 -10.00 61.92 145.00 
1401909637	EVENT	4311 4233 4431 520200425 39999668 39999668 5.00 23.43 85.00 5.00 40.32 23.00 
1401909637	STATUS	HV 8384.619141 0.000000 8088.691406 98.642578 7595.478516 98.642578 TEMP 33.50 128.50 31.50 28.00 31.50 30.00 HUMID -11.10 54.24 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401909638	EVENT	4312 4234 4432 752142525 39999671 39999671 
1401909641	EVENT	4313 4235 4435 650378975 39999671 39999671 -55.00 102.24 145.00 
1401909641	EVENT	4314 4236 4435 865575625 39999671 39999671 5.00 -77.37 85.00 40.00 -12.57 85.00 -50.00 50.40 23.00 25.00 -43.20 23.00 45.00 -54.72 23.00 50.00 -99.36 23.00 
1401909642	EVENT	4315 4237 4436 273030425 39999670 39999670 
1401909643	EVENT	4316 4238 4437 201238850 39999671 39999671 55.00 133.92 145.00 15.00 45.03 85.00 
1401909643	EVENT	4317 4239 4437 749199400 39999671 39999671 -5.00 -54.72 23.00 
1401909646	EVENT	4318 4240 4440 785135925 39999670 39999670 0.00 0.39 85.00 
1401909647	EVENT	4319 4241 4441 343461850 39999671 39999671 35.00 115.59 85.00 40.00 85.35 85.00 55.00 91.11 85.00 -20.00 86.40 23.00 0.00 100.80 23.00 
1401909647	EVENT	4320 4242 4441 762364650 39999671 39999671 
1401909647	EVENT	4321 4243 4441 843175050 39999671 39999671 -5.00 -60.48 145.00 45.00 -71.61 85.00 
1401909648	EVENT	4322 4244 4442 222137575 39999668 39999668 -10.00 86.79 85.00 
1401909650	EVENT	4323 4245 4444 566457250 39999671 39999671 -20.00 -17.28 23.00 
1401909651	EVENT	4324 4246 4445 761460875 39999670 39999670 
1401909652	EVENT	4326 4247 4446 210833325 39999669 39999669 -10.00 13.35 85.00 -15.00 27.36 23.00 
1401909652	EVENT	4327 4248 4446 325959975 39999669 39999669 
1401909652	EVENT	4328 4249 4447 150380400 39999671 39999671 -30.00 -47.52 145.00 
1401909653	EVENT	4329 4250 4447 218050675 39999671 39999671 -5.00 -2.88 23.00 0.00 -15.84 23.00 
1401909653	EVENT	4330 4251 4447 842603650 39999671 39999671 -25.00 113.76 23.00 
1401909655	EVENT	4331 4252 4450 132474675 39999671 39999671 
1401909656	EVENT	4332 4253 4451 154716100 39999671 39999671 
1401909658	EVENT	4333 4254 4452 493435450 39999671 39999671 
1401909658	EVENT	4334 4255 4452 696498500 39999671 39999671 0.00 -4.32 23.00 
1401909658	EVENT	4335 4256 4452 949197700 39999671 39999671 10.00 61.92 23.00 
1401909659	EVENT	4336 4257 4453 797552600 39999668 39999668 -5.00 56.55 85.00 15.00 50.79 85.00 30.00 23.43 85.00 35.00 53.67 85.00 40.00 57.99 85.00 45.00 60.87 85.00 55.00 56.55 85.00 -45.00 74.88 23.00 -40.00 74.88 23.00 -35.00 66.24 23.00 -30.00 64.80 23.00 -25.00 -116.64 23.00 -20.00 87.84 23.00 -15.00 82.08 23.00 0.00 43.20 23.00 
1401909659	EVENT	4337 4258 4454 148622600 39999671 39999671 15.00 36.00 23.00 
1401909661	EVENT	4338 4259 4455 221197050 39999671 39999671 
1401909663	EVENT	4339 4260 4457 474983925 39999669 39999669 -5.00 -45.69 85.00 -15.00 -41.76 23.00 
1401909664	EVENT	4340 4261 4458 800969800 39999671 39999671 20.00 106.56 145.00 -5.00 -16.89 85.00 55.00 -27.36 23.00 
1401909666	EVENT	4341 4262 4461 169109275 39999671 39999671 
1401909667	EVENT	4342 4263 4461 465703100 39999671 39999671 -10.00 -24.48 23.00 
1401909667	STATUS	HV 8384.619141 0.000000 8088.691406 98.642578 7398.193359 98.642578 TEMP 33.50 128.50 31.50 28.00 31.50 30.00 HUMID -11.10 54.24 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401909667	EVENT	4343 4264 4462 60192775 39999671 39999671 
1401909669	EVENT	4344 4265 4463 427432200 39999671 39999671 
1401909672	EVENT	4345 4266 4466 442156200 39999672 39999672 
1401909672	EVENT	4346 4267 4466 948776625 39999672 39999672 -45.00 18.72 23.00 -25.00 0.00 23.00 
1401909672	EVENT	4347 4268 4467 90862675 39999671 39999671 
1401909673	EVENT	4348 4269 4467 233246650 39999671 39999671 
1401909673	EVENT	4349 4270 4467 700879475 39999671 39999671 
1401909673	EVENT	4350 4271 4468 139979975 39999669 39999669 
1401909674	EVENT	4351 4272 4468 652642600 39999669 39999669 15.00 -61.53 85.00 -15.00 -47.52 23.00 
1401909678	EVENT	4352 4273 4472 907937650 39999672 39999672 
1401909678	EVENT	4353 4274 4473 114544125 39999671 39999671 
1401909679	EVENT	4354 4275 4473 789284750 39999671 39999671 
1401909679	EVENT	4355 4276 4473 939757875 39999671 39999671 
1401909679	EVENT	4356 4277 4474 117588950 39999671 39999671 
1401909680	EVENT	4357 4278 4474 235288000 39999671 39999671 
1401909680	EVENT	4358 4279 4474 514187175 39999671 39999671 -15.00 46.08 23.00 
1401909681	EVENT	4359 4280 4475 471246025 39999669 39999669 0.00 -2.49 85.00 
1401909682	EVENT	4360 4281 4477 169937150 39999671 39999671 
1401909683	EVENT	4361 4282 4477 832815525 39999671 39999671 0.00 20.16 23.00 
1401909687	EVENT	4362 4283 4481 370748600 39999671 39999671 
1401909688	EVENT	4363 4284 4483 46037575 39999669 39999669 
1401909689	EVENT	4364 4285 4483 551798175 39999669 39999669 
1401909689	EVENT	4365 4286 4484 59475900 39999671 39999671 
1401909689	EVENT	4366 4287 4484 153328225 39999671 39999671 
1401909692	EVENT	4367 4288 4486 349086000 39999669 39999669 5.00 -4.32 23.00 
1401909692	EVENT	4368 4289 4486 730794875 39999669 39999669 
1401909693	EVENT	4369 4290 4487 662129800 39999671 39999671 -10.00 9.03 85.00 
1401909693	EVENT	4370 4291 4487 771174800 39999671 39999671 -10.00 30.24 145.00 
1401909693	EVENT	4371 4292 4488 67522525 39999672 39999672 -20.00 -12.57 85.00 -25.00 -50.40 23.00 
1401909696	EVENT	4372 4293 4490 401643800 39999672 39999672 -15.00 17.28 23.00 
1401909696	EVENT	4373 4294 4490 845722675 39999672 39999672 -50.00 66.24 145.00 
1401909697	EVENT	4374 4295 4491 573423100 39999671 39999671 
1401909697	STATUS	HV 8384.619141 0.000000 8088.691406 98.642578 8088.691406 98.642578 TEMP 33.50 128.50 31.50 28.00 31.50 30.00 HUMID -11.10 54.24 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401909697	EVENT	4375 4296 4492 126633000 39999671 39999671 
1401909698	EVENT	4376 4297 4492 752208500 39999671 39999671 
1401909698	EVENT	4377 4298 4493 34437275 39999669 39999669 -40.00 -90.72 23.00 -35.00 -96.48 23.00 55.00 -113.76 23.00 
1401909699	EVENT	4378 4299 4493 898357875 39999669 39999669 
1401909703	EVENT	4379 4300 4497 322770100 39999671 39999671 
1401909703	EVENT	4380 4301 4497 401328475 39999671 39999671 
1401909703	EVENT	4381 4302 4497 576404425 39999671 39999671 
1401909704	EVENT	4382 4303 4498 386947425 39999672 39999672 5.00 10.08 145.00 -5.00 -54.72 23.00 
1401909705	EVENT	4383 4304 4499 324200650 39999668 39999668 
1401909705	EVENT	4384 4305 4499 543227750 39999668 39999668 25.00 32.07 85.00 
1401909705	EVENT	4385 4306 4499 757518575 39999668 39999668 -10.00 -48.57 85.00 
1401909707	EVENT	4386 4307 4502 2198450 39999672 39999672 
1401909708	EVENT	4387 4308 4502 818017175 39999672 39999672 -15.00 -10.08 23.00 
1401909708	EVENT	4388 4309 4503 55873800 39999668 39999668 10.00 -58.65 85.00 0.00 -59.04 23.00 
1401909709	EVENT	4389 4310 4503 403935400 39999668 39999668 0.00 -9.69 85.00 10.00 -38.88 23.00 
1401909709	EVENT	4390 4311 4503 498543025 39999668 39999668 
1401909709	EVENT	4391 4312 4503 574765125 39999668 39999668 
1401909709	EVENT	4392 4313 4503 794761000 39999668 39999668 25.00 -33.12 23.00 
1401909711	EVENT	4393 4314 4505 830098325 39999671 39999671 
1401909713	EVENT	4394 4315 4507 565567000 39999668 39999668 
1401909714	EVENT	4395 4316 4508 915694325 39999671 39999671 
1401909715	EVENT	4396 4317 4510 66676900 39999669 39999669 
1401909716	EVENT	4397 4318 4510 311917800 39999669 39999669 
1401909716	EVENT	4398 4319 4510 788007975 39999669 39999669 -15.00 11.52 23.00 
1401909716	EVENT	4399 4320 4510 799409900 39999669 39999669 
1401909717	EVENT	4400 4321 4511 261868575 39999671 39999671 
1401909718	EVENT	4401 4322 4512 328247750 39999671 39999671 
1401909719	EVENT	4402 4323 4514 68361875 39999668 39999668 
1401909720	EVENT	4403 4324 4515 29591850 39999671 39999671 55.00 72.39 85.00 -35.00 93.60 23.00 15.00 36.00 23.00 25.00 60.48 23.00 45.00 60.48 23.00 
1401909722	EVENT	4404 4325 4517 171885275 39999671 39999671 
1401909723	EVENT	4405 4326 4517 757179175 39999671 39999671 10.00 65.19 85.00 10.00 17.28 23.00 25.00 43.20 23.00 
1401909723	EVENT	4406 4327 4518 142395300 39999669 39999669 
1401909725	EVENT	4407 4328 4520 100166750 39999671 39999671 
1401909726	EVENT	4408 4329 4520 754957250 39999671 39999671 
1401909726	EVENT	4409 4330 4520 995556450 39999671 39999671 -10.00 -26.97 85.00 -30.00 -23.04 23.00 
1401909726	EVENT	4410 4331 4521 47028075 39999668 39999668 -5.00 12.96 23.00 
1401909729	EVENT	4411 4332 4523 375465825 39999671 39999671 
1401909729	STATUS	HV 8384.619141 0.000000 8088.691406 98.642578 8285.976563 98.642578 TEMP 33.50 128.50 31.50 28.00 31.50 30.00 HUMID -11.10 54.24 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401909729	EVENT	4412 4333 4523 415920225 39999671 39999671 
1401909732	EVENT	4413 4334 4526 567638675 39999671 39999671 
1401909733	EVENT	4414 4335 4528 111848975 39999672 39999672 -5.00 31.68 23.00 
1401909735	EVENT	4415 4336 4529 910571250 39999668 39999668 
1401909736	EVENT	4416 4337 4530 844957800 39999671 39999671 
1401909737	EVENT	4417 4338 4531 520159725 39999672 39999672 
1401909737	EVENT	4418 4339 4532 191970900 39999671 39999671 5.00 -21.21 85.00 
1401909740	EVENT	4419 4340 4534 610429225 39999671 39999671 -40.00 99.36 23.00 
1401909740	EVENT	4420 4341 4535 34212725 39999672 39999672 
1401909741	EVENT	4421 4342 4535 333373375 39999672 39999672 -10.00 -32.73 85.00 -15.00 -38.88 23.00 -10.00 -38.88 23.00 
1401909742	EVENT	4423 4343 4536 763691400 39999668 39999668 -45.00 123.84 145.00 -40.00 120.96 145.00 -55.00 93.60 23.00 
1401909743	EVENT	4424 4344 4537 750554200 39999672 39999672 -10.00 -45.69 85.00 
1401909745	EVENT	4425 4345 4539 837487050 39999672 39999672 10.00 5.76 23.00 
1401909746	EVENT	4426 4346 4540 812531000 39999669 39999669 -25.00 -2.49 85.00 -40.00 -10.08 23.00 
1401909746	EVENT	4427 4347 4540 946377550 39999669 39999669 
1401909747	EVENT	4428 4348 4541 505441175 39999671 39999671 -5.00 75.27 85.00 
1401909748	EVENT	4429 4349 4542 931021700 39999672 39999672 
1401909750	EVENT	4430 4350 4544 292299600 39999669 39999669 -20.00 29.19 85.00 
1401909750	EVENT	4431 4351 4544 466420400 39999669 39999669 -25.00 122.79 85.00 -25.00 96.48 23.00 0.00 60.48 23.00 
1401909750	EVENT	4432 4352 4544 669407150 39999669 39999669 15.00 -32.73 85.00 
1401909751	EVENT	4433 4353 4545 305706400 39999671 39999671 0.00 -47.52 23.00 
1401909751	EVENT	4434 4354 4545 805586525 39999671 39999671 
1401909752	EVENT	4435 4355 4546 552695300 39999672 39999672 
1401909752	EVENT	4436 4356 4546 650041675 39999672 39999672 0.00 -32.73 85.00 -15.00 -2.88 23.00 
1401909753	EVENT	4437 4357 4547 233555125 39999671 39999671 -20.00 5.76 23.00 
1401909756	EVENT	4438 4358 4550 325400175 39999672 39999672 
1401909757	EVENT	4439 4359 4551 354004150 39999668 39999668 5.00 -27.36 23.00 
1401909757	EVENT	4440 4360 4551 649783650 39999668 39999668 
1401909757	EVENT	4441 4361 4551 761835050 39999668 39999668 
1401909760	EVENT	4442 4362 4554 262660825 39999668 39999668 -10.00 27.75 85.00 
1401909760	STATUS	HV 8384.619141 0.000000 8088.691406 98.642578 7398.193359 98.642578 TEMP 33.50 128.50 31.50 28.00 30.50 30.00 HUMID -11.10 54.24 -21.99 -21.99 -21.99 -21.99 PRESS 1020.59 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401909760	EVENT	4443 4363 4554 728498625 39999668 39999668 -25.00 -1.44 23.00 
1401909762	EVENT	4444 4364 4556 441584800 39999672 39999672 
1401909763	EVENT	4445 4365 4557 278290775 39999671 39999671 0.00 -34.17 85.00 
1401909763	EVENT	4446 4366 4557 564528075 39999671 39999671 25.00 56.16 23.00 
1401909763	EVENT	4447 4367 4557 855171525 39999671 39999671 
1401909765	EVENT	4448 4368 4560 181824875 39999671 39999671 
1401909766	EVENT	4449 4369 4560 708793750 39999671 39999671 0.00 69.51 85.00 
1401909767	EVENT	4450 4370 4561 292046900 39999672 39999672 -25.00 63.36 23.00 
1401909768	EVENT	4451 4371 4562 375429525 39999671 39999671 
1401909771	EVENT	4452 4372 4565 941410300 39999671 39999671 15.00 -23.04 23.00 
1401909772	EVENT	4453 4373 4566 249396875 39999669 39999669 -50.00 -43.20 145.00 5.00 57.60 145.00 -20.00 -1.05 85.00 -10.00 0.39 85.00 -5.00 -25.53 85.00 35.00 98.31 85.00 -35.00 -11.52 23.00 -15.00 -93.60 23.00 0.00 -77.76 23.00 
1401909774	EVENT	4454 4374 4568 567858175 39999671 39999671 0.00 28.80 23.00 
1401909775	EVENT	4455 4375 4569 366328625 39999669 39999669 
1401909776	EVENT	4456 4376 4571 1826600 39999671 39999671 5.00 -34.56 23.00 
1401909776	EVENT	4457 4377 4571 124054075 39999671 39999671 
1401909778	EVENT	4458 4378 4572 708246275 39999671 39999671 
1401909781	EVENT	4459 4379 4575 347173225 39999671 39999671 -45.00 -34.56 23.00 
1401909781	EVENT	4460 4380 4575 887960350 39999671 39999671 
1401909784	EVENT	4461 4381 4578 245198700 39999669 39999669 
1401909786	EVENT	4462 4382 4580 186014200 39999671 39999671 
1401909789	EVENT	4463 4383 4583 272398100 39999671 39999671 -25.00 -53.28 23.00 
1401909789	EVENT	4464 4384 4583 714763300 39999671 39999671 
1401909790	EVENT	4465 4385 4584 946022025 39999671 39999671 -30.00 8.64 145.00 
1401909790	STATUS	HV 8285.976563 0.000000 8088.691406 98.642578 8088.691406 98.642578 TEMP 33.50 128.50 31.50 28.00 31.50 30.00 HUMID -11.10 54.24 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401909791	EVENT	4466 4386 4585 726364650 39999668 39999668 -10.00 -39.93 85.00 -5.00 -34.17 85.00 
1401909791	EVENT	4467 4387 4585 796649525 39999668 39999668 
1401909792	EVENT	4468 4388 4586 284822925 39999671 39999671 -10.00 -12.96 23.00 
1401909792	EVENT	4469 4389 4586 598681750 39999671 39999671 -20.00 -2.88 23.00 
1401909794	EVENT	4470 4390 4588 688678125 39999671 39999671 15.00 14.40 23.00 
1401909796	EVENT	4471 4391 4590 581335425 39999670 39999670 
1401909797	EVENT	4472 4392 4591 770708700 39999671 39999671 
1401909802	EVENT	4473 4393 4596 212302625 39999669 39999669 25.00 20.16 145.00 20.00 -15.45 85.00 10.00 -54.72 23.00 15.00 -53.28 23.00 
1401909802	EVENT	4474 4394 4596 642169675 39999669 39999669 -5.00 61.92 23.00 
1401909802	EVENT	4475 4395 4597 97511825 39999670 39999670 
1401909802	EVENT	4476 4396 4597 168986475 39999670 39999670 0.00 33.51 85.00 -15.00 36.00 23.00 
1401909805	EVENT	4477 4397 4599 415920800 39999671 39999671 0.00 -28.80 23.00 
1401909805	EVENT	4478 4398 4600 87065050 39999667 39999667 -25.00 -54.33 85.00 0.00 -54.72 23.00 
1401909808	EVENT	4479 4399 4602 485560000 39999670 39999670 -35.00 -32.73 85.00 
1401909809	EVENT	4480 4400 4603 787944775 39999670 39999670 5.00 1.83 85.00 -20.00 51.84 23.00 
1401909810	EVENT	4481 4401 4604 534348825 39999668 39999668 -30.00 54.72 145.00 
1401909810	EVENT	4482 4402 4604 906236275 39999668 39999668 -10.00 141.12 145.00 -30.00 100.80 23.00 
1401909811	EVENT	4483 4403 4605 909981175 39999670 39999670 
1401909813	EVENT	4484 4404 4608 129674850 39999667 39999667 -30.00 28.80 145.00 
1401909814	EVENT	4485 4405 4608 885939875 39999667 39999667 0.00 -23.04 23.00 
1401909819	EVENT	4486 4406 4613 954538500 39999669 39999669 
1401909819	EVENT	4487 4407 4614 79673550 39999670 39999670 -5.00 106.56 145.00 
1401909820	EVENT	4488 4408 4614 602877700 39999670 39999670 -20.00 46.08 23.00 
1401909820	STATUS	HV 8384.619141 0.000000 8088.691406 98.642578 7398.193359 98.642578 TEMP 33.50 128.50 31.50 28.00 31.50 30.00 HUMID -11.10 54.24 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401909823	EVENT	4489 4409 4617 635196000 39999669 39999670 -10.00 10.47 85.00 
1401909824	EVENT	4490 4410 4618 353014450 39999670 39999669 
1401909824	EVENT	4491 4411 4618 517127400 39999670 39999669 20.00 -5.76 145.00 25.00 14.40 23.00 
1401909825	EVENT	4492 4412 4620 13669850 39999670 39999670 -10.00 21.60 145.00 -5.00 30.63 85.00 5.00 47.52 23.00 
1401909829	EVENT	4493 4413 4623 177638150 39999667 39999667 5.00 36.00 23.00 
1401909831	EVENT	4494 4414 4625 242052125 39999669 39999669 
1401909831	EVENT	4495 4415 4625 557713475 39999669 39999669 -50.00 17.28 145.00 -60.00 -132.09 85.00 -55.00 -91.77 85.00 -30.00 124.23 85.00 -10.00 39.27 85.00 -55.00 -10.08 23.00 -50.00 -86.40 23.00 -25.00 -17.28 23.00 -10.00 -100.80 23.00 -5.00 -4.32 23.00 
1401909833	EVENT	4496 4416 4628 32791100 39999670 39999670 
1401909834	EVENT	4497 4417 4628 299388025 39999670 39999670 20.00 21.99 85.00 
1401909835	EVENT	4498 4418 4629 694618325 39999670 39999670 
1401909835	EVENT	4499 4419 4630 87572700 39999668 39999668 25.00 32.07 85.00 
1401909836	EVENT	4500 4420 4630 276058600 39999668 39999668 25.00 7.20 23.00 
1401909836	EVENT	4501 4421 4630 627240100 39999668 39999668 -15.00 1.44 145.00 
1401909837	EVENT	4502 4422 4631 554758700 39999670 39999670 
1401909838	EVENT	4503 4423 4632 647156700 39999670 39999670 
1401909840	EVENT	4504 4424 4634 648562250 39999668 39999668 -5.00 -48.57 85.00 
1401909840	EVENT	4505 4425 4634 679822050 39999668 39999668 10.00 24.48 23.00 
1401909840	EVENT	4506 4426 4635 14452700 39999670 39999670 
1401909840	EVENT	4507 4427 4635 59666700 39999670 39999670 
1401909842	EVENT	4508 4428 4636 514882700 39999671 39999671 -10.00 -98.97 85.00 
1401909843	EVENT	4509 4429 4637 857679650 39999670 39999670 
1401909844	EVENT	4510 4430 4638 287799225 39999668 39999668 
1401909845	EVENT	4511 4431 4639 331223375 39999670 39999670 -10.00 18.72 23.00 
1401909848	EVENT	4512 4432 4642 212107500 39999669 39999669 
1401909848	EVENT	4513 4433 4643 129003225 39999670 39999670 
1401909848	EVENT	4514 4434 4643 165624225 39999670 39999670 
1401909850	EVENT	4515 4435 4644 626039400 39999671 39999671 -25.00 110.88 23.00 
1401909850	STATUS	HV 8384.619141 0.000000 8088.691406 98.642578 8285.976563 98.642578 TEMP 33.50 128.50 31.50 28.00 31.50 30.50 HUMID -11.10 54.24 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401909850	EVENT	4516 4436 4645 109787150 39999668 39999668 15.00 25.92 145.00 
1401909854	EVENT	4517 4437 4648 622996400 39999671 39999671 10.00 100.80 23.00 15.00 103.68 23.00 
1401909854	EVENT	4518 4438 4648 748875400 39999671 39999671 15.00 37.83 85.00 20.00 47.91 85.00 25.00 33.51 85.00 -55.00 105.12 23.00 -50.00 84.96 23.00 -45.00 76.32 23.00 -5.00 63.36 23.00 55.00 -15.84 23.00 
1401909855	EVENT	4519 4439 4649 334403050 39999668 39999668 -50.00 -22.65 85.00 
1401909856	EVENT	4520 4440 4650 266623075 39999670 39999670 
1401909861	EVENT	4521 4441 4655 233050325 39999671 39999671 
1401909861	EVENT	4522 4442 4655 332237850 39999671 39999671 
1401909861	EVENT	4523 4443 4655 527727150 39999671 39999671 
1401909861	EVENT	4524 4444 4655 854921800 39999671 39999671 -50.00 -7.20 23.00 35.00 -72.00 23.00 
1401909863	EVENT	4525 4445 4657 405960750 39999671 39999671 
1401909865	EVENT	4526 4446 4660 66429000 39999668 39999668 25.00 -53.28 23.00 
1401909865	EVENT	4527 4447 4660 135104475 39999668 39999668 0.00 9.03 85.00 5.00 21.60 23.00 
1401909865	EVENT	4528 4448 4660 180134575 39999668 39999668 -5.00 86.79 85.00 -5.00 97.92 23.00 5.00 44.64 23.00 
1401909866	EVENT	4529 4449 4660 766471150 39999668 39999668 5.00 73.44 145.00 
1401909866	EVENT	4530 4450 4661 138605500 39999670 39999670 5.00 109.44 145.00 -45.00 -9.69 85.00 25.00 -10.08 23.00 
1401909867	EVENT	4531 4451 4661 942531125 39999670 39999670 
1401909867	EVENT	4532 4452 4662 5051350 39999671 39999671 
1401909867	EVENT	4533 4453 4662 13020500 39999671 39999671 -25.00 5.76 23.00 
1401909868	EVENT	4534 4454 4662 543698475 39999671 39999671 -5.00 6.15 85.00 
1401909869	EVENT	4535 4455 4663 509442050 39999670 39999670 
1401909871	EVENT	4536 4456 4665 443320975 39999671 39999671 -35.00 11.91 85.00 -35.00 -43.20 23.00 
1401909871	EVENT	4537 4457 4666 139110675 39999670 39999670 
1401909872	EVENT	4538 4458 4666 250201300 39999670 39999670 
1401909872	EVENT	4539 4459 4666 928441375 39999670 39999670 15.00 86.79 85.00 
1401909874	EVENT	4540 4460 4668 636425975 39999669 39999669 20.00 -7.20 145.00 25.00 -4.32 145.00 40.00 -74.88 145.00 -20.00 -16.89 85.00 25.00 16.23 85.00 40.00 -32.73 85.00 -35.00 -4.32 23.00 -15.00 -96.48 23.00 0.00 -74.88 23.00 5.00 -72.00 23.00 15.00 -37.44 23.00 25.00 -123.84 23.00 35.00 -57.60 23.00 45.00 -24.48 23.00 50.00 -105.12 23.00 55.00 -97.92 23.00 
1401909874	EVENT	4541 4461 4668 856383350 39999669 39999669 
1401909874	EVENT	4542 4462 4668 887306100 39999669 39999669 15.00 42.15 85.00 
