Run name: EEE_Prova_SCINT7500__20140605_020222
1401930784	EVENT	4058 3992 4242 531469225 39999660 39999660 -5.00 38.88 145.00 -30.00 -28.80 23.00 
1401930786	EVENT	4059 3993 4244 216972725 39999660 39999660 10.00 84.96 23.00 
1401930788	EVENT	4060 3994 4246 829755925 39999660 39999660 
1401930788	STATUS	HV 7990.048828 0.000000 7694.121094 98.642578 7200.908203 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -11.10 52.43 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401930789	EVENT	4061 3995 4247 351034325 39999659 39999659 
1401930792	EVENT	4062 3996 4251 125934825 39999660 39999660 
1401930793	EVENT	4063 3997 4251 570262600 39999660 39999660 -20.00 -27.36 23.00 
1401930794	EVENT	4064 3998 4252 839805725 39999659 39999659 
1401930796	EVENT	4065 3999 4254 348576700 39999660 39999660 
1401930797	EVENT	4066 4000 4255 681831725 39999657 39999657 -15.00 77.76 23.00 
1401930797	EVENT	4067 4001 4255 903006400 39999657 39999657 
1401930798	EVENT	4068 4002 4256 730854925 39999660 39999660 -30.00 -21.60 23.00 
1401930799	EVENT	4069 4003 4257 891244825 39999660 39999660 25.00 -10.08 23.00 
1401930800	EVENT	4070 4004 4259 94055425 39999660 39999660 
1401930801	EVENT	4071 4005 4259 632781175 39999660 39999660 
1401930801	EVENT	4072 4006 4260 49055675 39999657 39999657 
1401930802	EVENT	4073 4007 4260 291718400 39999657 39999657 
1401930803	EVENT	4074 4008 4261 741531875 39999660 39999660 -35.00 17.28 23.00 -5.00 50.40 23.00 
1401930803	EVENT	4075 4009 4261 966019425 39999660 39999660 
1401930807	EVENT	4076 4010 4265 673284550 39999657 39999657 
1401930809	EVENT	4077 4011 4267 670050275 39999660 39999660 
1401930809	EVENT	4079 4012 4267 874590950 39999660 39999660 
1401930810	EVENT	4080 4013 4268 888005825 39999658 39999658 25.00 -47.52 23.00 
1401930811	EVENT	4081 4014 4269 561615050 39999660 39999660 -50.00 11.91 85.00 10.00 -11.52 23.00 
1401930811	EVENT	4082 4015 4269 706787750 39999660 39999660 
1401930811	EVENT	4083 4016 4270 37947000 39999660 39999660 -5.00 -118.08 23.00 
1401930812	EVENT	4084 4017 4270 337166325 39999660 39999660 
1401930814	EVENT	4085 4018 4272 319162475 39999660 39999660 
1401930815	EVENT	4086 4019 4273 395820475 39999658 39999658 
1401930816	EVENT	4087 4020 4274 387599675 39999660 39999660 
1401930818	EVENT	4088 4021 4276 579864350 39999658 39999658 -35.00 56.55 85.00 -25.00 32.07 85.00 -55.00 110.88 23.00 0.00 83.52 23.00 5.00 70.56 23.00 
1401930818	STATUS	HV 7990.048828 0.000000 7694.121094 98.642578 7694.121094 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -10.20 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 109.91 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401930818	EVENT	4089 4022 4276 687250425 39999658 39999658 
1401930818	EVENT	4090 4023 4276 951361950 39999658 39999658 
1401930821	EVENT	4091 4024 4279 599658325 39999658 39999658 -5.00 -12.96 145.00 
1401930821	EVENT	4092 4025 4280 198236300 39999660 39999660 
1401930822	EVENT	4093 4026 4280 553052000 39999660 39999660 
1401930822	EVENT	4094 4027 4280 972223625 39999660 39999660 
1401930823	EVENT	4095 4028 4281 232978625 39999658 39999658 
1401930824	EVENT	4096 4029 4282 862971150 39999660 39999660 
1401930824	EVENT	4097 4030 4283 131614975 39999660 39999660 
1401930827	EVENT	4098 4031 4285 534486850 39999660 39999660 
1401930829	EVENT	4099 4032 4287 687106150 39999660 39999660 
1401930830	EVENT	4100 4033 4288 451042900 39999660 39999660 
1401930832	EVENT	4101 4034 4290 632704075 39999660 39999660 25.00 30.63 85.00 25.00 -7.20 23.00 
1401930832	EVENT	4102 4035 4291 161561050 39999660 39999660 
1401930834	EVENT	4103 4036 4292 989128275 39999657 39999657 -20.00 3.27 85.00 
1401930835	EVENT	4104 4037 4293 255688350 39999660 39999660 
1401930835	EVENT	4105 4038 4294 111658775 39999657 39999657 
1401930837	EVENT	4106 4039 4295 265293250 39999660 39999660 25.00 -21.60 23.00 
1401930838	EVENT	4107 4040 4296 210071325 39999660 39999660 
1401930838	EVENT	4108 4041 4296 319984775 39999660 39999660 
1401930839	EVENT	4109 4042 4297 646150525 39999657 39999657 
1401930840	EVENT	4110 4043 4298 311789600 39999660 39999660 55.00 -83.52 23.00 
1401930841	EVENT	4111 4044 4299 342561375 39999657 39999657 -45.00 -16.89 85.00 
1401930841	EVENT	4112 4045 4300 28799600 39999660 39999660 
1401930842	EVENT	4113 4046 4300 918576750 39999660 39999660 
1401930844	EVENT	4114 4047 4302 585140850 39999658 39999658 -60.00 -37.05 85.00 20.00 -94.65 85.00 -60.00 11.52 23.00 -55.00 23.04 23.00 -50.00 64.80 23.00 -45.00 -43.20 23.00 -40.00 119.52 23.00 -15.00 84.96 23.00 15.00 102.24 23.00 50.00 82.08 23.00 
1401930844	EVENT	4115 4048 4303 114768225 39999660 39999660 
1401930845	EVENT	4116 4049 4304 44691975 39999660 39999660 0.00 9.03 85.00 
1401930846	EVENT	4117 4050 4304 595580225 39999660 39999660 
1401930847	EVENT	4118 4051 4305 175210150 39999658 39999658 
1401930847	EVENT	4119 4052 4305 238555925 39999658 39999658 -10.00 -41.37 85.00 -5.00 -34.56 23.00 0.00 -61.92 23.00 
1401930847	EVENT	4120 4053 4305 453510175 39999658 39999658 
1401930847	EVENT	4121 4054 4305 860391350 39999658 39999658 -30.00 11.52 23.00 
1401930847	EVENT	4122 4055 4305 868696325 39999658 39999658 0.00 -11.52 23.00 
1401930847	EVENT	4123 4056 4305 993891150 39999658 39999658 
1401930849	EVENT	4124 4057 4307 339048800 39999658 39999658 
1401930849	STATUS	HV 7990.048828 0.000000 7694.121094 98.642578 7299.550781 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401930851	EVENT	4125 4058 4309 666711600 39999660 39999660 
1401930851	EVENT	4126 4059 4309 856164925 39999660 39999660 
1401930852	EVENT	4127 4060 4310 368757650 39999657 39999657 5.00 54.72 23.00 
1401930852	EVENT	4128 4061 4310 396031100 39999657 39999657 -25.00 -2.88 145.00 -10.00 -7.20 23.00 
1401930852	EVENT	4129 4062 4310 462226775 39999657 39999657 
1401930853	EVENT	4130 4063 4311 461353375 39999660 39999660 50.00 79.59 85.00 -30.00 92.16 23.00 -15.00 109.44 23.00 
1401930853	EVENT	4131 4064 4311 579382475 39999660 39999660 
1401930854	EVENT	4132 4065 4313 106274775 39999660 39999660 
1401930854	EVENT	4133 4066 4313 139326325 39999660 39999660 -15.00 64.80 23.00 
1401930855	EVENT	4134 4067 4313 667974650 39999660 39999660 
1401930856	EVENT	4135 4068 4314 467536800 39999659 39999659 
1401930858	EVENT	4136 4069 4316 765336700 39999659 39999659 
1401930860	EVENT	4137 4070 4318 185361550 39999660 39999660 -5.00 103.68 23.00 
1401930860	EVENT	4138 4071 4318 633448325 39999660 39999660 
1401930860	EVENT	4139 4072 4318 794279775 39999660 39999660 15.00 -59.04 23.00 
1401930860	EVENT	4140 4073 4318 825809200 39999660 39999660 
1401930861	EVENT	4141 4074 4319 806304350 39999660 39999660 
1401930862	EVENT	4142 4075 4321 26892800 39999659 39999659 
1401930863	EVENT	4143 4076 4322 100069600 39999660 39999660 
1401930864	EVENT	4144 4077 4322 991433600 39999660 39999660 -15.00 128.16 145.00 -20.00 78.15 85.00 -45.00 48.96 23.00 -30.00 24.48 23.00 -25.00 12.96 23.00 
1401930865	EVENT	4145 4078 4323 647958650 39999657 39999657 5.00 -32.73 85.00 
1401930865	EVENT	4146 4079 4324 104085950 39999660 39999660 
1401930866	EVENT	4147 4080 4325 195343250 39999657 39999657 
1401930869	EVENT	4148 4081 4327 307283325 39999660 39999660 
1401930869	EVENT	4149 4082 4327 795701250 39999660 39999660 
1401930869	EVENT	4150 4083 4327 812587625 39999660 39999660 
1401930871	EVENT	4151 4084 4329 727609275 39999660 39999660 
1401930872	EVENT	4152 4085 4330 572197200 39999660 39999660 
1401930872	EVENT	4153 4086 4330 702637725 39999660 39999660 
1401930875	EVENT	4154 4087 4333 791738525 39999660 39999660 
1401930875	EVENT	4155 4088 4334 23492275 39999658 39999658 
1401930878	EVENT	4156 4089 4337 16410500 39999659 39999659 -5.00 67.68 23.00 
1401930879	EVENT	4157 4090 4337 805543250 39999659 39999659 -35.00 -23.04 23.00 
1401930879	STATUS	HV 7990.048828 0.000000 7694.121094 98.642578 7299.550781 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -10.20 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 109.91 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401930879	EVENT	4158 4091 4338 46136350 39999660 39999660 
1401930880	EVENT	4159 4092 4339 144696475 39999657 39999657 
1401930881	EVENT	4160 4093 4339 622424175 39999657 39999657 15.00 24.87 85.00 20.00 36.39 85.00 
1401930881	EVENT	4161 4094 4339 706803025 39999657 39999657 
1401930881	EVENT	4162 4095 4339 861590700 39999657 39999657 
1401930886	EVENT	4163 4096 4344 463854750 39999657 39999657 
1401930886	EVENT	4164 4097 4344 504312150 39999657 39999657 -25.00 -50.40 23.00 
1401930891	EVENT	4165 4098 4349 962731650 39999658 39999658 -25.00 2.88 23.00 
1401930892	EVENT	4166 4099 4350 620506050 39999660 39999660 25.00 -11.13 85.00 
1401930892	EVENT	4167 4100 4350 876475050 39999660 39999660 
1401930892	EVENT	4168 4101 4350 966895775 39999660 39999660 -25.00 60.48 23.00 
1401930893	EVENT	4169 4102 4351 865161850 39999660 39999660 -15.00 5.76 23.00 
1401930893	EVENT	4170 4103 4352 95993550 39999657 39999657 -35.00 -110.88 23.00 
1401930896	EVENT	4171 4104 4354 888417575 39999657 39999657 
1401930897	EVENT	4172 4105 4355 340367725 39999660 39999660 
1401930897	EVENT	4173 4106 4355 467495000 39999660 39999660 -10.00 -14.01 85.00 -60.00 97.92 23.00 -30.00 83.52 23.00 -15.00 10.08 23.00 35.00 -10.08 23.00 
1401930897	EVENT	4174 4107 4355 799359625 39999660 39999660 
1401930898	EVENT	4175 4108 4356 243228575 39999659 39999659 
1401930899	EVENT	4176 4109 4357 653528800 39999657 39999657 5.00 33.51 85.00 
1401930900	EVENT	4177 4110 4359 101566425 39999657 39999657 -10.00 -25.92 23.00 
1401930901	EVENT	4178 4111 4359 737335225 39999657 39999657 0.00 99.75 85.00 
1401930904	EVENT	4179 4112 4362 857208950 39999657 39999657 -40.00 -1.44 23.00 -25.00 -47.52 23.00 -10.00 12.96 23.00 10.00 -30.24 23.00 
1401930904	EVENT	4180 4113 4363 42848300 39999660 39999660 -15.00 33.12 23.00 
1401930905	EVENT	4181 4114 4363 573286600 39999660 39999660 -5.00 24.87 85.00 
1401930905	EVENT	4182 4115 4363 822545875 39999660 39999660 
1401930905	EVENT	4183 4116 4364 120770525 39999657 39999657 5.00 2.88 23.00 
1401930906	EVENT	4184 4117 4364 305141700 39999657 39999657 
1401930906	EVENT	4185 4118 4364 433292850 39999657 39999657 -60.00 -136.41 85.00 -55.00 -136.41 85.00 -50.00 -97.53 85.00 -45.00 -132.09 85.00 -40.00 -119.13 85.00 -35.00 -123.45 85.00 -30.00 -137.85 85.00 -35.00 -112.32 23.00 25.00 -92.16 23.00 
1401930907	EVENT	4186 4119 4365 670765025 39999660 39999660 
1401930907	EVENT	4187 4120 4365 919889100 39999660 39999660 
1401930907	EVENT	4188 4121 4366 106137400 39999660 39999660 
1401930908	EVENT	4189 4122 4366 458658150 39999660 39999660 
1401930908	EVENT	4190 4123 4366 618423825 39999660 39999660 -45.00 48.96 23.00 
1401930908	EVENT	4191 4124 4366 749362150 39999660 39999660 -35.00 -44.64 23.00 
1401930909	EVENT	4192 4125 4367 211372350 39999657 39999657 
1401930909	STATUS	HV 7990.048828 0.000000 7694.121094 98.642578 7595.478516 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -10.20 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401930910	EVENT	4193 4126 4368 395287325 39999660 39999660 
1401930910	EVENT	4194 4127 4368 652574450 39999660 39999660 
1401930911	EVENT	4195 4128 4369 455631500 39999660 39999660 
1401930914	EVENT	4196 4129 4372 302389825 39999658 39999658 5.00 34.95 85.00 5.00 27.36 23.00 10.00 21.60 23.00 
1401930915	EVENT	4197 4130 4373 330471350 39999660 39999660 25.00 -36.00 23.00 
1401930915	EVENT	4198 4131 4373 425711325 39999660 39999660 
1401930915	EVENT	4199 4132 4374 45900300 39999660 39999660 
1401930916	EVENT	4200 4133 4374 271194000 39999660 39999660 
1401930916	EVENT	4201 4134 4374 685479425 39999660 39999660 
1401930916	EVENT	4202 4135 4374 707085800 39999660 39999660 -5.00 -21.21 85.00 
1401930916	EVENT	4203 4136 4374 721500475 39999660 39999660 15.00 -8.64 23.00 
1401930917	EVENT	4204 4137 4375 269898775 39999658 39999658 5.00 82.08 23.00 
1401930918	EVENT	4205 4138 4376 291298825 39999660 39999660 
1401930918	EVENT	4206 4139 4376 929400625 39999660 39999660 -5.00 82.08 23.00 
1401930920	EVENT	4207 4140 4379 18423000 39999660 39999660 
1401930920	EVENT	4208 4141 4379 156022300 39999660 39999660 
1401930922	EVENT	4209 4142 4380 406893575 39999657 39999657 
1401930923	EVENT	4210 4143 4381 245457900 39999660 39999660 
1401930923	EVENT	4211 4144 4381 398263850 39999660 39999660 
1401930924	EVENT	4212 4145 4382 280636525 39999660 39999660 -20.00 2.88 23.00 
1401930925	EVENT	4213 4146 4383 761739325 39999658 39999658 -5.00 77.76 145.00 0.00 61.92 145.00 10.00 57.99 85.00 15.00 50.79 85.00 25.00 66.63 85.00 -15.00 -106.56 23.00 -10.00 -109.44 23.00 5.00 76.32 23.00 10.00 43.20 23.00 15.00 48.96 23.00 25.00 74.88 23.00 
1401930926	EVENT	4214 4147 4384 573169725 39999659 39999659 
1401930927	EVENT	4215 4148 4385 526795450 39999660 39999660 
1401930927	EVENT	4216 4149 4385 843625450 39999660 39999660 
1401930928	EVENT	4217 4150 4386 798158200 39999657 39999657 
1401930928	EVENT	4218 4151 4386 913541125 39999657 39999657 
1401930928	EVENT	4219 4152 4387 2624100 39999660 39999660 
1401930929	EVENT	4220 4153 4388 92551550 39999657 39999657 
1401930930	EVENT	4221 4154 4388 381779300 39999657 39999657 
1401930930	EVENT	4222 4155 4389 33476175 39999660 39999660 0.00 48.96 23.00 5.00 37.44 23.00 10.00 12.96 23.00 
1401930931	EVENT	4223 4156 4389 574175500 39999660 39999660 25.00 24.87 85.00 
1401930932	EVENT	4224 4157 4390 756300900 39999659 39999659 
1401930932	EVENT	4225 4158 4390 932419325 39999659 39999659 
1401930937	EVENT	4226 4159 4395 687829800 39999659 39999659 
1401930937	EVENT	4227 4160 4396 173564825 39999657 39999657 
1401930938	EVENT	4228 4161 4396 285154925 39999657 39999657 
1401930938	EVENT	4229 4162 4397 67876600 39999659 39999659 -20.00 -20.16 23.00 
1401930940	EVENT	4230 4163 4398 672008525 39999659 39999659 
1401930940	STATUS	HV 7990.048828 0.000000 7694.121094 98.642578 7200.908203 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -10.20 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401930941	EVENT	4231 4164 4399 570203200 39999656 39999656 25.00 -17.28 23.00 
1401930942	EVENT	4232 4165 4400 606083950 39999660 39999660 
1401930944	EVENT	4233 4166 4402 459246150 39999657 39999657 -50.00 37.83 85.00 -10.00 63.75 85.00 0.00 55.11 85.00 55.00 88.23 85.00 15.00 95.04 23.00 45.00 41.76 23.00 50.00 37.44 23.00 
1401930944	EVENT	4234 4167 4402 604702125 39999657 39999657 -10.00 1.83 85.00 
1401930946	EVENT	4235 4168 4404 789848700 39999657 39999657 
1401930946	EVENT	4236 4169 4405 166153675 39999660 39999660 
1401930947	EVENT	4237 4170 4405 207446450 39999660 39999660 -15.00 -43.20 23.00 
1401930951	EVENT	4238 4171 4409 472807100 39999660 39999660 
1401930953	EVENT	4239 4172 4411 807178125 39999660 39999660 
1401930955	EVENT	4240 4173 4413 550196850 39999660 39999660 
1401930955	EVENT	4241 4174 4413 641031000 39999660 39999660 -30.00 11.52 23.00 
1401930955	EVENT	4242 4175 4413 690983425 39999660 39999660 
1401930955	EVENT	4243 4176 4414 89016950 39999660 39999660 -20.00 32.07 85.00 
1401930957	EVENT	4244 4177 4416 193795650 39999659 39999659 -5.00 -31.68 23.00 
1401930960	EVENT	4245 4178 4419 120096825 39999660 39999660 -30.00 -6.81 85.00 
1401930962	EVENT	4246 4179 4420 945063475 39999657 39999657 15.00 0.00 145.00 
1401930962	EVENT	4247 4180 4421 92218175 39999660 39999660 -60.00 105.12 145.00 -55.00 126.72 145.00 -50.00 128.16 145.00 -45.00 -63.36 145.00 -40.00 -59.04 145.00 -35.00 122.40 145.00 -30.00 103.68 145.00 -25.00 112.32 145.00 -15.00 110.88 145.00 -10.00 105.12 145.00 5.00 118.08 145.00 10.00 99.36 145.00 35.00 78.15 85.00 50.00 68.07 85.00 55.00 52.23 85.00 5.00 110.88 23.00 
1401930963	EVENT	4248 4181 4422 72852350 39999659 39999659 
1401930965	EVENT	4249 4182 4423 276846450 39999658 39999658 
1401930965	EVENT	4250 4183 4423 348834200 39999658 39999658 
1401930965	EVENT	4251 4184 4423 359222775 39999658 39999658 
1401930965	EVENT	4253 4185 4423 554053750 39999658 39999658 15.00 -28.41 85.00 
1401930966	EVENT	4254 4186 4424 482882850 39999659 39999659 
1401930967	EVENT	4256 4187 4425 364531500 39999657 39999657 
1401930967	EVENT	4257 4188 4425 694398625 39999657 39999657 
1401930968	EVENT	4258 4189 4426 770084425 39999660 39999660 
1401930971	EVENT	4259 4190 4429 545562900 39999659 39999659 
1401930971	STATUS	HV 7990.048828 0.000000 7694.121094 98.642578 7496.835938 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401930971	EVENT	4260 4191 4430 54504475 39999657 39999657 
1401930973	EVENT	4261 4192 4431 287587550 39999660 39999660 
1401930975	EVENT	4262 4193 4434 110977825 39999659 39999659 
1401930977	EVENT	4263 4194 4435 344522500 39999660 39999660 
1401930978	EVENT	4264 4195 4436 558981850 39999657 39999657 
1401930979	EVENT	4265 4196 4437 668459625 39999660 39999660 -30.00 80.64 23.00 
1401930979	EVENT	4266 4197 4437 933119650 39999660 39999660 
1401930980	EVENT	4267 4198 4438 289222700 39999660 39999660 
1401930981	EVENT	4268 4199 4439 247201325 39999658 39999658 
1401930982	EVENT	4269 4200 4440 826166700 39999660 39999660 25.00 23.04 145.00 
1401930985	EVENT	4270 4201 4443 694961275 39999660 39999660 
1401930985	EVENT	4271 4202 4443 832334250 39999660 39999660 0.00 73.44 23.00 
1401930986	EVENT	4272 4203 4444 895968625 39999658 39999658 -25.00 -37.44 23.00 
1401930986	EVENT	4273 4204 4445 3064150 39999661 39999661 
1401930986	EVENT	4274 4205 4445 94276175 39999661 39999661 
1401930990	EVENT	4275 4206 4448 217330725 39999660 39999660 0.00 76.32 23.00 
1401930992	EVENT	4276 4207 4450 369231950 39999658 39999658 -45.00 41.76 145.00 -20.00 1.83 85.00 -10.00 -8.25 85.00 -15.00 14.40 23.00 -5.00 -217.44 23.00 0.00 -48.96 23.00 5.00 -48.96 23.00 10.00 -48.96 23.00 25.00 -46.08 23.00 35.00 -44.64 23.00 
1401930992	EVENT	4277 4208 4450 623997100 39999658 39999658 -35.00 -5.76 23.00 
1401930992	EVENT	4278 4209 4450 797432975 39999658 39999658 -55.00 118.47 85.00 
1401930993	EVENT	4279 4210 4451 891463800 39999660 39999660 
1401930993	EVENT	4280 4211 4452 44517400 39999658 39999658 -30.00 112.32 145.00 -25.00 -36.00 23.00 
1401930994	EVENT	4281 4212 4452 229581950 39999658 39999658 
1401930994	EVENT	4282 4213 4453 31724700 39999660 39999660 
1401930995	EVENT	4283 4214 4454 145561800 39999660 39999660 
1401930996	EVENT	4284 4215 4454 966901225 39999660 39999660 -30.00 -100.41 85.00 -15.00 -14.40 23.00 -10.00 -17.28 23.00 -5.00 -28.80 23.00 5.00 -30.24 23.00 10.00 -37.44 23.00 
1401930997	EVENT	4285 4216 4455 772797250 39999657 39999657 
1401930997	EVENT	4286 4217 4456 4321075 39999660 39999660 -5.00 -12.57 85.00 -20.00 -28.80 23.00 
1401930997	EVENT	4287 4218 4456 193440325 39999660 39999660 
1401930998	EVENT	4288 4219 4456 929924825 39999660 39999660 
1401930999	EVENT	4289 4220 4458 53552325 39999657 39999657 
1401931001	EVENT	4290 4221 4460 23864850 39999657 39999657 
1401931001	STATUS	HV 7990.048828 0.000000 7694.121094 98.642578 7595.478516 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401931002	EVENT	4291 4222 4461 76134075 39999660 39999660 
1401931005	EVENT	4292 4223 4464 90641000 39999659 39999659 
1401931005	EVENT	4293 4224 4464 168179475 39999659 39999659 
1401931006	EVENT	4294 4225 4464 346581025 39999659 39999659 -5.00 5.76 145.00 -10.00 -48.96 23.00 
1401931008	EVENT	4295 4226 4466 765412875 39999657 39999657 
1401931009	EVENT	4296 4227 4468 116908250 39999657 39999657 
1401931010	EVENT	4297 4228 4468 283567575 39999657 39999657 
1401931010	EVENT	4298 4229 4468 713256850 39999657 39999657 
1401931011	EVENT	4299 4230 4469 664880450 39999660 39999660 
1401931011	EVENT	4300 4231 4469 866945925 39999660 39999660 
1401931014	EVENT	4301 4232 4473 53165100 39999660 39999660 
1401931016	EVENT	4302 4233 4474 524364900 39999657 39999657 
1401931017	EVENT	4303 4234 4475 216917725 39999659 39999659 
1401931017	EVENT	4304 4235 4475 946185600 39999659 39999659 0.00 -84.96 23.00 
1401931017	EVENT	4305 4236 4476 124699175 39999657 39999657 
1401931018	EVENT	4306 4237 4476 832154250 39999657 39999657 
1401931020	EVENT	4307 4238 4478 631145950 39999659 39999659 
1401931020	EVENT	4308 4239 4478 947504525 39999659 39999659 5.00 -41.37 85.00 
1401931021	EVENT	4309 4240 4479 193973125 39999657 39999657 
1401931025	EVENT	4310 4241 4483 248379200 39999659 39999659 
1401931025	EVENT	4311 4242 4483 445129700 39999659 39999659 
1401931025	EVENT	4312 4243 4483 836892175 39999659 39999659 10.00 36.00 145.00 
1401931027	EVENT	4313 4244 4485 298373975 39999659 39999659 
1401931027	EVENT	4314 4245 4485 941396600 39999659 39999659 
1401931027	EVENT	4315 4246 4486 142102875 39999659 39999659 
1401931029	EVENT	4316 4247 4487 580170725 39999657 39999657 
1401931029	EVENT	4317 4248 4487 735884200 39999657 39999657 
1401931033	EVENT	4318 4249 4491 702134775 39999659 39999659 -5.00 32.07 85.00 -60.00 40.32 23.00 -55.00 83.52 23.00 -35.00 44.64 23.00 -15.00 15.84 23.00 
1401931033	STATUS	HV 7990.048828 0.000000 7694.121094 98.642578 7398.193359 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 109.91 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401931033	EVENT	4319 4250 4491 856550375 39999659 39999659 0.00 -41.76 23.00 5.00 -43.20 23.00 
1401931033	EVENT	4320 4251 4492 120991750 39999657 39999657 -10.00 -34.17 85.00 
1401931035	EVENT	4321 4252 4493 554408875 39999659 39999659 
1401931035	EVENT	4322 4253 4493 761140100 39999659 39999659 
1401931037	EVENT	4323 4254 4495 564581525 39999657 39999657 
1401931039	EVENT	4324 4255 4497 303049700 39999657 39999657 
1401931040	EVENT	4325 4256 4498 403953875 39999660 39999660 0.00 -29.85 85.00 
1401931041	EVENT	4326 4257 4499 953758050 39999659 39999659 
1401931044	EVENT	4327 4258 4502 631595600 39999660 39999660 
1401931045	EVENT	4328 4259 4503 290334475 39999657 39999657 5.00 -95.04 23.00 15.00 34.56 23.00 
1401931045	EVENT	4329 4260 4503 458019750 39999657 39999657 
1401931047	EVENT	4330 4261 4505 202107775 39999657 39999657 
1401931047	EVENT	4331 4262 4506 123015950 39999659 39999659 10.00 -56.16 23.00 
1401931048	EVENT	4332 4263 4506 239311575 39999659 39999659 
1401931049	EVENT	4333 4264 4507 554670550 39999659 39999659 25.00 -23.04 23.00 
1401931050	EVENT	4334 4265 4509 113428125 39999659 39999659 
1401931051	EVENT	4335 4266 4509 506717125 39999659 39999659 
1401931051	EVENT	4336 4267 4509 663407175 39999659 39999659 
1401931054	EVENT	4337 4268 4513 71249175 39999656 39999656 5.00 34.56 23.00 
1401931055	EVENT	4338 4269 4513 843870150 39999656 39999656 
1401931056	EVENT	4339 4270 4514 529630250 39999659 39999659 
1401931056	EVENT	4340 4271 4514 797634200 39999659 39999659 
1401931056	EVENT	4341 4272 4515 34381475 39999659 39999659 
1401931057	EVENT	4342 4273 4515 346280500 39999659 39999659 5.00 95.04 23.00 
1401931057	EVENT	4343 4274 4515 361548675 39999659 39999659 
1401931057	EVENT	4344 4275 4516 146719850 39999657 39999657 
1401931058	EVENT	4345 4276 4516 872035150 39999657 39999657 
1401931059	EVENT	4346 4277 4517 378548850 39999659 39999659 
1401931059	EVENT	4347 4278 4518 127130450 39999659 39999659 
1401931060	EVENT	4348 4279 4518 317089500 39999659 39999659 
1401931060	EVENT	4349 4280 4518 830820525 39999659 39999659 
1401931060	EVENT	4350 4281 4519 7489600 39999657 39999657 
1401931060	EVENT	4351 4282 4519 62174275 39999657 39999657 40.00 -54.33 85.00 
1401931064	EVENT	4352 4283 4522 543308150 39999659 39999659 -10.00 0.39 85.00 -15.00 -8.64 23.00 
1401931064	STATUS	HV 7990.048828 0.000000 7694.121094 98.642578 7792.763672 98.642578 TEMP 33.50 128.50 31.50 30.00 31.50 30.00 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401931064	EVENT	4353 4284 4523 60237675 39999659 39999659 
1401931066	EVENT	4354 4285 4524 996321050 39999657 39999657 
1401931068	EVENT	4355 4286 4526 971891650 39999659 39999659 -25.00 -21.60 23.00 
1401931072	EVENT	4356 4287 4530 217542200 39999657 39999657 
1401931073	EVENT	4357 4288 4531 550747575 39999659 39999659 15.00 -28.80 23.00 
1401931074	EVENT	4358 4289 4532 508045450 39999659 39999659 -20.00 -10.08 23.00 
1401931077	EVENT	4359 4290 4535 178684700 39999657 39999657 
1401931077	EVENT	4360 4291 4536 82342775 39999658 39999658 
1401931079	EVENT	4361 4292 4537 919701150 39999659 39999659 
1401931081	EVENT	4362 4293 4540 131903475 39999658 39999658 
