Run name: EEE_Prova_SCINT8100__20140604_171234
1401901300	STATUS	HV 8581.904297 0.000000 8285.976563 98.642578 8187.333984 98.642578 TEMP 32.50 128.50 31.50 27.00 30.50 29.00 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401901303	EVENT	6255 6168 6549 237960000 39999679 39999679 -45.00 -48.57 85.00 -30.00 -30.24 23.00 
1401901303	EVENT	6256 6169 6549 749103700 39999679 39999679 -5.00 3.27 85.00 0.00 -18.72 23.00 
1401901304	EVENT	6257 6170 6550 500031400 39999676 39999676 25.00 -18.72 23.00 
1401901304	EVENT	6258 6171 6550 893352300 39999676 39999676 
1401901304	EVENT	6259 6172 6551 162137525 39999679 39999679 15.00 34.56 145.00 20.00 14.79 85.00 
1401901306	EVENT	6260 6173 6553 99237600 39999679 39999679 -5.00 83.52 145.00 0.00 48.96 145.00 10.00 -1.44 145.00 -50.00 125.67 85.00 -35.00 10.47 85.00 -30.00 91.11 85.00 -25.00 81.03 85.00 -20.00 105.51 85.00 5.00 68.07 85.00 -40.00 116.64 23.00 -35.00 106.56 23.00 
1401901306	EVENT	6261 6174 6553 162390575 39999679 39999679 -15.00 27.36 145.00 -20.00 66.63 85.00 
1401901307	EVENT	6262 6175 6553 487575850 39999679 39999679 
1401901308	EVENT	6263 6176 6554 699429300 39999679 39999679 -55.00 90.72 145.00 -30.00 105.12 145.00 15.00 108.00 145.00 -10.00 73.83 85.00 -5.00 76.71 85.00 0.00 26.31 85.00 10.00 78.15 85.00 30.00 78.15 85.00 45.00 47.91 85.00 15.00 50.40 23.00 25.00 17.28 23.00 35.00 60.48 23.00 
1401901309	EVENT	6264 6177 6555 566946600 39999679 39999679 10.00 17.28 145.00 
1401901310	EVENT	6265 6178 6556 826758725 39999679 39999679 
1401901312	EVENT	6266 6179 6559 164487325 39999677 39999677 -5.00 60.48 23.00 
1401901313	EVENT	6267 6180 6560 41778725 39999679 39999679 20.00 0.00 145.00 45.00 -25.92 23.00 55.00 -34.56 23.00 
1401901314	EVENT	6268 6181 6560 942330275 39999679 39999679 -35.00 76.32 145.00 -30.00 72.00 145.00 10.00 25.92 145.00 5.00 1.83 85.00 50.00 -42.81 85.00 55.00 -89.28 23.00 
1401901314	EVENT	6269 6182 6561 31195550 39999679 39999679 -5.00 -26.97 85.00 
1401901315	EVENT	6270 6183 6562 25589000 39999678 39999679 -20.00 23.43 85.00 -30.00 -12.96 23.00 
1401901316	EVENT	6271 6184 6562 673107900 39999678 39999679 -10.00 -72.00 145.00 20.00 106.56 145.00 40.00 -115.20 145.00 -35.00 -29.85 85.00 -20.00 -32.73 85.00 -10.00 -50.01 85.00 50.00 -57.21 85.00 -60.00 2.88 23.00 -55.00 27.36 23.00 -50.00 23.04 23.00 -45.00 10.08 23.00 -40.00 21.60 23.00 -35.00 12.96 23.00 -30.00 2.88 23.00 -20.00 15.84 23.00 -5.00 21.60 23.00 50.00 -5.76 23.00 
1401901318	EVENT	6272 6185 6564 365348425 39999679 39999679 -30.00 64.80 23.00 
1401901323	EVENT	6273 6186 6570 161410400 39999679 39999679 -10.00 32.07 85.00 -5.00 20.16 23.00 
1401901325	EVENT	6274 6187 6571 511737525 39999679 39999679 5.00 -28.80 23.00 
1401901327	EVENT	6275 6188 6573 296588850 39999680 39999680 -20.00 13.35 85.00 -30.00 -14.40 23.00 
1401901328	EVENT	6276 6189 6574 707445425 39999679 39999679 -10.00 -48.57 85.00 
1401901331	EVENT	6277 6190 6577 486923400 39999680 39999680 -40.00 76.32 145.00 55.00 30.24 145.00 -50.00 -55.77 85.00 -45.00 -87.45 85.00 -20.00 81.03 85.00 30.00 75.27 85.00 35.00 73.83 85.00 40.00 91.11 85.00 5.00 95.04 23.00 45.00 14.40 23.00 
1401901331	STATUS	HV 8581.904297 0.000000 8285.976563 98.642578 8187.333984 98.642578 TEMP 32.50 128.50 30.50 27.00 30.50 29.00 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401901333	EVENT	6278 6191 6579 373831875 39999679 39999679 10.00 5.76 145.00 -30.00 -19.77 85.00 0.00 6.15 85.00 10.00 -35.61 85.00 -20.00 27.36 23.00 -5.00 2.88 23.00 0.00 -12.96 23.00 10.00 37.44 23.00 
1401901334	EVENT	6279 6192 6580 355538325 39999680 39999680 -10.00 17.67 85.00 
1401901334	EVENT	6280 6193 6580 676540700 39999680 39999680 10.00 20.55 85.00 
1401901335	EVENT	6281 6194 6581 687161775 39999676 39999676 5.00 43.59 85.00 
1401901336	EVENT	6282 6195 6582 702978175 39999680 39999680 10.00 46.47 85.00 10.00 51.84 23.00 
1401901336	EVENT	6283 6196 6582 788200100 39999680 39999680 
1401901336	EVENT	6284 6197 6582 914738200 39999680 39999680 0.00 -5.76 145.00 -40.00 43.59 85.00 -35.00 -93.21 85.00 -25.00 26.31 85.00 0.00 70.95 85.00 -55.00 77.76 23.00 -50.00 72.00 23.00 -45.00 76.32 23.00 -5.00 123.84 23.00 10.00 60.48 23.00 
1401901339	EVENT	6285 6198 6585 378603550 39999680 39999680 
1401901340	EVENT	6286 6199 6586 364340500 39999679 39999679 20.00 80.64 145.00 15.00 -24.48 23.00 
1401901342	EVENT	6287 6200 6588 194818325 39999679 39999679 -30.00 -42.81 85.00 
1401901344	EVENT	6288 6201 6590 592877000 39999680 39999680 
1401901345	EVENT	6289 6202 6591 848758800 39999679 39999679 5.00 0.39 85.00 
1401901345	EVENT	6290 6203 6591 996227850 39999679 39999679 
1401901348	EVENT	6291 6204 6594 299098425 39999679 39999679 
1401901348	EVENT	6292 6205 6594 955541025 39999679 39999679 10.00 -45.69 85.00 25.00 -50.40 23.00 
1401901349	EVENT	6293 6206 6595 809998450 39999680 39999680 
1401901349	EVENT	6294 6207 6595 927865500 39999680 39999680 -60.00 13.35 85.00 -55.00 30.63 85.00 -25.00 -87.45 85.00 -35.00 47.52 23.00 -15.00 66.24 23.00 -10.00 -27.36 23.00 0.00 -33.12 23.00 5.00 -24.48 23.00 25.00 -5.76 23.00 35.00 -14.40 23.00 45.00 -36.00 23.00 50.00 27.36 23.00 
1401901349	EVENT	6295 6208 6596 87119975 39999677 39999677 -10.00 -25.53 85.00 0.00 -51.84 23.00 
1401901350	EVENT	6296 6209 6596 806484900 39999677 39999677 -15.00 43.20 23.00 
1401901351	EVENT	6297 6210 6598 18504050 39999680 39999680 
1401901352	EVENT	6298 6211 6598 215216775 39999680 39999680 
1401901352	EVENT	6299 6212 6599 98241325 39999679 39999679 -5.00 -9.69 85.00 5.00 17.67 85.00 35.00 -35.61 85.00 -5.00 -11.52 23.00 0.00 43.20 23.00 10.00 -47.52 23.00 
1401901354	EVENT	6300 6213 6600 263885900 39999679 39999679 
1401901354	EVENT	6301 6214 6600 860346150 39999679 39999679 -60.00 104.07 85.00 15.00 26.31 85.00 -15.00 86.40 23.00 
1401901354	EVENT	6302 6215 6601 188553775 39999679 39999679 55.00 18.72 23.00 
1401901355	EVENT	6303 6216 6602 39636325 39999680 39999680 0.00 30.24 23.00 
1401901355	EVENT	6304 6217 6602 87446250 39999680 39999680 
1401901356	EVENT	6305 6218 6602 387533325 39999680 39999680 -15.00 -28.80 23.00 
1401901356	EVENT	6306 6219 6603 114911350 39999679 39999679 
1401901357	EVENT	6307 6220 6603 991679200 39999679 39999679 -20.00 109.44 23.00 
1401901358	EVENT	6308 6221 6604 211308050 39999677 39999677 -20.00 98.31 85.00 -10.00 52.23 85.00 -5.00 65.19 85.00 
1401901358	EVENT	6309 6222 6604 548222875 39999677 39999677 25.00 10.47 85.00 55.00 -18.72 23.00 
1401901360	EVENT	6310 6223 6606 900447900 39999679 39999679 
1401901361	EVENT	6311 6224 6607 309988300 39999680 39999680 0.00 -19.77 85.00 
1401901361	STATUS	HV 8581.904297 0.000000 8285.976563 98.642578 8187.333984 98.642578 TEMP 32.50 128.50 31.50 27.00 30.50 29.50 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401901362	EVENT	6312 6225 6608 734020475 39999679 39999679 -10.00 23.04 23.00 
1401901362	EVENT	6313 6226 6608 971837375 39999679 39999679 10.00 -2.49 85.00 0.00 14.40 23.00 
1401901365	EVENT	6314 6227 6611 888913225 39999677 39999677 -15.00 -28.80 145.00 -20.00 -41.37 85.00 
1401901368	EVENT	6315 6228 6614 714912250 39999679 39999679 40.00 -70.56 145.00 
1401901368	EVENT	6316 6229 6615 17696075 39999680 39999680 35.00 10.08 145.00 45.00 2.88 145.00 55.00 -70.56 145.00 -35.00 92.55 85.00 -5.00 17.67 85.00 0.00 42.15 85.00 5.00 60.87 85.00 10.00 65.19 85.00 30.00 34.95 85.00 50.00 49.35 85.00 -25.00 92.16 23.00 -20.00 108.00 23.00 -10.00 77.76 23.00 10.00 70.56 23.00 
1401901370	EVENT	6317 6230 6616 484451625 39999679 39999679 
1401901371	EVENT	6318 6231 6617 203325325 39999679 39999679 -15.00 56.16 145.00 -20.00 36.39 85.00 -50.00 12.96 23.00 
1401901373	EVENT	6319 6232 6619 689371400 39999680 39999680 
1401901373	EVENT	6320 6233 6619 721367350 39999680 39999680 -45.00 -38.88 145.00 -40.00 89.67 85.00 -35.00 92.55 85.00 -35.00 11.52 23.00 
1401901374	EVENT	6321 6234 6620 511430600 39999676 39999676 -25.00 126.72 145.00 -15.00 95.04 145.00 -60.00 10.47 85.00 -55.00 0.39 85.00 -50.00 32.07 85.00 -45.00 -1.05 85.00 -40.00 -34.56 23.00 
1401901374	EVENT	6322 6235 6620 635780075 39999676 39999676 -50.00 4.71 85.00 -10.00 23.04 23.00 35.00 -14.40 23.00 
1401901375	EVENT	6323 6236 6621 810989625 39999680 39999680 -20.00 -23.04 23.00 
1401901377	EVENT	6324 6237 6623 195022900 39999679 39999679 -60.00 -34.17 85.00 35.00 36.39 85.00 -55.00 -10.08 23.00 5.00 46.08 23.00 10.00 2.88 23.00 
1401901379	EVENT	6325 6238 6626 171917900 39999679 39999679 25.00 120.96 145.00 10.00 14.40 23.00 
1401901381	EVENT	6326 6239 6627 598970700 39999680 39999680 -5.00 127.11 85.00 
1401901381	EVENT	6327 6240 6628 186840025 39999679 39999679 -25.00 -11.52 23.00 
1401901382	EVENT	6328 6241 6628 965033300 39999679 39999679 
1401901384	EVENT	6329 6242 6630 254683600 39999679 39999679 
1401901384	EVENT	6330 6243 6630 379624800 39999679 39999679 
1401901385	EVENT	6331 6244 6631 180479625 39999679 39999679 
1401901385	EVENT	6332 6245 6631 226558300 39999679 39999679 5.00 -69.12 145.00 10.00 -61.92 145.00 15.00 -64.80 145.00 55.00 -92.16 145.00 35.00 -50.01 85.00 40.00 -55.77 85.00 45.00 -57.21 85.00 50.00 -73.05 85.00 55.00 -73.05 85.00 -45.00 96.48 23.00 -40.00 -48.96 23.00 -10.00 1.44 23.00 -5.00 -4.32 23.00 
1401901385	EVENT	6333 6246 6631 403678825 39999679 39999679 -10.00 74.88 145.00 0.00 50.79 85.00 5.00 47.52 23.00 
1401901386	EVENT	6334 6247 6632 349493150 39999680 39999680 -50.00 -109.44 23.00 
1401901387	EVENT	6336 6248 6633 700992050 39999679 39999679 
1401901387	EVENT	6337 6249 6634 6249675 39999679 39999679 20.00 36.00 145.00 0.00 112.32 23.00 
1401901388	EVENT	6338 6250 6634 584311100 39999679 39999679 -5.00 -22.65 85.00 10.00 -51.84 23.00 
1401901389	EVENT	6339 6251 6635 306050050 39999677 39999677 
1401901389	EVENT	6340 6252 6635 335942275 39999677 39999677 
1401901389	EVENT	6341 6253 6635 601856425 39999677 39999677 0.00 -99.36 23.00 5.00 37.44 23.00 
1401901390	EVENT	6342 6254 6636 383844900 39999679 39999679 -35.00 -22.65 85.00 -30.00 -39.93 85.00 -5.00 -9.69 85.00 -15.00 -37.44 23.00 
1401901391	EVENT	6343 6255 6637 661438325 39999679 39999679 25.00 -20.16 23.00 
1401901391	STATUS	HV 8581.904297 0.000000 8285.976563 98.642578 7891.406250 98.642578 TEMP 32.50 128.50 31.50 27.00 30.50 29.50 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401901391	EVENT	6344 6256 6638 95835075 39999680 39999680 10.00 -8.64 145.00 -15.00 8.64 23.00 
1401901393	EVENT	6345 6257 6639 322735675 39999679 39999679 -30.00 4.32 145.00 -20.00 0.39 85.00 -30.00 -24.48 23.00 
1401901395	EVENT	6346 6258 6641 266399650 39999680 39999680 
1401901396	EVENT	6347 6259 6642 567753975 39999676 39999676 -5.00 70.56 145.00 5.00 6.15 85.00 15.00 -37.44 23.00 
1401901397	EVENT	6348 6260 6643 609238350 39999680 39999680 
1401901398	EVENT	6349 6261 6644 270446800 39999679 39999679 -60.00 -90.72 145.00 35.00 74.88 145.00 -45.00 -24.09 85.00 
1401901399	EVENT	6350 6262 6645 225821400 39999679 39999679 
1401901399	EVENT	6351 6263 6645 238756425 39999679 39999679 5.00 70.95 85.00 
1401901400	EVENT	6352 6264 6646 394050075 39999680 39999680 -25.00 -39.93 85.00 -30.00 -50.40 23.00 
1401901400	EVENT	6353 6265 6646 592106250 39999680 39999680 5.00 24.48 145.00 10.00 69.12 145.00 15.00 105.12 145.00 45.00 -11.52 145.00 55.00 -20.16 145.00 0.00 -136.41 85.00 35.00 6.15 85.00 55.00 56.55 85.00 15.00 -48.96 23.00 45.00 61.92 23.00 
1401901401	EVENT	6354 6266 6647 396419625 39999679 39999679 -30.00 90.72 23.00 
1401901401	EVENT	6355 6267 6647 989809750 39999679 39999679 -25.00 27.36 23.00 
1401901402	EVENT	6356 6268 6648 974063525 39999679 39999679 0.00 10.08 145.00 -10.00 34.95 85.00 
1401901403	EVENT	6357 6269 6649 855491200 39999680 39999680 
1401901405	EVENT	6358 6270 6651 416318700 39999679 39999679 25.00 -36.00 23.00 
1401901406	EVENT	6359 6271 6652 770672025 39999680 39999680 0.00 56.16 145.00 
1401901406	EVENT	6360 6272 6652 882697500 39999680 39999680 -20.00 -48.57 85.00 
1401901409	EVENT	6361 6273 6655 949596925 39999679 39999679 -45.00 -24.48 145.00 -30.00 142.56 145.00 -15.00 99.36 145.00 -10.00 12.96 145.00 -5.00 8.64 145.00 0.00 11.52 145.00 -55.00 11.91 85.00 -50.00 24.87 85.00 -45.00 9.03 85.00 -40.00 24.87 85.00 -35.00 40.71 85.00 -30.00 39.27 85.00 
1401901410	EVENT	6362 6274 6656 326209425 39999679 39999679 
1401901411	EVENT	6363 6275 6657 657968425 39999677 39999677 10.00 37.44 23.00 
1401901411	EVENT	6364 6276 6658 14976125 39999680 39999680 25.00 -59.04 23.00 
1401901415	EVENT	6365 6277 6662 173099350 39999679 39999679 
1401901416	EVENT	6366 6278 6662 308041700 39999679 39999679 
1401901417	EVENT	6367 6279 6663 406153800 39999680 39999680 
1401901418	EVENT	6368 6280 6664 900280275 39999677 39999677 -10.00 14.79 85.00 
1401901419	EVENT	6369 6281 6665 775305550 39999680 39999680 20.00 72.00 145.00 -30.00 98.31 85.00 -25.00 86.79 85.00 -45.00 119.52 23.00 -25.00 -105.12 23.00 -20.00 96.48 23.00 -10.00 -20.16 23.00 
1401901420	EVENT	6370 6282 6666 459646450 39999679 39999679 20.00 46.08 145.00 20.00 52.23 85.00 
1401901421	EVENT	6371 6283 6667 275421000 39999680 39999680 15.00 -8.64 145.00 
1401901421	STATUS	HV 8581.904297 0.000000 8285.976563 98.642578 7990.048828 98.642578 TEMP 32.50 128.50 31.50 27.00 30.50 29.00 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401901421	EVENT	6372 6284 6667 930517050 39999680 39999680 
1401901422	EVENT	6373 6285 6668 507985425 39999680 39999680 25.00 -30.24 23.00 
1401901422	EVENT	6374 6286 6668 947267000 39999680 39999680 -25.00 67.68 23.00 
1401901423	EVENT	6375 6287 6669 242210100 39999679 39999679 -5.00 -8.64 145.00 -35.00 -97.53 85.00 -20.00 -91.77 85.00 25.00 -20.16 23.00 
1401901423	EVENT	6376 6288 6670 22629050 39999677 39999677 
1401901425	EVENT	6377 6289 6671 508029600 39999680 39999680 
1401901425	EVENT	6378 6290 6671 988556225 39999680 39999680 15.00 -7.20 23.00 
1401901426	EVENT	6379 6291 6672 443880250 39999680 39999680 
1401901427	EVENT	6380 6292 6673 288672850 39999679 39999680 
1401901427	EVENT	6381 6293 6673 808291600 39999679 39999680 25.00 60.48 23.00 
1401901429	EVENT	6382 6294 6675 249973025 39999680 39999680 
1401901429	EVENT	6383 6295 6675 392034700 39999680 39999680 15.00 51.84 23.00 
1401901429	EVENT	6384 6296 6675 889431500 39999680 39999680 5.00 -41.37 85.00 10.00 -40.32 23.00 
1401901429	EVENT	6385 6297 6675 911941375 39999680 39999680 10.00 99.75 85.00 15.00 98.31 85.00 
1401901429	EVENT	6386 6298 6676 95935975 39999680 39999680 -10.00 -19.77 85.00 5.00 -10.08 23.00 
1401901430	EVENT	6387 6299 6676 541662725 39999680 39999680 -10.00 -1.44 23.00 
1401901430	EVENT	6388 6300 6676 650561750 39999680 39999680 
1401901431	EVENT	6389 6301 6677 357187800 39999680 39999680 -25.00 48.96 23.00 
1401901432	EVENT	6390 6302 6678 239334400 39999678 39999678 
1401901432	EVENT	6391 6303 6679 109412325 39999679 39999679 -30.00 37.44 23.00 
1401901433	EVENT	6392 6304 6679 950970200 39999679 39999679 -30.00 -44.64 23.00 
1401901433	EVENT	6393 6305 6680 170371525 39999680 39999680 10.00 -34.17 85.00 
1401901435	EVENT	6394 6306 6681 812700025 39999680 39999680 
1401901440	EVENT	6395 6307 6686 852249900 39999680 39999680 40.00 135.36 145.00 
1401901440	EVENT	6396 6308 6687 24283675 39999680 39999680 -5.00 10.47 85.00 
1401901441	EVENT	6397 6309 6687 984533675 39999680 39999680 -35.00 89.67 85.00 
1401901443	EVENT	6398 6310 6689 570290475 39999679 39999679 
1401901443	EVENT	6399 6311 6689 601972575 39999679 39999679 
1401901445	EVENT	6400 6312 6691 943390225 39999677 39999677 
1401901446	EVENT	6401 6313 6693 62213800 39999680 39999680 0.00 0.39 85.00 
1401901449	EVENT	6402 6314 6695 802821150 39999679 39999679 -20.00 112.32 23.00 
1401901449	EVENT	6403 6315 6696 107848375 39999680 39999680 25.00 -44.64 23.00 
1401901450	EVENT	6404 6316 6696 495348400 39999680 39999680 -50.00 -46.08 145.00 -40.00 -102.24 145.00 -60.00 -114.81 85.00 -25.00 -60.09 85.00 5.00 95.04 23.00 45.00 -93.60 23.00 
1401901450	EVENT	6405 6317 6696 718888150 39999680 39999680 
1401901450	EVENT	6406 6318 6696 734851025 39999680 39999680 
1401901450	EVENT	6407 6319 6696 916620400 39999680 39999680 -25.00 73.44 23.00 
1401901450	EVENT	6408 6320 6697 138385100 39999680 39999680 15.00 27.75 85.00 
1401901451	EVENT	6409 6321 6697 249114250 39999680 39999680 -25.00 28.80 23.00 -5.00 43.20 23.00 
1401901451	STATUS	HV 8581.904297 0.000000 8285.976563 98.642578 7694.121094 98.642578 TEMP 32.50 128.50 30.50 27.00 30.50 29.50 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401901453	EVENT	6410 6322 6699 180116825 39999680 39999679 -30.00 -37.44 23.00 
1401901454	EVENT	6411 6323 6700 248349075 39999678 39999678 30.00 6.15 85.00 5.00 -12.96 23.00 
1401901457	EVENT	6412 6324 6703 816027250 39999679 39999679 
1401901457	EVENT	6413 6325 6703 859001925 39999679 39999679 0.00 33.51 85.00 -15.00 -1.44 23.00 
1401901458	EVENT	6414 6326 6704 465144075 39999680 39999680 -60.00 79.20 145.00 -15.00 135.36 145.00 -10.00 0.39 85.00 30.00 104.07 85.00 35.00 109.83 85.00 -10.00 38.88 23.00 
1401901458	EVENT	6415 6327 6704 743758500 39999680 39999680 5.00 -6.81 85.00 -10.00 -28.80 23.00 
1401901461	EVENT	6416 6328 6707 403179800 39999679 39999679 
1401901461	EVENT	6417 6329 6707 848191925 39999679 39999679 0.00 -20.16 23.00 
1401901465	EVENT	6418 6330 6711 224611725 39999679 39999679 0.00 34.95 85.00 -55.00 -63.36 23.00 0.00 82.08 23.00 
1401901466	EVENT	6419 6331 6712 656981925 39999680 39999680 
1401901466	EVENT	6420 6332 6713 41409175 39999679 39999679 0.00 -77.76 23.00 
1401901466	EVENT	6421 6333 6713 162626125 39999679 39999679 5.00 -26.97 85.00 
1401901470	EVENT	6422 6334 6717 141509875 39999679 39999679 -10.00 46.47 85.00 
1401901471	EVENT	6423 6335 6717 329734275 39999679 39999679 
1401901471	EVENT	6424 6336 6717 722585200 39999679 39999679 
1401901472	EVENT	6425 6337 6718 375106725 39999680 39999680 
1401901472	EVENT	6426 6338 6718 921930975 39999680 39999680 10.00 42.15 85.00 5.00 59.04 23.00 
1401901473	EVENT	6427 6339 6719 363471200 39999679 39999679 
1401901473	EVENT	6428 6340 6719 464973175 39999679 39999679 5.00 63.36 145.00 -10.00 45.03 85.00 -5.00 86.40 23.00 10.00 79.20 23.00 
1401901474	EVENT	6429 6341 6720 440314275 39999680 39999680 -10.00 -82.08 145.00 0.00 -59.04 145.00 15.00 -86.40 145.00 -45.00 -96.09 85.00 -40.00 -111.93 85.00 -30.00 -91.77 85.00 -25.00 -126.33 85.00 -10.00 -104.73 85.00 0.00 -97.53 85.00 15.00 -139.29 85.00 50.00 -83.13 85.00 -60.00 -106.56 23.00 -55.00 -18.72 23.00 -50.00 -72.00 23.00 -45.00 -84.96 23.00 -40.00 -118.08 23.00 -30.00 -112.32 23.00 -10.00 -96.48 23.00 35.00 -51.84 23.00 50.00 -131.04 23.00 
1401901476	EVENT	6430 6342 6722 453500875 39999679 39999679 20.00 68.07 85.00 45.00 57.99 85.00 -5.00 41.76 23.00 10.00 72.00 23.00 
1401901477	EVENT	6431 6343 6723 473405775 39999680 39999680 25.00 -47.52 23.00 
1401901479	EVENT	6432 6344 6725 915462450 39999679 39999679 
1401901480	EVENT	6433 6345 6726 666930900 39999680 39999680 
1401901480	EVENT	6434 6346 6727 147133500 39999679 39999679 
1401901482	EVENT	6435 6347 6729 52626425 39999679 39999679 -30.00 30.63 85.00 
1401901482	STATUS	HV 8581.904297 0.000000 8285.976563 98.642578 7694.121094 98.642578 TEMP 32.50 128.50 31.50 27.00 30.50 29.00 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401901484	EVENT	6436 6348 6730 325724125 39999680 39999680 
1401901484	EVENT	6437 6349 6730 682651075 39999680 39999680 
1401901485	EVENT	6438 6350 6731 517088050 39999680 39999680 -30.00 80.64 145.00 -5.00 -109.44 145.00 15.00 5.76 145.00 -25.00 16.23 85.00 -20.00 23.43 85.00 -30.00 31.68 23.00 -25.00 10.08 23.00 -20.00 67.68 23.00 -15.00 14.40 23.00 
1401901485	EVENT	6439 6351 6731 760970125 39999680 39999680 0.00 -1.44 23.00 
1401901485	EVENT	6440 6352 6731 966129175 39999680 39999680 -5.00 2.88 145.00 -50.00 73.83 85.00 -10.00 -83.52 23.00 10.00 -132.48 23.00 
1401901486	EVENT	6441 6353 6733 47319500 39999680 39999680 5.00 13.35 85.00 
1401901488	EVENT	6442 6354 6734 271352400 39999679 39999679 -25.00 131.04 145.00 -20.00 117.03 85.00 
1401901489	EVENT	6443 6355 6736 23084400 39999680 39999680 
1401901490	EVENT	6444 6356 6736 782388100 39999680 39999680 5.00 11.91 85.00 35.00 3.27 85.00 35.00 28.80 23.00 
1401901490	EVENT	6445 6357 6736 826635150 39999680 39999680 -10.00 82.08 23.00 
1401901490	EVENT	6446 6358 6736 938856400 39999680 39999680 
1401901491	EVENT	6447 6359 6737 657855375 39999680 39999680 5.00 55.11 85.00 
1401901493	EVENT	6448 6360 6739 376022500 39999678 39999678 -15.00 30.24 145.00 0.00 -5.37 85.00 
1401901494	EVENT	6449 6361 6741 68685925 39999680 39999680 
1401901495	EVENT	6451 6362 6741 335446425 39999680 39999680 0.00 31.68 23.00 
1401901495	EVENT	6452 6363 6741 866626125 39999680 39999680 -15.00 -24.48 23.00 
1401901496	EVENT	6453 6364 6742 788695525 39999680 39999680 
1401901496	EVENT	6454 6365 6743 31202575 39999680 39999680 
1401901497	EVENT	6455 6366 6744 160743100 39999679 39999679 5.00 55.11 85.00 30.00 -124.89 85.00 25.00 -128.16 23.00 
1401901499	EVENT	6456 6367 6745 387373425 39999680 39999680 -55.00 -132.09 85.00 30.00 -21.21 85.00 -5.00 -54.72 23.00 15.00 -48.96 23.00 
1401901499	EVENT	6457 6368 6745 704088225 39999680 39999680 
1401901500	EVENT	6458 6369 6746 935428375 39999678 39999678 -15.00 95.04 23.00 
1401901500	EVENT	6459 6370 6747 142958400 39999680 39999680 
1401901502	EVENT	6460 6371 6748 225041875 39999680 39999680 5.00 -113.37 85.00 15.00 -78.81 85.00 40.00 -91.77 85.00 -15.00 -56.16 23.00 0.00 -125.28 23.00 10.00 -129.60 23.00 45.00 -95.04 23.00 
1401901502	EVENT	6461 6372 6748 613949475 39999680 39999680 
1401901502	EVENT	6462 6373 6748 924881650 39999680 39999680 -30.00 15.84 145.00 
1401901504	EVENT	6463 6374 6750 470487225 39999679 39999679 
1401901504	EVENT	6464 6375 6750 593126000 39999679 39999679 -10.00 14.40 23.00 
1401901505	EVENT	6465 6376 6752 49480525 39999680 39999680 
1401901506	EVENT	6466 6377 6752 790053700 39999680 39999680 5.00 92.16 23.00 
1401901507	EVENT	6467 6378 6753 264788850 39999677 39999677 
1401901508	EVENT	6468 6379 6754 288110225 39999680 39999680 -15.00 72.00 145.00 -10.00 -103.29 85.00 
1401901510	EVENT	6469 6380 6756 297134850 39999679 39999679 -25.00 70.56 23.00 
1401901510	EVENT	6470 6381 6756 363495500 39999679 39999679 -45.00 -65.85 85.00 -30.00 -41.37 85.00 -40.00 -43.20 23.00 -30.00 -37.44 23.00 -15.00 -11.52 23.00 
1401901510	EVENT	6471 6382 6757 10627800 39999680 39999680 -10.00 33.12 23.00 
1401901511	EVENT	6472 6383 6757 572618600 39999680 39999680 -10.00 131.04 23.00 
1401901511	EVENT	6473 6384 6758 140138025 39999679 39999679 15.00 -22.65 85.00 25.00 -17.28 23.00 
1401901517	EVENT	6474 6385 6763 580836325 39999680 39999680 -25.00 10.08 23.00 
1401901517	STATUS	HV 8581.904297 0.000000 8285.976563 98.642578 7694.121094 98.642578 TEMP 32.50 128.50 31.50 27.00 30.50 29.00 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401901517	EVENT	6475 6386 6763 806591800 39999680 39999680 -5.00 -18.33 85.00 
1401901518	EVENT	6476 6387 6764 973777300 39999680 39999680 -25.00 -28.80 23.00 
1401901521	EVENT	6477 6388 6767 580236225 39999680 39999680 15.00 87.84 23.00 
1401901521	EVENT	6478 6389 6768 139969800 39999680 39999680 20.00 72.00 145.00 -20.00 -11.52 23.00 
