Run name: EEE_Prova_SCINT7700__20140604_230215
1401920066	EVENT	4058 3995 4331 280586875 39999659 39999659 
1401920068	EVENT	4059 3996 4333 259219025 39999656 39999656 
1401920068	EVENT	4060 3997 4333 968624550 39999656 39999656 55.00 43.20 145.00 
1401920070	EVENT	4061 3998 4335 906888775 39999659 39999659 
1401920071	EVENT	4062 3999 4337 84896950 39999659 39999659 
1401920071	STATUS	HV 8187.333984 0.000000 7891.406250 98.642578 7990.048828 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1020.59 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401920074	EVENT	4063 4000 4339 676172975 39999659 39999659 
1401920074	EVENT	4064 4001 4339 714868975 39999659 39999659 -20.00 67.68 23.00 
1401920076	EVENT	4065 4002 4341 457772800 39999657 39999657 
1401920077	EVENT	4066 4003 4342 216086975 39999660 39999660 
1401920078	EVENT	4067 4004 4343 474387275 39999659 39999659 
1401920081	EVENT	4068 4005 4346 491676500 39999660 39999660 
1401920083	EVENT	4069 4006 4348 186675975 39999659 39999659 -60.00 34.56 145.00 -50.00 103.68 145.00 -40.00 96.48 145.00 -35.00 115.20 145.00 -25.00 -1.44 145.00 -15.00 43.20 145.00 -5.00 53.28 145.00 0.00 46.08 145.00 -45.00 -90.33 85.00 -20.00 40.71 85.00 5.00 36.39 85.00 10.00 34.95 85.00 30.00 -3.93 85.00 35.00 -12.57 85.00 40.00 4.71 85.00 45.00 -22.65 85.00 5.00 -102.24 23.00 50.00 -76.32 23.00 
1401920083	EVENT	4070 4007 4348 554840750 39999659 39999659 
1401920084	EVENT	4071 4008 4349 250678200 39999659 39999659 
1401920084	EVENT	4072 4009 4349 992630675 39999659 39999659 0.00 11.52 145.00 
1401920086	EVENT	4073 4010 4351 893638075 39999660 39999660 
1401920087	EVENT	4074 4011 4352 545162300 39999659 39999659 
1401920088	EVENT	4075 4012 4353 490610800 39999657 39999657 
1401920089	EVENT	4076 4013 4354 461642025 39999659 39999659 
1401920089	EVENT	4077 4014 4354 676195225 39999659 39999659 
1401920090	EVENT	4078 4015 4356 119900175 39999659 39999659 
1401920091	EVENT	4079 4016 4356 301290975 39999659 39999659 
1401920091	EVENT	4080 4017 4356 787801700 39999659 39999659 
1401920092	EVENT	4081 4018 4357 488193775 39999659 39999659 
1401920096	EVENT	4082 4019 4362 21696775 39999659 39999659 
1401920097	EVENT	4083 4020 4363 50723225 39999659 39999659 0.00 -57.60 23.00 
1401920098	EVENT	4084 4021 4363 627149475 39999659 39999659 
1401920099	EVENT	4085 4022 4364 278281575 39999657 39999657 
1401920099	EVENT	4086 4023 4364 996047300 39999657 39999657 
1401920100	EVENT	4087 4024 4365 425212525 39999659 39999659 
1401920103	EVENT	4088 4025 4368 334695100 39999660 39999660 
1401920103	STATUS	HV 8187.333984 0.000000 7891.406250 98.642578 8187.333984 98.642578 TEMP 33.50 128.50 31.50 30.00 31.50 30.00 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401920103	EVENT	4089 4026 4368 391340625 39999660 39999660 
1401920104	EVENT	4090 4027 4369 258665975 39999656 39999656 
1401920104	EVENT	4091 4028 4369 823180475 39999656 39999656 5.00 -47.13 85.00 
1401920106	EVENT	4092 4029 4371 915634150 39999660 39999660 
1401920107	EVENT	4093 4030 4372 353165150 39999659 39999659 -40.00 21.60 23.00 
1401920107	EVENT	4094 4031 4372 950542775 39999659 39999659 10.00 47.91 85.00 -20.00 126.72 23.00 
1401920110	EVENT	4095 4032 4376 130056500 39999657 39999657 
1401920110	EVENT	4096 4033 4376 185756775 39999657 39999657 
1401920111	EVENT	4097 4034 4376 823878000 39999657 39999657 
1401920113	EVENT	4098 4035 4378 423926300 39999656 39999656 
1401920113	EVENT	4099 4036 4378 468599075 39999656 39999656 15.00 -60.09 85.00 
1401920113	EVENT	4100 4037 4378 551449575 39999656 39999656 20.00 13.35 85.00 
1401920113	EVENT	4101 4038 4378 630887975 39999656 39999656 
1401920113	EVENT	4102 4039 4378 844552650 39999656 39999656 15.00 43.59 85.00 
1401920113	EVENT	4103 4040 4378 866509450 39999656 39999656 20.00 -18.33 85.00 
1401920119	EVENT	4104 4041 4384 582345825 39999657 39999657 
1401920120	EVENT	4105 4042 4386 24643850 39999657 39999657 -10.00 -2.49 85.00 
1401920121	EVENT	4106 4043 4386 583189400 39999657 39999657 
1401920122	EVENT	4107 4044 4388 46082225 39999659 39999659 
1401920123	EVENT	4108 4045 4388 721276850 39999659 39999659 
1401920125	EVENT	4109 4046 4390 349533975 39999659 39999659 
1401920125	EVENT	4110 4047 4390 770999775 39999659 39999659 10.00 50.79 85.00 
1401920125	EVENT	4111 4048 4390 945176650 39999659 39999659 -5.00 -6.81 85.00 -35.00 -25.92 23.00 
1401920126	EVENT	4112 4049 4391 250570700 39999659 39999659 10.00 -17.28 145.00 -25.00 59.04 23.00 
1401920126	EVENT	4113 4050 4391 789144250 39999659 39999659 -15.00 -236.16 23.00 -10.00 -48.96 23.00 
1401920126	EVENT	4115 4051 4391 972756600 39999659 39999659 
1401920130	EVENT	4116 4052 4396 31081575 39999657 39999657 15.00 -40.32 145.00 
1401920131	EVENT	4117 4053 4396 212318750 39999657 39999657 
1401920132	EVENT	4118 4054 4397 442386875 39999659 39999659 -30.00 8.64 23.00 
1401920132	EVENT	4119 4055 4397 843258250 39999659 39999659 -40.00 -27.36 23.00 -30.00 123.84 23.00 -10.00 105.12 23.00 35.00 112.32 23.00 
1401920132	EVENT	4120 4056 4398 108406275 39999657 39999657 -25.00 66.24 23.00 
1401920133	EVENT	4121 4057 4398 242803575 39999657 39999657 10.00 -15.84 145.00 15.00 -64.80 23.00 
1401920133	STATUS	HV 8187.333984 0.000000 7891.406250 98.642578 7398.193359 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -10.20 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401920134	EVENT	4122 4058 4399 682723775 39999659 39999659 
1401920135	EVENT	4123 4059 4400 656353100 39999660 39999660 -45.00 76.71 85.00 0.00 79.20 23.00 
1401920135	EVENT	4124 4060 4400 680124350 39999660 39999660 
1401920135	EVENT	4125 4061 4400 988891325 39999660 39999660 -10.00 -39.93 85.00 
1401920135	EVENT	4126 4062 4401 24505225 39999656 39999656 
1401920137	EVENT	4127 4063 4403 104747825 39999659 39999659 
1401920140	EVENT	4128 4064 4405 737486500 39999658 39999658 
1401920140	EVENT	4129 4065 4406 8782225 39999659 39999659 0.00 -47.52 23.00 
1401920142	EVENT	4130 4066 4407 317175775 39999659 39999659 15.00 -28.80 23.00 
1401920144	EVENT	4131 4067 4409 623808725 39999659 39999659 
1401920148	EVENT	4132 4068 4413 332812700 39999657 39999657 -15.00 2.88 145.00 -20.00 -15.84 23.00 
1401920148	EVENT	4133 4069 4413 561488750 39999657 39999657 25.00 -33.12 23.00 
1401920148	EVENT	4134 4070 4413 779916775 39999657 39999657 -35.00 129.60 145.00 10.00 44.64 23.00 
1401920148	EVENT	4135 4071 4413 791811550 39999657 39999657 20.00 -33.12 145.00 
1401920148	EVENT	4136 4072 4413 826802125 39999657 39999657 -20.00 10.08 23.00 
1401920150	EVENT	4137 4073 4415 720503950 39999660 39999660 
1401920150	EVENT	4138 4074 4415 900727600 39999660 39999660 
1401920151	EVENT	4139 4075 4417 131883000 39999660 39999660 
1401920153	EVENT	4140 4076 4419 152392375 39999657 39999657 
1401920154	EVENT	4141 4077 4419 496389250 39999657 39999657 -25.00 -56.16 23.00 
1401920159	EVENT	4142 4078 4424 720836725 39999659 39999659 
1401920160	EVENT	4143 4079 4425 739347675 39999657 39999657 
1401920161	EVENT	4144 4080 4426 503170300 39999659 39999659 
1401920162	EVENT	4146 4081 4427 268076025 39999656 39999656 
1401920162	EVENT	4147 4082 4427 347371475 39999656 39999656 -25.00 1.44 23.00 
1401920162	EVENT	4148 4083 4427 479840200 39999656 39999656 5.00 -47.52 23.00 
1401920162	EVENT	4149 4084 4427 781382100 39999656 39999656 
1401920162	EVENT	4150 4085 4427 976002475 39999656 39999656 
1401920163	EVENT	4151 4086 4428 440049800 39999659 39999659 
1401920163	STATUS	HV 8187.333984 0.000000 7891.406250 98.642578 7299.550781 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -10.20 54.24 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401920164	EVENT	4152 4087 4430 63446650 39999659 39999659 -60.00 -1.44 145.00 -35.00 -30.24 145.00 -60.00 -26.97 85.00 -55.00 -86.01 85.00 -50.00 -31.29 85.00 15.00 -84.57 85.00 -60.00 -61.92 23.00 -55.00 -47.52 23.00 -50.00 -48.96 23.00 -45.00 -40.32 23.00 -25.00 -59.04 23.00 -20.00 -36.00 23.00 
1401920165	EVENT	4153 4088 4430 426544650 39999659 39999659 -10.00 -26.97 85.00 
1401920165	EVENT	4154 4089 4430 842708625 39999659 39999659 
1401920167	EVENT	4155 4090 4433 14005875 39999659 39999659 5.00 18.72 23.00 
1401920167	EVENT	4156 4091 4433 148400775 39999659 39999659 
1401920169	EVENT	4157 4092 4434 206760600 39999657 39999657 -15.00 64.80 23.00 
1401920169	EVENT	4158 4093 4434 609567600 39999657 39999657 
1401920170	EVENT	4159 4094 4435 447332225 39999659 39999659 -10.00 -29.85 85.00 0.00 -11.52 23.00 
1401920170	EVENT	4160 4095 4435 724952525 39999659 39999659 
1401920172	EVENT	4161 4096 4437 370306525 39999656 39999656 
1401920172	EVENT	4162 4097 4437 704689825 39999656 39999656 
1401920173	EVENT	4163 4098 4438 602059700 39999659 39999659 15.00 -40.32 23.00 
1401920173	EVENT	4164 4099 4438 728047925 39999659 39999659 
1401920175	EVENT	4165 4100 4440 396786300 39999659 39999659 5.00 -20.16 23.00 
1401920175	EVENT	4166 4101 4440 632919675 39999659 39999659 -5.00 -7.20 23.00 
1401920175	EVENT	4167 4102 4440 810043525 39999659 39999659 
1401920176	EVENT	4168 4103 4441 181890950 39999658 39999659 -25.00 -12.96 23.00 
1401920177	EVENT	4169 4104 4442 439450450 39999660 39999659 
1401920178	EVENT	4171 4105 4443 369395800 39999656 39999656 
1401920179	EVENT	4172 4106 4444 951893400 39999659 39999659 -20.00 18.72 23.00 -15.00 122.40 23.00 
1401920180	EVENT	4173 4107 4446 104870825 39999659 39999659 
1401920180	EVENT	4174 4108 4446 192563875 39999659 39999659 -10.00 -77.37 85.00 40.00 -74.49 85.00 45.00 -77.37 85.00 0.00 -82.08 23.00 10.00 -67.68 23.00 
1401920181	EVENT	4175 4109 4446 791892600 39999659 39999659 
1401920181	EVENT	4176 4110 4447 59954575 39999659 39999659 15.00 15.84 23.00 
1401920182	EVENT	4177 4111 4447 848479625 39999659 39999659 
1401920184	EVENT	4178 4112 4449 736397150 39999659 39999659 0.00 20.55 85.00 5.00 20.55 85.00 -5.00 87.84 23.00 
1401920184	EVENT	4179 4113 4449 831119900 39999659 39999659 -30.00 -41.76 23.00 
1401920187	EVENT	4180 4114 4452 791965350 39999656 39999656 
1401920189	EVENT	4181 4115 4454 985334075 39999656 39999656 10.00 -11.52 23.00 
1401920190	EVENT	4182 4116 4455 205650000 39999659 39999659 -50.00 70.56 145.00 25.00 70.56 145.00 -50.00 -77.37 85.00 -35.00 -68.73 85.00 -30.00 -64.41 85.00 -10.00 63.75 85.00 -45.00 84.96 23.00 -30.00 63.36 23.00 -25.00 69.12 23.00 -5.00 90.72 23.00 25.00 28.80 23.00 
1401920191	EVENT	4183 4117 4456 724767200 39999659 39999659 -5.00 -15.45 85.00 
1401920191	EVENT	4184 4118 4456 788076925 39999659 39999659 
1401920191	EVENT	4185 4119 4457 147204750 39999656 39999656 -60.00 -67.68 23.00 
1401920194	EVENT	4186 4120 4459 450770525 39999659 39999659 
1401920194	STATUS	HV 8187.333984 0.000000 7891.406250 98.642578 8088.691406 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 31.00 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 109.91 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401920194	EVENT	4187 4121 4459 892933650 39999659 39999659 
1401920196	EVENT	4188 4122 4461 595219125 39999659 39999659 
1401920198	EVENT	4189 4123 4463 575837475 39999659 39999659 -15.00 40.32 23.00 
1401920198	EVENT	4190 4124 4463 953190200 39999659 39999659 -5.00 5.76 23.00 10.00 102.24 23.00 
1401920199	EVENT	4191 4125 4464 796067950 39999657 39999657 
1401920200	EVENT	4192 4126 4465 644300350 39999659 39999659 
1401920202	EVENT	4193 4127 4468 82558500 39999659 39999659 -10.00 120.96 23.00 
1401920203	EVENT	4194 4128 4468 894101900 39999659 39999659 
1401920203	EVENT	4195 4129 4468 918607300 39999659 39999659 -30.00 33.12 145.00 
1401920207	EVENT	4196 4130 4472 249984000 39999657 39999657 -45.00 0.39 85.00 
1401920208	EVENT	4197 4131 4473 216878200 39999659 39999659 
1401920208	EVENT	4198 4132 4473 860134175 39999659 39999659 
1401920208	EVENT	4199 4133 4474 168274925 39999659 39999659 
1401920211	EVENT	4200 4134 4476 175258350 39999659 39999659 10.00 -34.56 23.00 
1401920213	EVENT	4201 4135 4478 498096775 39999657 39999657 15.00 97.92 23.00 
1401920214	EVENT	4202 4136 4479 210532900 39999659 39999659 -30.00 -37.05 85.00 
1401920214	EVENT	4203 4137 4479 907169450 39999659 39999659 -10.00 109.44 23.00 
1401920214	EVENT	4204 4138 4480 112515475 39999659 39999659 -25.00 33.51 85.00 
1401920215	EVENT	4205 4139 4480 366782625 39999659 39999659 
1401920215	EVENT	4206 4140 4480 728244850 39999659 39999659 -30.00 -28.80 23.00 
1401920215	EVENT	4207 4141 4480 973396475 39999659 39999659 -25.00 -61.92 145.00 -25.00 3.27 85.00 -20.00 13.35 85.00 5.00 -37.05 85.00 10.00 30.24 23.00 
1401920215	EVENT	4208 4142 4481 2728075 39999656 39999656 
1401920215	EVENT	4209 4143 4481 129101075 39999656 39999656 
1401920216	EVENT	4210 4144 4482 61448450 39999659 39999659 
1401920217	EVENT	4211 4145 4482 639837500 39999659 39999659 
1401920219	EVENT	4212 4146 4484 736179050 39999657 39999657 -5.00 -21.21 85.00 
1401920220	EVENT	4214 4147 4486 79392925 39999657 39999657 -15.00 15.84 23.00 
1401920222	EVENT	4215 4148 4487 275027250 39999659 39999659 
1401920222	EVENT	4216 4149 4487 485981450 39999659 39999659 50.00 -7.20 23.00 
1401920223	EVENT	4217 4150 4488 305373925 39999656 39999656 
1401920224	EVENT	4218 4151 4489 662091225 39999659 39999659 
1401920224	STATUS	HV 8187.333984 0.000000 7891.406250 98.642578 8088.691406 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -10.20 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1020.59 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401920224	EVENT	4220 4152 4489 967570900 39999659 39999659 10.00 -30.24 23.00 
1401920224	EVENT	4221 4153 4490 45013700 39999659 39999659 -5.00 20.16 23.00 
1401920224	EVENT	4222 4154 4490 148135725 39999659 39999659 
1401920225	EVENT	4223 4155 4490 398396575 39999659 39999659 
1401920225	EVENT	4224 4156 4490 751287025 39999659 39999659 
1401920226	EVENT	4225 4157 4491 659623850 39999658 39999658 
1401920226	EVENT	4226 4158 4491 730677025 39999658 39999658 -25.00 112.32 145.00 -20.00 27.75 85.00 
1401920227	EVENT	4227 4159 4492 479941100 39999657 39999657 -45.00 95.04 145.00 -40.00 93.60 145.00 -35.00 108.00 145.00 -30.00 86.40 145.00 55.00 -41.76 145.00 -55.00 45.03 85.00 -30.00 6.15 85.00 -20.00 104.07 85.00 -10.00 88.23 85.00 -5.00 95.43 85.00 0.00 63.75 85.00 -55.00 115.20 23.00 -40.00 59.04 23.00 -35.00 64.80 23.00 -15.00 92.16 23.00 -5.00 87.84 23.00 5.00 86.40 23.00 10.00 83.52 23.00 15.00 93.60 23.00 25.00 93.60 23.00 35.00 67.68 23.00 
1401920230	EVENT	4228 4160 4495 559724050 39999656 39999656 
1401920231	EVENT	4229 4161 4496 775554000 39999659 39999659 
1401920232	EVENT	4230 4162 4497 842630275 39999659 39999659 25.00 40.71 85.00 
1401920232	EVENT	4231 4163 4497 953701275 39999659 39999659 20.00 47.52 145.00 25.00 125.28 145.00 -50.00 108.39 85.00 -30.00 -2.49 85.00 0.00 112.71 85.00 15.00 101.19 85.00 20.00 115.59 85.00 25.00 -57.21 85.00 -40.00 113.76 23.00 -25.00 63.36 23.00 -15.00 105.12 23.00 -10.00 115.20 23.00 -5.00 83.52 23.00 5.00 0.00 23.00 45.00 112.32 23.00 55.00 106.56 23.00 
1401920233	EVENT	4232 4164 4498 696637600 39999656 39999656 5.00 -46.08 23.00 10.00 -54.72 23.00 
1401920233	EVENT	4233 4165 4498 768872700 39999656 39999656 -20.00 -1.44 23.00 -15.00 -8.64 23.00 
1401920234	EVENT	4234 4166 4499 196360650 39999659 39999659 
1401920234	EVENT	4235 4167 4499 245722700 39999659 39999659 -35.00 -33.12 23.00 
1401920235	EVENT	4236 4168 4500 689620225 39999658 39999658 
1401920237	EVENT	4237 4169 4502 311060050 39999658 39999658 
1401920237	EVENT	4238 4170 4502 474280050 39999658 39999658 
1401920237	EVENT	4239 4171 4502 796713950 39999658 39999658 15.00 24.87 85.00 
1401920237	EVENT	4240 4172 4503 170862800 39999657 39999657 
1401920239	EVENT	4241 4173 4504 689564475 39999658 39999658 
1401920239	EVENT	4242 4174 4504 932569900 39999658 39999658 
1401920240	EVENT	4243 4175 4505 237321175 39999659 39999659 0.00 25.92 23.00 
1401920241	EVENT	4244 4176 4506 766716700 39999656 39999656 
1401920241	EVENT	4245 4177 4506 792852800 39999656 39999656 
1401920242	EVENT	4246 4178 4507 840236875 39999659 39999659 
1401920243	EVENT	4247 4179 4508 796283575 39999659 39999659 
1401920245	EVENT	4248 4180 4510 814827600 39999658 39999658 25.00 -47.52 23.00 
1401920245	EVENT	4249 4181 4510 892059375 39999658 39999658 0.00 56.16 23.00 
1401920246	EVENT	4250 4182 4511 967553600 39999657 39999657 
1401920246	EVENT	4251 4183 4512 31200625 39999659 39999659 10.00 37.44 23.00 
1401920249	EVENT	4252 4184 4514 254805350 39999657 39999657 -40.00 -51.84 145.00 -15.00 -2.88 23.00 
1401920250	EVENT	4253 4185 4515 386250525 39999659 39999659 -15.00 -43.20 23.00 
1401920254	EVENT	4255 4186 4519 571434850 39999659 39999659 -20.00 17.67 85.00 -30.00 23.04 23.00 
1401920254	STATUS	HV 8187.333984 0.000000 7891.406250 98.642578 8187.333984 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 31.00 HUMID -10.20 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401920256	EVENT	4256 4187 4521 673430100 39999657 39999657 
1401920262	EVENT	4257 4188 4527 476065350 39999659 39999659 -5.00 -33.12 23.00 
1401920262	EVENT	4258 4189 4527 540802100 39999659 39999659 -10.00 40.71 85.00 -20.00 92.16 23.00 
1401920262	EVENT	4259 4190 4527 696735600 39999659 39999659 
1401920264	EVENT	4260 4191 4529 457660725 39999656 39999656 
1401920265	EVENT	4261 4192 4530 194974325 39999659 39999659 
1401920266	EVENT	4262 4193 4531 622522625 39999660 39999660 
1401920266	EVENT	4263 4194 4532 93667550 39999656 39999656 
1401920267	EVENT	4264 4195 4532 427148300 39999656 39999656 
1401920267	EVENT	4265 4196 4533 69831500 39999659 39999659 -25.00 -10.08 23.00 
1401920268	EVENT	4266 4197 4533 224653925 39999659 39999659 -10.00 -14.40 23.00 
1401920269	EVENT	4267 4198 4534 377383750 39999657 39999657 
1401920271	EVENT	4268 4199 4537 127964275 39999657 39999657 0.00 -64.41 85.00 
1401920273	EVENT	4269 4200 4539 8343900 39999659 39999659 10.00 -43.20 23.00 
1401920274	EVENT	4270 4201 4539 473212725 39999659 39999659 -10.00 -27.36 23.00 
1401920275	EVENT	4271 4202 4541 89185375 39999656 39999656 -10.00 4.71 85.00 -5.00 -37.44 23.00 
1401920276	EVENT	4272 4203 4541 952364375 39999656 39999656 -20.00 -32.73 85.00 
1401920277	EVENT	4273 4204 4543 22712075 39999656 39999656 0.00 20.55 85.00 -25.00 -4.32 23.00 
1401920278	EVENT	4274 4205 4543 864604625 39999656 39999656 10.00 81.03 85.00 
1401920281	EVENT	4275 4206 4546 936403200 39999657 39999657 
1401920281	EVENT	4276 4207 4547 125653775 39999659 39999659 -30.00 93.60 23.00 
1401920282	EVENT	4277 4208 4547 283764675 39999659 39999659 
1401920282	EVENT	4278 4209 4547 318142700 39999659 39999659 
1401920282	EVENT	4279 4210 4547 353517125 39999659 39999659 
1401920283	EVENT	4280 4211 4548 302961075 39999659 39999659 
1401920283	EVENT	4281 4212 4548 359690325 39999659 39999659 
1401920285	EVENT	4282 4213 4550 311068425 39999660 39999660 
1401920285	STATUS	HV 8088.691406 0.000000 7891.406250 98.642578 7990.048828 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -10.20 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401920285	EVENT	4283 4214 4551 56130850 39999657 39999657 
1401920286	EVENT	4284 4215 4551 485145725 39999657 39999657 15.00 -3.93 85.00 20.00 7.59 85.00 
1401920287	EVENT	4285 4216 4552 480328625 39999659 39999659 -10.00 -40.32 23.00 
1401920289	EVENT	4286 4217 4554 838230625 39999657 39999657 -5.00 60.87 85.00 
1401920291	EVENT	4287 4218 4556 939922525 39999659 39999659 
1401920292	EVENT	4288 4219 4557 477871000 39999658 39999658 
1401920293	EVENT	4289 4220 4559 16066800 39999660 39999660 
1401920295	EVENT	4290 4221 4560 224657600 39999657 39999657 -30.00 92.16 23.00 -20.00 103.68 23.00 -5.00 -28.80 23.00 
1401920296	EVENT	4291 4222 4561 309118450 39999660 39999660 -55.00 136.80 145.00 5.00 5.76 145.00 35.00 97.92 145.00 40.00 82.08 145.00 55.00 106.56 145.00 -45.00 88.23 85.00 -5.00 72.39 85.00 0.00 40.71 85.00 15.00 86.79 85.00 20.00 86.79 85.00 45.00 -35.61 85.00 50.00 95.43 85.00 -45.00 61.92 23.00 -30.00 40.32 23.00 -10.00 97.92 23.00 10.00 72.00 23.00 35.00 102.24 23.00 50.00 61.92 23.00 55.00 48.96 23.00 
1401920296	EVENT	4292 4223 4561 968311050 39999660 39999660 
1401920297	EVENT	4293 4224 4562 248760625 39999660 39999660 
1401920297	EVENT	4294 4225 4563 150439575 39999657 39999657 
1401920298	EVENT	4295 4226 4563 270249875 39999657 39999657 
1401920298	EVENT	4296 4227 4563 291269525 39999657 39999657 -20.00 60.48 23.00 
1401920298	EVENT	4297 4228 4563 820680300 39999657 39999657 
1401920299	EVENT	4298 4229 4564 176388675 39999659 39999659 -20.00 27.36 23.00 
1401920301	EVENT	4299 4230 4567 71405975 39999660 39999660 
1401920302	EVENT	4300 4231 4567 216054700 39999660 39999660 -45.00 -1.44 145.00 5.00 76.32 145.00 15.00 -46.08 145.00 35.00 18.72 145.00 40.00 18.72 145.00 45.00 12.96 145.00 55.00 7.20 145.00 25.00 -65.85 85.00 35.00 43.59 85.00 40.00 -32.73 85.00 50.00 9.03 85.00 -35.00 37.44 23.00 35.00 60.48 23.00 
1401920302	EVENT	4301 4232 4568 130911550 39999657 39999657 
1401920303	EVENT	4302 4233 4568 720519125 39999657 39999657 
1401920305	EVENT	4303 4234 4570 590161000 39999660 39999660 
1401920305	EVENT	4304 4235 4570 683266200 39999660 39999660 
1401920308	EVENT	4305 4236 4574 94880375 39999658 39999658 
1401920311	EVENT	4306 4237 4576 467626800 39999660 39999660 10.00 -38.88 23.00 
1401920313	EVENT	4307 4238 4578 492140900 39999660 39999660 -50.00 -55.77 85.00 -10.00 78.15 85.00 10.00 -106.17 85.00 -50.00 -57.60 23.00 -30.00 -54.72 23.00 15.00 -76.32 23.00 25.00 -46.08 23.00 35.00 -61.92 23.00 45.00 -72.00 23.00 50.00 -66.24 23.00 55.00 -50.40 23.00 
1401920315	EVENT	4308 4239 4580 662168275 39999658 39999658 
1401920315	STATUS	HV 8187.333984 0.000000 7891.406250 98.642578 8088.691406 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.00 HUMID -11.10 53.33 -21.99 -21.99 -21.99 -21.99 PRESS 1020.59 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401920316	EVENT	4309 4240 4581 521517800 39999660 39999660 -10.00 -35.61 85.00 
1401920316	EVENT	4310 4241 4581 685056800 39999660 39999660 
1401920318	EVENT	4311 4242 4583 365547525 39999659 39999659 -55.00 105.51 85.00 
1401920318	EVENT	4312 4243 4583 587478250 39999659 39999659 -10.00 -36.00 23.00 
1401920319	EVENT	4313 4244 4584 676885800 39999660 39999660 
1401920319	EVENT	4314 4245 4584 732994750 39999660 39999660 
1401920321	EVENT	4315 4246 4586 375709175 39999658 39999658 50.00 -51.84 23.00 
1401920321	EVENT	4316 4247 4586 887425000 39999658 39999658 
1401920321	EVENT	4317 4248 4586 911547675 39999658 39999658 
1401920321	EVENT	4318 4249 4587 148359125 39999660 39999660 
1401920323	EVENT	4319 4250 4588 474005200 39999660 39999660 5.00 18.72 23.00 10.00 7.20 23.00 
1401920323	EVENT	4320 4251 4589 149768100 39999657 39999657 -50.00 41.76 23.00 5.00 82.08 23.00 10.00 63.36 23.00 15.00 -135.36 23.00 
1401920324	EVENT	4321 4252 4589 925622800 39999657 39999657 
1401920325	EVENT	4322 4253 4590 641646425 39999660 39999660 0.00 25.92 23.00 
1401920327	EVENT	4323 4254 4592 609682550 39999657 39999657 
1401920327	EVENT	4324 4255 4592 809910200 39999657 39999657 
1401920327	EVENT	4325 4256 4592 998832850 39999657 39999657 
1401920328	EVENT	4326 4257 4593 605798900 39999660 39999660 -5.00 9.03 85.00 
1401920328	EVENT	4327 4258 4593 724816975 39999660 39999660 45.00 78.15 85.00 
1401920330	EVENT	4328 4259 4595 868189850 39999660 39999660 
1401920331	EVENT	4329 4260 4597 70098475 39999657 39999657 
1401920332	EVENT	4330 4261 4597 854486525 39999657 39999657 
1401920332	EVENT	4331 4262 4597 932189075 39999657 39999657 0.00 -51.45 85.00 
1401920333	EVENT	4332 4263 4599 24845500 39999660 39999660 -55.00 -109.05 85.00 10.00 -10.08 23.00 
1401920333	EVENT	4333 4264 4599 102657150 39999660 39999660 
1401920334	EVENT	4334 4265 4599 272293950 39999660 39999660 45.00 -60.48 145.00 
1401920334	EVENT	4335 4266 4600 73481250 39999657 39999657 
1401920336	EVENT	4336 4267 4601 710394250 39999660 39999660 0.00 3.27 85.00 
1401920337	EVENT	4337 4268 4603 74939875 39999657 39999657 -25.00 -31.29 85.00 -20.00 -26.97 85.00 
1401920338	EVENT	4338 4269 4603 634528675 39999657 39999657 -15.00 79.20 23.00 
1401920338	EVENT	4339 4270 4603 780645500 39999657 39999657 
1401920338	EVENT	4340 4271 4604 148018575 39999660 39999660 0.00 -44.64 23.00 
