Run name: EEE_Prova_SCINT9300__20140603_234949
1401836728	EVENT	4349 4286 4539 772609400 39999645 39999645 5.00 20.55 85.00 -5.00 2.88 23.00 
1401836731	EVENT	4350 4287 4542 581337175 39999647 39999647 -5.00 -22.65 85.00 0.00 -34.17 85.00 15.00 -25.92 23.00 
1401836731	EVENT	4351 4288 4542 656656475 39999647 39999647 -5.00 120.96 145.00 0.00 57.99 85.00 
1401836731	EVENT	4352 4289 4542 817795975 39999647 39999647 -35.00 135.36 145.00 -30.00 131.04 145.00 -25.00 110.88 145.00 -25.00 68.07 85.00 -20.00 36.00 23.00 -15.00 28.80 23.00 
1401836733	EVENT	4353 4290 4544 223927975 39999648 39999648 20.00 122.40 145.00 25.00 133.92 145.00 20.00 96.87 85.00 
1401836734	EVENT	4354 4291 4545 912856325 39999647 39999647 -5.00 129.60 145.00 0.00 113.76 145.00 5.00 109.44 145.00 -5.00 62.31 85.00 -15.00 21.60 23.00 -10.00 28.80 23.00 
1401836735	EVENT	4355 4292 4546 547683175 39999645 39999645 -30.00 34.56 23.00 
1401836735	EVENT	4356 4293 4546 688646275 39999645 39999645 -15.00 -31.68 145.00 0.00 -45.69 85.00 15.00 -31.68 23.00 25.00 -48.96 23.00 
1401836738	EVENT	4357 4294 4549 400785500 39999645 39999645 5.00 10.08 145.00 10.00 12.96 145.00 15.00 46.47 85.00 15.00 99.36 23.00 
1401836738	EVENT	4358 4295 4549 654048075 39999645 39999645 -30.00 103.68 145.00 -25.00 112.32 145.00 -15.00 21.60 145.00 0.00 136.80 145.00 -45.00 29.19 85.00 -35.00 121.35 85.00 -5.00 61.92 23.00 0.00 51.84 23.00 
1401836738	EVENT	4359 4296 4549 941036925 39999645 39999645 -25.00 5.76 145.00 5.00 7.20 23.00 10.00 0.00 23.00 
1401836739	EVENT	4360 4297 4551 165266425 39999648 39999648 -15.00 -24.48 145.00 -10.00 -25.92 145.00 0.00 -52.89 85.00 
1401836742	EVENT	4361 4298 4553 444404300 39999646 39999646 15.00 -20.16 145.00 20.00 -12.96 145.00 20.00 -34.17 85.00 25.00 -50.40 23.00 
1401836742	STATUS	HV 9765.615234 0.000000 9469.687500 98.642578 9173.759766 98.642578 TEMP 34.00 128.00 32.00 30.00 32.00 31.50 HUMID -10.20 50.61 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401836743	EVENT	4362 4299 4554 791395950 39999647 39999647 45.00 36.00 145.00 5.00 39.27 85.00 20.00 62.31 85.00 10.00 93.60 23.00 15.00 37.44 23.00 25.00 110.88 23.00 
1401836744	EVENT	4363 4300 4555 859439700 39999648 39999648 -40.00 36.00 145.00 -35.00 40.32 145.00 5.00 -37.44 145.00 10.00 -38.88 145.00 -60.00 45.03 85.00 -55.00 42.15 85.00 0.00 -35.61 85.00 -10.00 1.44 23.00 -5.00 -25.92 23.00 0.00 -47.52 23.00 5.00 -25.92 23.00 
1401836746	EVENT	4364 4301 4557 339535050 39999648 39999648 0.00 -37.44 145.00 -25.00 -60.48 23.00 
1401836747	EVENT	4365 4302 4559 119232700 39999645 39999645 -60.00 113.76 145.00 -50.00 126.72 145.00 -45.00 122.40 145.00 -40.00 123.84 145.00 -35.00 103.68 145.00 -30.00 99.36 145.00 -25.00 108.00 145.00 -15.00 87.84 145.00 -10.00 76.32 145.00 -5.00 36.00 145.00 10.00 -43.20 145.00 15.00 -11.52 145.00 20.00 61.92 145.00 25.00 15.84 145.00 -10.00 60.87 85.00 -5.00 59.43 85.00 0.00 65.19 85.00 5.00 68.07 85.00 10.00 69.51 85.00 15.00 72.39 85.00 40.00 20.55 85.00 -20.00 67.68 23.00 -15.00 125.28 23.00 -5.00 118.08 23.00 0.00 90.72 23.00 5.00 61.92 23.00 10.00 54.72 23.00 15.00 74.88 23.00 25.00 80.64 23.00 35.00 60.48 23.00 45.00 87.84 23.00 50.00 -146.88 23.00 
1401836751	EVENT	4366 4303 4562 368069300 39999647 39999647 0.00 20.16 145.00 5.00 17.28 145.00 -55.00 93.60 23.00 -20.00 -31.68 23.00 
1401836752	EVENT	4367 4304 4563 783591675 39999646 39999646 15.00 -120.96 145.00 -5.00 26.31 85.00 -30.00 -14.40 23.00 -25.00 -15.84 23.00 
1401836756	EVENT	4368 4305 4567 948039675 39999648 39999648 5.00 -21.60 145.00 -10.00 -26.97 85.00 
1401836758	EVENT	4369 4306 4569 732645575 39999646 39999646 -35.00 21.60 145.00 -30.00 20.16 145.00 -25.00 31.68 145.00 -30.00 -21.21 85.00 -30.00 -142.56 23.00 -25.00 -54.72 23.00 
1401836759	EVENT	4370 4307 4570 888981100 39999647 39999647 -5.00 -3.93 85.00 10.00 -36.00 23.00 
1401836760	EVENT	4371 4308 4571 192940275 39999648 39999648 15.00 64.80 145.00 20.00 63.36 145.00 25.00 66.24 145.00 
1401836761	EVENT	4372 4309 4572 939899150 39999645 39999645 -5.00 99.36 145.00 0.00 86.40 145.00 -25.00 116.64 23.00 
1401836762	EVENT	4373 4310 4573 787372925 39999648 39999648 0.00 79.20 145.00 5.00 73.44 145.00 10.00 78.15 85.00 
1401836764	EVENT	4374 4311 4575 987562625 39999646 39999646 -35.00 -82.08 145.00 0.00 -30.24 145.00 
1401836765	EVENT	4375 4312 4576 805771125 39999648 39999648 -35.00 21.99 85.00 -30.00 20.55 85.00 -35.00 -11.52 23.00 -30.00 -5.76 23.00 
1401836765	EVENT	4376 4313 4577 26137000 39999648 39999648 -25.00 -44.25 85.00 -30.00 -51.84 23.00 
1401836768	EVENT	4377 4314 4579 479867650 39999646 39999646 -55.00 -43.20 23.00 -50.00 -50.40 23.00 
1401836769	EVENT	4378 4315 4580 607206675 39999649 39999649 -20.00 29.19 85.00 -10.00 33.12 23.00 
1401836770	EVENT	4379 4316 4581 728533450 39999648 39999648 -60.00 -10.08 145.00 -35.00 79.20 145.00 -30.00 -30.24 145.00 -25.00 -25.92 145.00 -15.00 -48.96 145.00 -10.00 -36.00 145.00 -5.00 -30.24 145.00 0.00 -116.64 145.00 10.00 -40.32 145.00 15.00 -4.32 145.00 20.00 -37.44 145.00 25.00 -60.48 145.00 35.00 -105.12 145.00 40.00 -18.72 145.00 -50.00 10.47 85.00 -45.00 -73.05 85.00 -10.00 -2.49 85.00 -5.00 36.39 85.00 0.00 -3.93 85.00 5.00 -26.97 85.00 10.00 -55.77 85.00 15.00 -42.81 85.00 20.00 -44.25 85.00 25.00 -34.17 85.00 30.00 -24.09 85.00 35.00 -31.29 85.00 50.00 -84.57 85.00 55.00 -52.89 85.00 -5.00 -133.92 23.00 0.00 -135.36 23.00 10.00 77.76 23.00 15.00 80.64 23.00 35.00 -2.88 23.00 45.00 -1.44 23.00 50.00 -27.36 23.00 55.00 -24.48 23.00 
1401836770	EVENT	4380 4317 4581 892178750 39999648 39999648 -10.00 95.04 145.00 -10.00 95.43 85.00 -10.00 132.48 23.00 
1401836770	EVENT	4381 4318 4582 6033775 39999647 39999647 -15.00 0.00 145.00 0.00 -37.05 85.00 5.00 -34.17 85.00 
1401836771	EVENT	4382 4319 4582 181190400 39999647 39999647 
1401836771	EVENT	4383 4320 4583 127393450 39999648 39999648 -15.00 15.84 145.00 -5.00 -2.49 85.00 10.00 -21.60 23.00 
1401836772	EVENT	4384 4321 4583 888663100 39999648 39999648 -15.00 41.76 145.00 -10.00 46.08 145.00 5.00 53.67 85.00 25.00 87.84 23.00 
1401836772	STATUS	HV 9765.615234 0.000000 9469.687500 98.642578 9173.759766 98.642578 TEMP 34.00 128.00 32.00 30.00 32.00 31.50 HUMID -10.20 50.61 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401836774	EVENT	4385 4322 4585 268852550 39999646 39999646 25.00 31.68 145.00 30.00 1.83 85.00 
1401836774	EVENT	4386 4323 4585 297028250 39999646 39999646 -15.00 -31.68 145.00 -5.00 -22.65 85.00 5.00 -8.64 23.00 
1401836775	EVENT	4387 4324 4586 430515300 39999648 39999648 0.00 -80.64 145.00 5.00 119.52 145.00 0.00 73.83 85.00 -5.00 60.48 23.00 0.00 59.04 23.00 
1401836775	EVENT	4388 4325 4586 559641975 39999648 39999648 -10.00 67.68 145.00 -5.00 66.24 145.00 -15.00 -12.96 23.00 
1401836779	EVENT	4389 4326 4590 829722225 39999649 39999649 -10.00 8.64 145.00 -5.00 12.96 145.00 -60.00 75.27 85.00 -55.00 76.71 85.00 5.00 1.83 85.00 10.00 7.59 85.00 25.00 10.08 23.00 
1401836781	EVENT	4390 4327 4592 452436400 39999645 39999645 40.00 33.12 145.00 45.00 33.12 145.00 40.00 11.91 85.00 45.00 7.59 85.00 55.00 -2.49 85.00 50.00 -31.68 23.00 55.00 -37.44 23.00 
1401836781	EVENT	4391 4328 4592 890678850 39999645 39999645 -25.00 40.32 145.00 -20.00 32.07 85.00 -20.00 56.16 23.00 -15.00 38.88 23.00 -10.00 31.68 23.00 
1401836782	EVENT	4392 4329 4593 792455325 39999648 39999648 -20.00 -34.17 85.00 -30.00 -51.84 23.00 
1401836784	EVENT	4394 4330 4596 111672225 39999648 39999648 -5.00 46.08 145.00 0.00 28.80 145.00 10.00 -27.36 23.00 15.00 -27.36 23.00 
1401836785	EVENT	4395 4331 4596 726660350 39999648 39999648 -5.00 -5.76 145.00 -10.00 -26.97 85.00 0.00 -37.44 23.00 
1401836786	EVENT	4396 4332 4597 267315175 39999648 39999648 5.00 72.00 145.00 10.00 73.44 145.00 -10.00 27.75 85.00 -30.00 1.44 23.00 -25.00 -4.32 23.00 
1401836786	EVENT	4397 4333 4597 636075725 39999648 39999648 -15.00 -18.72 145.00 0.00 -21.60 145.00 5.00 -21.60 145.00 15.00 -14.01 85.00 -10.00 -5.76 23.00 -5.00 15.84 23.00 25.00 2.88 23.00 
1401836786	EVENT	4398 4334 4597 978647950 39999648 39999648 5.00 27.36 145.00 10.00 23.04 145.00 10.00 -9.69 85.00 15.00 -15.45 85.00 
1401836787	EVENT	4399 4335 4598 267975275 39999647 39999647 -15.00 76.32 145.00 -10.00 84.96 145.00 -30.00 89.67 85.00 -20.00 53.67 85.00 0.00 79.59 85.00 -15.00 116.64 23.00 -10.00 106.56 23.00 -5.00 66.24 23.00 10.00 74.88 23.00 15.00 106.56 23.00 
1401836787	EVENT	4400 4336 4598 324326875 39999647 39999647 25.00 109.83 85.00 5.00 66.24 23.00 
1401836788	EVENT	4401 4337 4599 672067275 39999646 39999646 0.00 83.52 145.00 5.00 92.16 145.00 -5.00 55.11 85.00 -15.00 37.44 23.00 -10.00 36.00 23.00 
1401836789	EVENT	4402 4338 4600 753656600 39999647 39999647 10.00 5.76 145.00 -5.00 27.75 85.00 0.00 21.99 85.00 -20.00 74.88 23.00 
1401836793	EVENT	4403 4339 4604 293734200 39999648 39999648 -10.00 72.00 145.00 -5.00 76.32 145.00 10.00 -125.28 145.00 20.00 -105.12 145.00 55.00 -9.69 85.00 15.00 1.44 23.00 25.00 7.20 23.00 
1401836794	EVENT	4404 4340 4605 797892150 39999645 39999645 -60.00 10.08 145.00 -55.00 34.56 145.00 -50.00 106.56 145.00 -45.00 41.76 145.00 -40.00 90.72 145.00 -35.00 48.96 145.00 -15.00 77.76 145.00 -60.00 29.19 85.00 -55.00 -96.09 85.00 -50.00 -47.13 85.00 -45.00 -116.25 85.00 -40.00 -126.33 85.00 -20.00 128.55 85.00 50.00 114.15 85.00 55.00 117.03 85.00 50.00 12.96 23.00 
1401836795	EVENT	4405 4341 4606 207626175 39999648 39999648 0.00 138.24 145.00 5.00 126.72 145.00 10.00 136.80 145.00 35.00 139.68 145.00 -35.00 109.83 85.00 -10.00 121.35 85.00 -60.00 86.40 23.00 -40.00 105.12 23.00 -35.00 123.84 23.00 -20.00 142.56 23.00 -15.00 136.80 23.00 
1401836795	EVENT	4406 4342 4606 580740500 39999648 39999648 -15.00 -10.08 145.00 -10.00 -12.57 85.00 -10.00 23.04 23.00 -5.00 14.40 23.00 
1401836796	EVENT	4407 4343 4607 363694775 39999648 39999648 0.00 -25.92 145.00 5.00 -11.52 145.00 0.00 -81.69 85.00 5.00 -77.37 85.00 
1401836796	EVENT	4408 4344 4607 462350425 39999648 39999648 15.00 -40.32 145.00 15.00 -22.65 85.00 
1401836797	EVENT	4409 4345 4608 738176400 39999646 39999646 -10.00 3.27 85.00 -25.00 -12.96 23.00 
1401836800	EVENT	4410 4346 4611 990153800 39999646 39999646 5.00 41.76 145.00 10.00 40.32 145.00 5.00 -2.49 85.00 10.00 -1.05 85.00 5.00 -36.00 23.00 10.00 -44.64 23.00 
1401836800	EVENT	4411 4347 4612 149388500 39999648 39999648 
1401836801	EVENT	4412 4348 4612 836005025 39999648 39999648 -25.00 -25.92 23.00 
1401836803	EVENT	4413 4349 4614 649843550 39999647 39999647 -25.00 20.16 145.00 -10.00 54.72 23.00 -5.00 47.52 23.00 
1401836803	STATUS	HV 9765.615234 0.000000 9469.687500 98.642578 9173.759766 98.642578 TEMP 34.00 128.00 32.00 30.00 32.00 31.50 HUMID -10.20 51.52 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401836804	EVENT	4414 4350 4615 978535900 39999646 39999646 
1401836805	EVENT	4415 4351 4616 619707475 39999647 39999647 -15.00 2.88 145.00 -10.00 -18.33 85.00 -30.00 -37.44 23.00 -25.00 -43.20 23.00 -5.00 -12.96 23.00 
1401836806	EVENT	4416 4352 4618 121037475 39999648 39999648 -25.00 11.52 145.00 -15.00 -2.88 145.00 0.00 -12.96 23.00 5.00 -11.52 23.00 
1401836806	EVENT	4417 4353 4618 162158000 39999648 39999648 -5.00 -1.44 145.00 -30.00 -30.24 23.00 -25.00 -46.08 23.00 
1401836807	EVENT	4418 4354 4618 637894225 39999648 39999648 -30.00 67.68 145.00 -25.00 18.72 145.00 -20.00 -14.01 85.00 -15.00 -21.60 23.00 -10.00 -21.60 23.00 
1401836808	EVENT	4419 4355 4619 280422725 39999645 39999645 20.00 126.72 145.00 25.00 136.80 145.00 35.00 69.12 145.00 40.00 64.80 145.00 45.00 76.32 145.00 0.00 52.23 85.00 15.00 70.56 23.00 35.00 100.80 23.00 
1401836809	EVENT	4420 4356 4620 425699200 39999648 39999648 10.00 21.60 23.00 35.00 8.64 23.00 55.00 90.72 23.00 
1401836809	EVENT	4421 4357 4621 141378350 39999647 39999647 10.00 -5.37 85.00 15.00 -12.57 85.00 10.00 -51.84 23.00 15.00 -50.40 23.00 
1401836810	EVENT	4422 4358 4621 810563050 39999647 39999647 -10.00 -20.16 23.00 -5.00 -28.80 23.00 
1401836810	EVENT	4423 4359 4621 901783350 39999647 39999647 -40.00 -82.08 145.00 -35.00 -28.80 145.00 -5.00 -34.56 145.00 45.00 15.84 145.00 55.00 128.16 145.00 -45.00 -18.33 85.00 -40.00 -18.33 85.00 -35.00 -62.97 85.00 -5.00 95.43 85.00 10.00 -22.65 85.00 45.00 119.91 85.00 50.00 119.91 85.00 55.00 127.11 85.00 -60.00 -67.68 23.00 -35.00 17.28 23.00 -30.00 -40.32 23.00 -25.00 -40.32 23.00 -20.00 -33.12 23.00 0.00 -4.32 23.00 5.00 -2.88 23.00 10.00 36.00 23.00 15.00 46.08 23.00 45.00 120.96 23.00 
1401836813	EVENT	4424 4360 4624 915059775 39999648 39999648 0.00 -14.40 145.00 -30.00 -48.96 23.00 
1401836815	EVENT	4425 4361 4626 701545625 39999648 39999648 -15.00 15.84 145.00 -10.00 18.72 145.00 5.00 89.28 145.00 10.00 86.40 145.00 15.00 96.48 145.00 -15.00 64.80 23.00 -10.00 87.84 23.00 
1401836816	EVENT	4426 4362 4627 550686525 39999648 39999648 -25.00 18.72 145.00 -25.00 11.91 85.00 -20.00 14.79 85.00 -25.00 31.68 23.00 -20.00 48.96 23.00 
1401836817	EVENT	4427 4363 4628 229675725 39999649 39999649 20.00 0.00 145.00 20.00 -5.37 85.00 
1401836817	EVENT	4428 4364 4628 712810725 39999649 39999649 -45.00 69.12 145.00 15.00 7.20 145.00 10.00 -28.41 85.00 5.00 -50.40 23.00 
1401836819	EVENT	4429 4365 4630 280917000 39999648 39999648 0.00 -32.73 85.00 
1401836819	EVENT	4431 4366 4630 830683050 39999648 39999648 -10.00 95.04 145.00 -20.00 32.07 85.00 -30.00 -24.48 23.00 
1401836820	EVENT	4432 4367 4631 429913450 39999648 39999648 0.00 17.28 145.00 -15.00 -5.76 23.00 
1401836820	EVENT	4433 4368 4631 565821050 39999648 39999648 10.00 83.52 145.00 15.00 86.40 145.00 15.00 20.55 85.00 15.00 -17.28 23.00 
1401836821	EVENT	4434 4369 4632 589449525 39999646 39999646 -5.00 23.04 145.00 0.00 12.96 145.00 5.00 26.31 85.00 10.00 29.19 85.00 15.00 43.20 23.00 
1401836821	EVENT	4435 4370 4633 169202050 39999649 39999649 0.00 75.27 85.00 5.00 78.15 85.00 0.00 103.68 23.00 
1401836822	EVENT	4436 4371 4633 216063400 39999649 39999649 -15.00 2.88 145.00 -5.00 -27.36 23.00 
1401836822	EVENT	4437 4372 4633 609884225 39999649 39999649 -45.00 120.96 145.00 -30.00 129.60 145.00 -55.00 82.47 85.00 -30.00 131.43 85.00 10.00 88.23 85.00 15.00 81.03 85.00 -20.00 93.60 23.00 -15.00 103.68 23.00 0.00 122.40 23.00 5.00 122.40 23.00 10.00 113.76 23.00 15.00 120.96 23.00 45.00 86.40 23.00 50.00 76.32 23.00 
1401836822	EVENT	4438 4373 4634 160063075 39999649 39999649 -5.00 43.20 145.00 0.00 76.32 145.00 5.00 50.79 85.00 15.00 69.12 23.00 
1401836823	EVENT	4439 4374 4634 184114225 39999649 39999649 5.00 36.00 145.00 0.00 65.19 85.00 -5.00 116.64 23.00 
1401836823	EVENT	4440 4375 4634 469852600 39999649 39999649 0.00 -5.37 85.00 15.00 -1.44 23.00 
1401836828	EVENT	4441 4376 4639 661665925 39999646 39999646 -5.00 -15.84 145.00 0.00 -27.36 145.00 -50.00 -22.65 85.00 -20.00 -34.17 85.00 -35.00 -25.92 23.00 
1401836833	EVENT	4442 4377 4644 910812900 39999649 39999649 5.00 -28.41 85.00 -5.00 -33.12 23.00 0.00 -37.44 23.00 
1401836833	STATUS	HV 9765.615234 0.000000 9469.687500 98.642578 9173.759766 98.642578 TEMP 34.00 128.00 32.00 30.00 32.00 31.50 HUMID -10.20 51.52 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401836834	EVENT	4443 4378 4645 267406925 39999646 39999646 0.00 -10.08 145.00 15.00 -26.97 85.00 
1401836835	EVENT	4444 4379 4647 27660775 39999648 39999648 20.00 14.40 145.00 20.00 -12.57 85.00 25.00 -12.57 85.00 25.00 -41.76 23.00 
1401836837	EVENT	4445 4380 4648 228602400 39999648 39999648 0.00 -36.00 145.00 5.00 -33.12 145.00 10.00 -33.12 145.00 -20.00 -25.53 85.00 0.00 -39.93 85.00 -5.00 -20.16 23.00 
1401836838	EVENT	4446 4381 4649 512144475 39999649 39999649 -15.00 82.08 145.00 -10.00 86.40 145.00 -20.00 89.67 85.00 -20.00 116.64 23.00 
1401836839	EVENT	4447 4382 4651 19619800 39999649 39999649 -25.00 133.92 145.00 -15.00 119.52 145.00 -25.00 98.31 85.00 -10.00 75.27 85.00 -10.00 92.16 23.00 -5.00 95.04 23.00 0.00 79.20 23.00 
1401836840	EVENT	4448 4383 4651 327416050 39999649 39999649 -35.00 64.80 145.00 -30.00 64.80 145.00 -25.00 56.55 85.00 -25.00 67.68 23.00 -20.00 80.64 23.00 
1401836841	EVENT	4449 4384 4652 275881875 39999648 39999648 -30.00 25.92 145.00 -25.00 30.24 145.00 -5.00 8.64 23.00 0.00 -1.44 23.00 5.00 10.08 23.00 
1401836841	EVENT	4450 4385 4652 823986050 39999648 39999648 -5.00 77.76 145.00 0.00 76.32 145.00 5.00 47.91 85.00 10.00 33.12 23.00 
1401836843	EVENT	4451 4386 4654 946152850 39999649 39999649 -25.00 12.96 145.00 -15.00 23.04 145.00 -10.00 10.08 145.00 -5.00 18.72 145.00 -20.00 13.35 85.00 35.00 -15.45 85.00 40.00 -3.93 85.00 45.00 56.55 85.00 50.00 50.79 85.00 -55.00 69.12 23.00 -50.00 63.36 23.00 -40.00 66.24 23.00 -25.00 40.32 23.00 -20.00 72.00 23.00 -15.00 70.56 23.00 -10.00 15.84 23.00 -5.00 8.64 23.00 
1401836844	EVENT	4452 4387 4655 895260975 39999645 39999645 5.00 33.12 145.00 10.00 34.56 145.00 5.00 1.44 23.00 10.00 -7.20 23.00 
1401836848	EVENT	4453 4388 4660 33096050 39999648 39999648 -10.00 95.04 145.00 -15.00 79.20 23.00 
1401836849	EVENT	4454 4389 4660 823585625 39999648 39999648 -35.00 -59.04 145.00 -45.00 -122.01 85.00 -40.00 -110.49 85.00 
1401836851	EVENT	4455 4390 4662 289362925 39999645 39999645 
1401836851	EVENT	4456 4391 4662 680186600 39999645 39999645 -30.00 -33.12 145.00 -25.00 -20.16 145.00 -10.00 -34.56 23.00 -5.00 -48.96 23.00 
1401836851	EVENT	4457 4392 4662 819890350 39999645 39999645 10.00 76.71 85.00 15.00 83.52 23.00 
1401836852	EVENT	4458 4393 4663 315076875 39999648 39999648 -15.00 47.52 145.00 -10.00 44.64 145.00 10.00 54.72 23.00 15.00 54.72 23.00 
1401836852	EVENT	4459 4394 4663 526252350 39999648 39999648 -55.00 36.00 145.00 -50.00 36.00 145.00 -45.00 36.00 145.00 -15.00 59.04 145.00 -40.00 10.47 85.00 -25.00 36.39 85.00 -10.00 -64.41 85.00 -5.00 -21.21 85.00 -60.00 41.76 23.00 -55.00 51.84 23.00 -35.00 4.32 23.00 -30.00 2.88 23.00 -15.00 18.72 23.00 -10.00 24.48 23.00 0.00 -72.00 23.00 5.00 -63.36 23.00 10.00 -36.00 23.00 
1401836852	EVENT	4460 4395 4663 581983950 39999648 39999648 5.00 28.80 145.00 -20.00 70.95 85.00 -30.00 126.72 23.00 -25.00 119.52 23.00 0.00 110.88 23.00 
1401836853	EVENT	4461 4396 4664 561840200 39999648 39999648 -10.00 -38.88 145.00 -5.00 -37.44 145.00 -10.00 -57.21 85.00 -15.00 -43.20 23.00 
1401836854	EVENT	4462 4397 4665 451880700 39999645 39999645 -5.00 9.03 85.00 0.00 49.35 85.00 -5.00 34.56 23.00 
1401836854	EVENT	4463 4398 4665 464592075 39999645 39999645 0.00 -18.33 85.00 5.00 -24.09 85.00 
1401836854	EVENT	4464 4399 4665 817993100 39999645 39999645 10.00 -15.84 145.00 15.00 -10.08 145.00 20.00 -11.52 145.00 -10.00 -21.60 23.00 
1401836854	EVENT	4465 4400 4665 882397175 39999645 39999645 10.00 90.72 145.00 15.00 93.60 145.00 5.00 30.63 85.00 10.00 32.07 85.00 0.00 -21.60 23.00 5.00 -23.04 23.00 
1401836856	EVENT	4466 4401 4667 749836400 39999648 39999648 -10.00 -8.25 85.00 
1401836857	EVENT	4467 4402 4668 880485000 39999645 39999645 -15.00 17.28 145.00 -10.00 15.84 145.00 5.00 -41.76 23.00 10.00 -51.84 23.00 
1401836857	EVENT	4468 4403 4668 930097075 39999645 39999645 -10.00 0.00 145.00 -15.00 -18.72 23.00 
1401836859	EVENT	4469 4404 4670 652265775 39999648 39999648 -10.00 1.44 145.00 -5.00 8.64 145.00 -5.00 -17.28 23.00 
1401836860	EVENT	4470 4405 4671 343170450 39999647 39999647 5.00 -28.80 145.00 10.00 -27.36 145.00 -10.00 -45.69 85.00 -25.00 -53.28 23.00 -20.00 -31.68 23.00 
1401836862	EVENT	4471 4406 4673 964557650 39999648 39999648 40.00 -74.49 85.00 45.00 34.95 85.00 -60.00 46.08 23.00 -55.00 53.28 23.00 25.00 24.48 23.00 
1401836866	EVENT	4472 4407 4677 490653000 39999647 39999647 0.00 -48.57 85.00 -15.00 -41.76 23.00 
1401836866	STATUS	HV 9765.615234 0.000000 9469.687500 98.642578 9173.759766 98.642578 TEMP 34.00 128.00 32.00 30.00 32.00 31.50 HUMID -10.20 51.52 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401836867	EVENT	4473 4408 4678 288719450 39999645 39999645 -60.00 -17.28 145.00 -55.00 -8.64 145.00 -50.00 8.64 145.00 -45.00 4.32 145.00 -25.00 14.40 145.00 10.00 -48.96 145.00 35.00 -51.84 145.00 -60.00 -18.33 85.00 -55.00 -47.13 85.00 -50.00 -3.93 85.00 -45.00 -24.09 85.00 -40.00 -22.65 85.00 -35.00 -26.97 85.00 -30.00 -54.33 85.00 -25.00 -19.77 85.00 -20.00 -22.65 85.00 -60.00 -57.60 23.00 -55.00 -23.04 23.00 -50.00 -11.52 23.00 -45.00 -18.72 23.00 -40.00 -15.84 23.00 -35.00 -14.40 23.00 -30.00 -36.00 23.00 -25.00 -36.00 23.00 -20.00 11.52 23.00 -10.00 -25.92 23.00 
1401836867	EVENT	4474 4409 4678 394191200 39999645 39999645 -5.00 -5.76 145.00 -10.00 -42.81 85.00 -35.00 -27.36 23.00 -15.00 -50.40 23.00 
1401836869	EVENT	4475 4410 4680 384092150 39999647 39999647 -60.00 36.00 145.00 -55.00 64.80 145.00 -40.00 34.56 145.00 -35.00 102.24 145.00 -30.00 72.00 145.00 -25.00 53.28 145.00 -15.00 40.32 145.00 -5.00 -76.32 145.00 0.00 96.48 145.00 25.00 -54.72 145.00 35.00 -34.56 145.00 40.00 -28.80 145.00 45.00 -7.20 145.00 -50.00 -19.77 85.00 -35.00 -31.29 85.00 -25.00 -47.13 85.00 -20.00 -38.49 85.00 -5.00 -3.93 85.00 0.00 -9.69 85.00 15.00 -39.93 85.00 20.00 -34.17 85.00 30.00 30.63 85.00 35.00 115.59 85.00 -55.00 36.00 23.00 -50.00 28.80 23.00 0.00 -64.80 23.00 5.00 -17.28 23.00 10.00 -18.72 23.00 15.00 -20.16 23.00 25.00 -21.60 23.00 35.00 -40.32 23.00 50.00 -73.44 23.00 
1401836870	EVENT	4476 4411 4681 303549375 39999645 39999645 -50.00 -28.80 145.00 -60.00 -35.61 85.00 -55.00 -32.73 85.00 -50.00 -9.69 85.00 -45.00 -39.93 85.00 25.00 10.47 85.00 -45.00 -21.60 23.00 -40.00 -34.56 23.00 25.00 -15.84 23.00 
1401836871	EVENT	4477 4412 4682 567176800 39999648 39999648 -5.00 -21.21 85.00 -5.00 -40.32 23.00 
1401836871	EVENT	4478 4413 4682 796080400 39999648 39999648 
1401836871	EVENT	4479 4414 4683 39319275 39999647 39999647 35.00 14.40 145.00 40.00 -10.08 145.00 45.00 -86.40 145.00 30.00 17.67 85.00 35.00 -3.93 85.00 40.00 3.27 85.00 45.00 3.27 85.00 50.00 4.71 85.00 55.00 16.23 85.00 25.00 25.92 23.00 55.00 -15.84 23.00 
1401836872	EVENT	4480 4415 4683 577826275 39999647 39999647 15.00 47.52 145.00 -10.00 -9.69 85.00 -15.00 -25.92 23.00 -10.00 -24.48 23.00 
1401836872	EVENT	4481 4416 4684 92339325 39999648 39999648 -10.00 -24.48 145.00 -20.00 -44.25 85.00 -20.00 -43.20 23.00 
1401836873	EVENT	4482 4417 4684 942259700 39999648 39999648 -30.00 31.68 145.00 -25.00 38.88 145.00 -50.00 40.71 85.00 -20.00 -12.57 85.00 -15.00 -27.36 23.00 -10.00 -31.68 23.00 
