Run name: EEE_Prova_SCINT8700__20140604_082922
1401867688	EVENT	4260 4195 4326 852505225 39999675 39999675 0.00 -42.81 85.00 -10.00 -31.68 23.00 -5.00 -43.20 23.00 
1401867688	EVENT	4261 4196 4327 91284600 39999675 39999675 20.00 34.56 145.00 20.00 6.15 85.00 25.00 0.39 85.00 
1401867691	EVENT	4262 4197 4329 271993325 39999673 39999673 0.00 11.52 145.00 -45.00 34.56 23.00 -25.00 30.24 23.00 
1401867691	EVENT	4263 4198 4329 986701100 39999673 39999673 -50.00 24.87 85.00 
1401867692	EVENT	4264 4199 4330 863543625 39999674 39999674 55.00 24.48 145.00 30.00 -2.49 85.00 -20.00 36.00 23.00 0.00 -21.60 23.00 
1401867694	EVENT	4265 4200 4332 730855075 39999675 39999675 15.00 62.31 85.00 
1401867695	EVENT	4266 4201 4333 997444575 39999675 39999675 -15.00 105.12 145.00 -10.00 109.44 145.00 5.00 108.39 85.00 
1401867696	EVENT	4267 4202 4334 583009550 39999675 39999675 -30.00 1.44 145.00 0.00 -122.40 23.00 
1401867697	EVENT	4268 4203 4335 255844775 39999675 39999675 -30.00 27.75 85.00 -25.00 -8.64 23.00 
1401867698	EVENT	4269 4204 4336 605793525 39999674 39999674 -5.00 122.40 145.00 0.00 113.76 145.00 20.00 72.00 145.00 35.00 61.92 145.00 -45.00 55.11 85.00 -30.00 104.07 85.00 -20.00 106.95 85.00 20.00 52.23 85.00 30.00 122.79 85.00 -40.00 95.04 23.00 -15.00 128.16 23.00 15.00 106.56 23.00 25.00 96.48 23.00 
1401867700	EVENT	4270 4205 4338 192064550 39999673 39999673 -15.00 66.24 145.00 -25.00 11.91 85.00 
1401867700	STATUS	HV 9469.687500 0.000000 8877.832031 98.642578 8187.333984 98.642578 TEMP 32.00 128.50 31.50 28.00 30.50 30.50 HUMID -11.10 52.43 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401867700	EVENT	4271 4206 4338 301001250 39999673 39999673 0.00 -38.88 23.00 
1401867701	EVENT	4272 4207 4339 213994325 39999675 39999675 -10.00 64.80 23.00 
1401867701	EVENT	4273 4208 4339 495541625 39999675 39999675 -15.00 84.96 145.00 -5.00 40.32 145.00 20.00 -10.08 145.00 40.00 20.16 145.00 -55.00 27.75 85.00 -35.00 -26.97 85.00 -5.00 -93.21 85.00 0.00 -133.92 23.00 
1401867702	EVENT	4274 4209 4340 534787250 39999675 39999675 -10.00 86.40 145.00 -30.00 102.24 23.00 -25.00 99.36 23.00 -15.00 99.36 23.00 -10.00 105.12 23.00 
1401867702	EVENT	4275 4210 4340 957805575 39999675 39999675 -15.00 18.72 145.00 -10.00 21.60 145.00 15.00 -12.96 145.00 10.00 -26.97 85.00 -15.00 31.68 23.00 10.00 -28.80 23.00 
1401867707	EVENT	4276 4211 4345 892159450 39999675 39999675 5.00 7.20 145.00 5.00 -68.73 85.00 5.00 -128.16 23.00 
1401867708	EVENT	4277 4212 4346 678582900 39999675 39999675 -5.00 0.00 23.00 
1401867709	EVENT	4278 4213 4347 280268875 39999675 39999675 -25.00 46.08 23.00 5.00 33.12 23.00 
1401867712	EVENT	4279 4214 4350 395807575 39999673 39999673 -5.00 108.00 145.00 0.00 20.55 85.00 10.00 -36.00 23.00 
1401867712	EVENT	4280 4215 4350 682256725 39999673 39999673 0.00 -11.52 145.00 0.00 -88.89 85.00 
1401867714	EVENT	4281 4216 4352 225640275 39999675 39999675 -60.00 -87.84 145.00 -55.00 -115.20 145.00 -45.00 -115.20 145.00 -40.00 -99.36 145.00 -10.00 -21.60 145.00 -5.00 -11.52 145.00 0.00 -21.60 145.00 -60.00 -5.37 85.00 -35.00 -129.21 85.00 -30.00 -70.17 85.00 -25.00 -116.25 85.00 -10.00 34.95 85.00 15.00 -120.57 85.00 20.00 -109.05 85.00 45.00 -51.45 85.00 50.00 -45.69 85.00 -45.00 -113.76 23.00 -30.00 -129.60 23.00 -25.00 33.12 23.00 -20.00 -14.40 23.00 -15.00 -5.76 23.00 25.00 -97.92 23.00 
1401867715	EVENT	4282 4217 4353 188493975 39999675 39999675 -15.00 87.84 145.00 5.00 59.43 85.00 
1401867715	EVENT	4283 4218 4353 275713750 39999675 39999675 -30.00 0.00 23.00 
1401867715	EVENT	4284 4219 4353 340499925 39999675 39999675 -10.00 18.72 145.00 -5.00 15.84 145.00 10.00 59.43 85.00 25.00 109.44 23.00 
1401867716	EVENT	4285 4220 4354 658434000 39999675 39999675 -15.00 -25.92 145.00 -10.00 -34.17 85.00 -10.00 -4.32 23.00 -5.00 -17.28 23.00 
1401867717	EVENT	4286 4221 4355 666377800 39999672 39999672 -5.00 -75.93 85.00 25.00 -59.04 23.00 
1401867717	EVENT	4287 4222 4355 742917075 39999672 39999672 -25.00 133.92 145.00 -5.00 21.60 23.00 
1401867717	EVENT	4288 4223 4356 138052000 39999674 39999674 0.00 -47.52 23.00 5.00 -40.32 23.00 
1401867718	EVENT	4289 4224 4356 629456950 39999674 39999674 -35.00 -1.44 145.00 -30.00 21.99 85.00 -25.00 54.72 23.00 
1401867721	EVENT	4290 4225 4360 106069350 39999674 39999674 10.00 23.04 23.00 
1401867724	EVENT	4292 4226 4362 360908325 39999675 39999675 -25.00 53.28 145.00 
1401867724	EVENT	4293 4227 4362 678130575 39999675 39999675 -5.00 21.99 85.00 0.00 10.47 85.00 15.00 -1.44 23.00 
1401867726	EVENT	4294 4228 4364 798620125 39999672 39999672 -20.00 -15.45 85.00 -25.00 -24.48 23.00 
1401867728	EVENT	4295 4229 4366 168124100 39999675 39999675 5.00 -2.88 145.00 10.00 -5.76 145.00 0.00 -12.57 85.00 5.00 -8.25 85.00 
1401867728	EVENT	4296 4230 4367 1675325 39999674 39999674 -20.00 -5.76 23.00 
1401867730	EVENT	4297 4231 4368 810904025 39999674 39999674 25.00 -26.97 85.00 
1401867730	STATUS	HV 9371.044922 0.000000 8877.832031 98.642578 8877.832031 98.642578 TEMP 32.00 128.50 31.50 28.00 30.50 29.50 HUMID -11.10 51.52 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401867732	EVENT	4298 4232 4370 299907325 39999672 39999672 -15.00 -30.24 145.00 40.00 -28.80 145.00 -45.00 -58.65 85.00 -40.00 -60.09 85.00 20.00 -41.37 85.00 -5.00 -46.08 23.00 
1401867732	EVENT	4299 4233 4370 454985525 39999672 39999672 -10.00 88.23 85.00 -25.00 66.24 23.00 
1401867733	EVENT	4300 4234 4371 267127525 39999674 39999674 
1401867733	EVENT	4301 4235 4371 487610475 39999674 39999674 5.00 27.36 145.00 -20.00 11.52 23.00 
1401867733	EVENT	4302 4236 4371 591953025 39999674 39999674 -5.00 282.24 145.00 0.00 96.48 145.00 -5.00 55.11 85.00 -15.00 21.60 23.00 -10.00 23.04 23.00 
1401867734	EVENT	4303 4237 4373 101624250 39999675 39999675 -30.00 53.28 145.00 -50.00 50.79 85.00 -5.00 57.60 23.00 
1401867735	EVENT	4304 4238 4373 555955150 39999675 39999675 -25.00 -32.73 85.00 -20.00 -29.85 85.00 -50.00 -34.56 23.00 -45.00 -27.36 23.00 
1401867735	EVENT	4305 4239 4374 101512050 39999674 39999674 5.00 85.35 85.00 25.00 66.63 85.00 -20.00 139.68 23.00 
1401867737	EVENT	4306 4240 4375 749916250 39999674 39999674 -25.00 17.28 145.00 -20.00 13.35 85.00 -20.00 38.88 23.00 -15.00 30.24 23.00 
1401867739	EVENT	4307 4241 4377 160989750 39999674 39999674 -30.00 99.36 145.00 -20.00 45.03 85.00 -10.00 8.64 23.00 
1401867740	EVENT	4308 4242 4378 599179000 39999675 39999675 
1401867741	EVENT	4309 4243 4379 403066550 39999672 39999672 
1401867741	EVENT	4310 4244 4379 736993450 39999672 39999672 
1401867741	EVENT	4311 4245 4379 764637450 39999672 39999672 10.00 -43.20 23.00 
1401867743	EVENT	4312 4246 4382 109194150 39999675 39999675 
1401867744	EVENT	4313 4247 4382 252675450 39999675 39999675 
1401867747	EVENT	4314 4248 4385 203211925 39999674 39999674 -55.00 70.56 145.00 
1401867748	EVENT	4315 4249 4386 284738875 39999674 39999674 -30.00 112.32 145.00 -30.00 45.03 85.00 
1401867748	EVENT	4316 4250 4386 438805550 39999674 39999674 15.00 86.40 145.00 20.00 123.84 145.00 10.00 33.51 85.00 
1401867751	EVENT	4317 4251 4389 665017975 39999674 39999674 10.00 -20.16 145.00 5.00 -81.69 85.00 0.00 -131.04 23.00 
1401867751	EVENT	4318 4252 4390 129993450 39999672 39999672 
1401867752	EVENT	4319 4253 4390 535031775 39999672 39999672 0.00 56.16 145.00 45.00 -31.29 85.00 50.00 -37.05 85.00 -25.00 -48.96 23.00 -20.00 -24.48 23.00 5.00 -72.00 23.00 10.00 -76.32 23.00 
1401867753	EVENT	4320 4254 4391 301974525 39999675 39999675 -5.00 20.55 85.00 
1401867755	EVENT	4321 4255 4393 155011825 39999675 39999675 -45.00 59.04 23.00 -35.00 102.24 23.00 -30.00 103.68 23.00 0.00 95.04 23.00 5.00 96.48 23.00 
1401867757	EVENT	4322 4256 4395 375593625 39999674 39999675 10.00 -47.13 85.00 10.00 -60.48 23.00 
1401867760	EVENT	4323 4257 4398 321626875 39999672 39999672 
1401867760	STATUS	HV 9371.044922 0.000000 8877.832031 98.642578 8581.904297 98.642578 TEMP 32.00 128.50 31.50 28.00 30.50 30.50 HUMID -11.10 52.43 -21.99 -21.99 -21.99 -22.90 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401867760	EVENT	4324 4258 4398 330837050 39999672 39999672 -5.00 15.84 145.00 0.00 1.44 145.00 -10.00 -9.69 85.00 -25.00 -24.48 23.00 
1401867760	EVENT	4325 4259 4398 823019250 39999672 39999672 20.00 83.52 145.00 25.00 87.84 145.00 20.00 21.99 85.00 
1401867764	EVENT	4326 4260 4402 760615875 39999674 39999674 -25.00 75.27 85.00 -30.00 115.20 23.00 
1401867764	EVENT	4327 4261 4402 879692725 39999674 39999674 10.00 20.16 23.00 
1401867767	EVENT	4328 4262 4406 1743225 39999674 39999674 -15.00 24.48 23.00 
1401867768	EVENT	4329 4263 4406 491502825 39999674 39999674 0.00 36.00 145.00 -45.00 10.47 85.00 -20.00 53.67 85.00 -5.00 53.67 85.00 -15.00 93.60 23.00 -10.00 61.92 23.00 -5.00 54.72 23.00 
1401867768	EVENT	4330 4264 4407 35222050 39999674 39999674 -25.00 -31.68 23.00 
1401867770	EVENT	4331 4265 4408 361453625 39999673 39999673 -10.00 38.88 145.00 -10.00 -12.57 85.00 -5.00 -41.76 23.00 
1401867770	EVENT	4332 4266 4408 405894225 39999673 39999673 
1401867770	EVENT	4333 4267 4409 12054650 39999671 39999671 5.00 -31.29 85.00 10.00 -32.73 85.00 
1401867770	EVENT	4334 4268 4409 107905425 39999671 39999671 -30.00 114.15 85.00 -50.00 125.28 23.00 -5.00 109.44 23.00 
1401867771	EVENT	4335 4269 4409 364274575 39999671 39999671 0.00 118.08 145.00 10.00 92.55 85.00 15.00 79.59 85.00 25.00 67.68 23.00 
1401867771	EVENT	4336 4270 4410 35161550 39999674 39999674 55.00 -37.44 145.00 -10.00 70.95 85.00 -10.00 118.08 23.00 -5.00 122.40 23.00 
1401867771	EVENT	4337 4271 4410 126484700 39999674 39999674 -30.00 -12.96 145.00 -15.00 -25.92 23.00 
1401867773	EVENT	4338 4272 4411 236672475 39999673 39999673 5.00 -36.00 145.00 5.00 -38.88 23.00 10.00 -44.64 23.00 
1401867773	EVENT	4339 4273 4411 279959000 39999673 39999673 10.00 -30.24 145.00 
1401867774	EVENT	4340 4274 4412 536465450 39999674 39999674 -5.00 -21.60 145.00 
1401867775	EVENT	4341 4275 4413 884213575 39999674 39999674 0.00 -5.37 85.00 15.00 -24.48 23.00 
1401867776	EVENT	4342 4276 4415 132289200 39999674 39999674 25.00 59.04 145.00 25.00 32.07 85.00 25.00 14.40 23.00 
1401867778	EVENT	4343 4277 4416 246863675 39999672 39999672 15.00 31.68 145.00 20.00 31.68 145.00 15.00 -2.49 85.00 10.00 -27.36 23.00 
1401867779	EVENT	4344 4278 4417 598110025 39999673 39999673 20.00 20.16 145.00 20.00 53.67 85.00 15.00 79.20 23.00 
1401867779	EVENT	4345 4279 4417 919439175 39999673 39999673 -5.00 78.15 85.00 -45.00 57.60 23.00 -20.00 59.04 23.00 
1401867781	EVENT	4346 4280 4419 521014475 39999674 39999674 20.00 77.76 145.00 25.00 87.84 145.00 15.00 17.67 85.00 20.00 7.59 85.00 25.00 21.99 85.00 30.00 19.11 85.00 25.00 -50.40 23.00 
1401867782	EVENT	4347 4281 4420 430170750 39999674 39999674 10.00 -37.44 23.00 
1401867783	EVENT	4348 4282 4421 193601850 39999674 39999674 -25.00 14.79 85.00 -30.00 5.76 23.00 -25.00 1.44 23.00 
1401867783	EVENT	4349 4283 4421 564336600 39999674 39999674 -15.00 40.32 145.00 5.00 29.19 85.00 25.00 38.88 23.00 
1401867784	EVENT	4350 4284 4422 731385225 39999672 39999672 15.00 -25.53 85.00 
1401867785	EVENT	4351 4285 4423 526081225 39999674 39999674 10.00 73.44 145.00 10.00 79.59 85.00 5.00 96.48 23.00 
1401867786	EVENT	4352 4286 4424 875876175 39999674 39999674 -5.00 28.80 145.00 
1401867787	EVENT	4353 4287 4425 904325550 39999674 39999674 
1401867788	EVENT	4354 4288 4426 774151500 39999674 39999674 0.00 70.56 145.00 5.00 74.88 145.00 -10.00 -2.49 85.00 -20.00 -27.36 23.00 
1401867792	EVENT	4355 4289 4430 295814125 39999675 39999675 -15.00 54.72 145.00 -5.00 36.39 85.00 5.00 21.60 23.00 
1401867792	STATUS	HV 9371.044922 0.000000 8877.832031 98.642578 8680.546875 98.642578 TEMP 32.00 128.50 30.50 28.00 30.50 29.50 HUMID -11.10 52.43 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401867792	EVENT	4356 4290 4430 672653525 39999675 39999675 -60.00 126.72 145.00 -30.00 -37.44 145.00 -15.00 59.04 145.00 15.00 53.28 145.00 30.00 121.35 85.00 0.00 102.24 23.00 15.00 115.20 23.00 25.00 95.04 23.00 
1401867792	EVENT	4357 4291 4430 795624025 39999675 39999675 
1401867793	EVENT	4358 4292 4432 151222125 39999674 39999674 -10.00 1.83 85.00 -10.00 -1.44 23.00 
1401867794	EVENT	4360 4293 4432 785878275 39999674 39999674 0.00 17.28 145.00 10.00 -6.81 85.00 25.00 -27.36 23.00 
1401867794	EVENT	4361 4294 4432 994113950 39999674 39999674 -5.00 19.11 85.00 -20.00 27.36 23.00 -15.00 20.16 23.00 
1401867795	EVENT	4362 4295 4433 487839525 39999675 39999675 15.00 -14.40 23.00 
1401867795	EVENT	4363 4296 4433 664918425 39999675 39999675 -25.00 -1.44 145.00 -10.00 -11.52 23.00 
1401867795	EVENT	4364 4297 4433 860177675 39999675 39999675 15.00 -34.17 85.00 
1401867796	EVENT	4365 4298 4434 351875575 39999674 39999674 -25.00 142.56 145.00 0.00 78.15 85.00 10.00 95.43 85.00 20.00 112.71 85.00 25.00 -4.32 23.00 55.00 83.52 23.00 
1401867799	EVENT	4366 4299 4438 101868925 39999675 39999675 -5.00 3.27 85.00 
1401867801	EVENT	4367 4300 4439 710035550 39999674 39999674 -10.00 6.15 85.00 -5.00 11.91 85.00 -5.00 -11.52 23.00 
1401867803	EVENT	4368 4301 4441 482063425 39999672 39999672 5.00 -30.24 145.00 15.00 -23.04 145.00 -10.00 -32.73 85.00 -20.00 -1.44 23.00 
1401867804	EVENT	4369 4302 4443 96559075 39999675 39999675 -10.00 33.12 145.00 
1401867805	EVENT	4370 4303 4443 430497075 39999675 39999675 0.00 59.43 85.00 -15.00 95.04 23.00 -10.00 84.96 23.00 
1401867806	EVENT	4371 4304 4444 220110850 39999674 39999674 5.00 -1.44 145.00 10.00 -29.85 85.00 
1401867806	EVENT	4372 4305 4444 654534000 39999674 39999674 5.00 -21.60 145.00 5.00 -37.05 85.00 10.00 -38.49 85.00 0.00 -41.76 23.00 5.00 -41.76 23.00 15.00 -46.08 23.00 
1401867808	EVENT	4373 4306 4447 46512750 39999675 39999675 0.00 -25.92 23.00 
1401867809	EVENT	4374 4307 4447 795745575 39999675 39999675 20.00 8.64 145.00 25.00 12.96 145.00 
1401867812	EVENT	4376 4308 4450 264304175 39999675 39999675 10.00 -1.05 85.00 10.00 17.28 23.00 50.00 24.48 23.00 
1401867815	EVENT	4377 4309 4453 508964125 39999675 39999675 -5.00 -12.96 145.00 10.00 -7.20 145.00 15.00 1.44 145.00 20.00 -14.40 145.00 -5.00 7.59 85.00 15.00 21.99 85.00 20.00 16.23 85.00 -5.00 40.32 23.00 0.00 46.08 23.00 10.00 72.00 23.00 15.00 60.48 23.00 25.00 92.16 23.00 50.00 31.68 23.00 
1401867816	EVENT	4378 4310 4454 228811025 39999675 39999675 -5.00 21.99 85.00 
1401867816	EVENT	4379 4311 4455 80847800 39999675 39999675 0.00 37.83 85.00 5.00 40.71 85.00 
1401867817	EVENT	4380 4312 4455 912538575 39999675 39999675 -35.00 102.63 85.00 -35.00 109.44 23.00 -30.00 120.96 23.00 
1401867817	EVENT	4381 4313 4456 92292975 39999675 39999675 10.00 23.04 145.00 15.00 21.60 145.00 5.00 15.84 23.00 
1401867818	EVENT	4382 4314 4456 644482100 39999675 39999675 25.00 -47.52 23.00 
1401867818	EVENT	4383 4315 4456 833514875 39999675 39999675 -10.00 57.60 145.00 -5.00 59.04 145.00 -10.00 9.03 85.00 -10.00 -2.88 23.00 
1401867821	EVENT	4384 4316 4459 595701250 39999675 39999675 20.00 -42.81 85.00 
1401867822	EVENT	4385 4317 4461 83092425 39999675 39999675 -20.00 21.99 85.00 -60.00 24.48 23.00 -30.00 31.68 23.00 
1401867822	STATUS	HV 9371.044922 0.000000 8877.832031 98.642578 8187.333984 98.642578 TEMP 32.00 128.50 31.50 28.00 30.50 29.50 HUMID -10.20 52.43 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401867823	EVENT	4386 4318 4461 329078800 39999675 39999675 -10.00 98.31 85.00 
1401867823	EVENT	4387 4319 4462 56649050 39999675 39999675 45.00 66.24 23.00 
1401867824	EVENT	4388 4320 4462 209565525 39999675 39999675 -5.00 34.56 23.00 
1401867824	EVENT	4389 4321 4462 677564750 39999675 39999675 -15.00 -11.52 23.00 
1401867826	EVENT	4390 4322 4464 522042250 39999674 39999675 -5.00 46.08 145.00 0.00 -2.49 85.00 5.00 -17.28 23.00 
1401867827	EVENT	4391 4323 4466 102918925 39999672 39999672 15.00 44.64 145.00 0.00 73.83 85.00 5.00 78.15 85.00 
1401867829	EVENT	4392 4324 4467 387089975 39999674 39999674 
1401867829	EVENT	4393 4325 4467 533925875 39999674 39999674 5.00 55.11 85.00 
1401867829	EVENT	4394 4326 4468 30606725 39999675 39999675 10.00 -31.68 145.00 15.00 -33.12 145.00 
1401867830	EVENT	4395 4327 4468 384231975 39999675 39999675 0.00 32.07 85.00 
1401867830	EVENT	4396 4328 4469 74586900 39999675 39999675 10.00 1.83 85.00 
1401867830	EVENT	4397 4329 4469 161579350 39999675 39999675 -10.00 61.92 145.00 0.00 57.99 85.00 10.00 76.32 23.00 
1401867831	EVENT	4398 4330 4469 938915475 39999675 39999675 -30.00 50.79 85.00 -35.00 50.40 23.00 
1401867831	EVENT	4399 4331 4469 988332250 39999675 39999675 -15.00 84.96 145.00 
1401867832	EVENT	4400 4332 4470 174722925 39999674 39999674 -10.00 110.88 145.00 
1401867832	EVENT	4401 4333 4470 964660475 39999674 39999674 -50.00 -87.84 145.00 0.00 -2.88 145.00 15.00 -139.29 85.00 50.00 57.99 85.00 55.00 95.43 85.00 -40.00 87.84 23.00 50.00 -23.04 23.00 
1401867833	EVENT	4402 4334 4471 816016625 39999672 39999672 25.00 56.16 23.00 
1401867833	EVENT	4403 4335 4471 897616925 39999672 39999672 0.00 -44.64 23.00 
1401867834	EVENT	4404 4336 4472 973279325 39999674 39999674 -5.00 36.00 145.00 10.00 -8.25 85.00 25.00 -38.88 23.00 
1401867835	EVENT	4405 4337 4473 275166700 39999675 39999675 -25.00 21.60 145.00 
1401867835	EVENT	4406 4338 4473 635063550 39999675 39999675 -25.00 30.24 145.00 -20.00 11.91 85.00 -15.00 31.68 23.00 
1401867836	EVENT	4407 4339 4474 675247850 39999673 39999673 15.00 52.23 85.00 25.00 10.08 23.00 
1401867836	EVENT	4408 4340 4474 780102900 39999673 39999673 5.00 -48.96 23.00 
1401867837	EVENT	4409 4341 4475 555952000 39999674 39999674 5.00 119.52 145.00 10.00 128.16 145.00 -25.00 115.59 85.00 -55.00 116.64 23.00 
1401867837	EVENT	4410 4342 4475 786688725 39999674 39999674 0.00 95.04 145.00 5.00 102.24 145.00 -5.00 37.83 85.00 -10.00 -11.52 23.00 
1401867839	EVENT	4411 4343 4477 319776600 39999674 39999674 0.00 46.47 85.00 -5.00 77.76 23.00 
1401867841	EVENT	4412 4344 4479 499280225 39999674 39999674 25.00 4.32 145.00 
1401867842	EVENT	4413 4345 4480 667218525 39999674 39999674 
1401867842	EVENT	4414 4346 4480 777550450 39999674 39999674 20.00 43.20 145.00 25.00 44.64 145.00 35.00 28.80 145.00 40.00 36.00 145.00 55.00 129.60 145.00 -45.00 -106.17 85.00 40.00 92.55 85.00 45.00 92.55 85.00 
1401867844	EVENT	4415 4347 4483 33156350 39999674 39999674 10.00 83.52 145.00 5.00 24.87 85.00 10.00 23.43 85.00 5.00 -36.00 23.00 10.00 -43.20 23.00 
1401867845	EVENT	4416 4348 4483 354789150 39999674 39999674 -20.00 86.79 85.00 -15.00 83.52 23.00 
1401867845	EVENT	4417 4349 4483 437755275 39999674 39999674 -30.00 31.68 145.00 -10.00 -33.12 23.00 
1401867848	EVENT	4418 4350 4486 280004100 39999674 39999674 10.00 -11.52 145.00 15.00 -8.64 145.00 5.00 -78.81 85.00 0.00 -136.80 23.00 
1401867848	EVENT	4419 4351 4486 456645525 39999674 39999674 -10.00 -25.92 23.00 -5.00 -34.56 23.00 
1401867848	EVENT	4421 4352 4486 884275425 39999674 39999674 -5.00 38.88 145.00 5.00 -12.57 85.00 
1401867850	EVENT	4422 4353 4488 809955225 39999672 39999672 55.00 -32.73 85.00 -40.00 59.04 23.00 
1401867851	EVENT	4423 4354 4489 883912300 39999674 39999674 -25.00 4.32 145.00 -25.00 -5.37 85.00 -25.00 2.88 23.00 
1401867853	EVENT	4424 4355 4492 127804625 39999674 39999674 -15.00 113.76 145.00 -10.00 89.67 85.00 
1401867853	STATUS	HV 9469.687500 0.000000 8877.832031 98.642578 8483.261719 98.642578 TEMP 32.00 128.50 31.50 28.00 30.50 30.50 HUMID -11.10 51.52 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401867854	EVENT	4425 4356 4492 574411175 39999674 39999674 -45.00 133.92 145.00 -40.00 135.36 145.00 -15.00 -17.28 145.00 35.00 121.35 85.00 -30.00 38.88 23.00 -25.00 63.36 23.00 
1401867856	EVENT	4426 4357 4494 375692400 39999673 39999673 20.00 95.04 145.00 25.00 99.36 23.00 
1401867856	EVENT	4427 4358 4494 861513275 39999673 39999673 -15.00 110.88 145.00 -10.00 110.88 145.00 -10.00 52.23 85.00 
1401867857	EVENT	4428 4359 4495 229778425 39999671 39999671 -20.00 32.07 85.00 -30.00 -31.68 23.00 
1401867858	EVENT	4429 4360 4496 225635300 39999674 39999674 25.00 27.36 145.00 25.00 39.27 85.00 
1401867858	EVENT	4431 4361 4496 621091550 39999674 39999674 -20.00 19.11 85.00 -15.00 51.84 23.00 
1401867858	EVENT	4432 4362 4497 149324650 39999674 39999674 -30.00 17.28 145.00 -25.00 27.36 145.00 -30.00 -15.45 85.00 
1401867859	EVENT	4433 4363 4497 506524850 39999674 39999674 -20.00 3.27 85.00 -20.00 8.64 23.00 
1401867861	EVENT	4434 4364 4499 735733100 39999673 39999673 0.00 -5.76 145.00 -5.00 52.23 85.00 -10.00 118.08 23.00 -5.00 112.32 23.00 
1401867866	EVENT	4435 4365 4504 520949450 39999674 39999674 -60.00 5.76 145.00 -35.00 -79.20 145.00 -25.00 132.48 145.00 -15.00 38.88 145.00 -10.00 60.48 145.00 -5.00 60.48 145.00 0.00 40.32 145.00 5.00 77.76 145.00 10.00 48.96 145.00 15.00 23.04 145.00 20.00 14.40 145.00 25.00 118.08 145.00 55.00 108.00 145.00 -40.00 24.87 85.00 -35.00 -94.65 85.00 -30.00 -101.85 85.00 -25.00 36.39 85.00 -20.00 -12.57 85.00 -10.00 -21.21 85.00 -5.00 -19.77 85.00 0.00 46.47 85.00 5.00 42.15 85.00 15.00 -12.57 85.00 45.00 104.07 85.00 -30.00 17.28 23.00 -25.00 5.76 23.00 -20.00 37.44 23.00 -15.00 -31.68 23.00 -10.00 80.64 23.00 -5.00 4.32 23.00 0.00 -63.36 23.00 
1401867866	EVENT	4436 4366 4505 143082775 39999674 39999674 0.00 5.76 145.00 10.00 36.39 85.00 15.00 32.07 85.00 15.00 72.00 23.00 
1401867867	EVENT	4437 4367 4505 563307175 39999674 39999674 0.00 -41.37 85.00 -5.00 -34.56 23.00 5.00 -34.56 23.00 
1401867868	EVENT	4438 4368 4507 110669175 39999674 39999674 0.00 -16.89 85.00 15.00 -1.44 23.00 
1401867868	EVENT	4439 4369 4507 139086925 39999674 39999674 -25.00 123.84 145.00 -20.00 88.23 85.00 -15.00 84.96 23.00 
1401867871	EVENT	4440 4370 4509 367663200 39999674 39999674 5.00 -3.93 85.00 
1401867871	EVENT	4441 4371 4509 553527075 39999674 39999674 10.00 63.36 145.00 15.00 60.48 145.00 10.00 83.91 85.00 10.00 99.36 23.00 
1401867871	EVENT	4442 4372 4509 727318925 39999674 39999674 5.00 -5.76 145.00 5.00 -12.57 85.00 0.00 -7.20 23.00 
1401867873	EVENT	4443 4373 4511 251072675 39999674 39999674 
1401867873	EVENT	4444 4374 4511 709485225 39999674 39999674 -5.00 -2.88 145.00 0.00 -12.96 145.00 35.00 -11.13 85.00 -10.00 12.96 23.00 
1401867876	EVENT	4445 4375 4514 868279050 39999674 39999674 0.00 15.84 145.00 -25.00 14.40 23.00 
1401867878	EVENT	4446 4376 4516 760714750 39999672 39999672 -30.00 -39.93 85.00 -60.00 -90.72 23.00 5.00 -20.16 23.00 
1401867881	EVENT	4447 4377 4519 677809350 39999674 39999674 15.00 38.88 145.00 -40.00 0.39 85.00 0.00 60.87 85.00 -50.00 63.36 23.00 -35.00 -38.88 23.00 
1401867883	EVENT	4448 4378 4521 418359425 39999671 39999671 -40.00 -7.20 145.00 -35.00 28.80 145.00 -30.00 25.92 145.00 -15.00 105.12 145.00 10.00 -36.00 145.00 -50.00 -11.13 85.00 -25.00 -32.73 85.00 -20.00 26.31 85.00 -10.00 -62.97 85.00 -5.00 8.64 23.00 
1401867883	STATUS	HV 9371.044922 0.000000 8877.832031 98.642578 8581.904297 98.642578 TEMP 32.00 128.50 31.50 28.00 30.50 30.50 HUMID -10.20 52.43 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
