Run name: EEE_Prova_SCINT8300__20140604_141810
1401889401	EVENT	4989 4915 5111 825358075 39999661 39999661 15.00 65.19 85.00 
1401889403	EVENT	4990 4916 5114 112575025 39999658 39999658 -20.00 89.67 85.00 -10.00 73.44 23.00 
1401889406	EVENT	4991 4917 5116 699022100 39999661 39999661 -15.00 50.40 145.00 
1401889408	EVENT	4992 4918 5118 543458325 39999661 39999661 10.00 -33.12 145.00 -5.00 -42.81 85.00 -20.00 -31.68 23.00 
1401889410	EVENT	4993 4919 5120 987202525 39999661 39999661 25.00 -47.52 23.00 
1401889413	EVENT	4995 4920 5123 420882400 39999661 39999661 -25.00 74.88 145.00 -25.00 46.08 23.00 
1401889414	EVENT	4996 4921 5124 734328800 39999658 39999658 
1401889414	EVENT	4997 4922 5124 842625250 39999658 39999658 
1401889415	EVENT	4998 4923 5125 525864975 39999662 39999662 -40.00 -4.32 23.00 -35.00 10.08 23.00 
1401889415	EVENT	4999 4924 5125 778078550 39999662 39999662 -25.00 -9.69 85.00 -20.00 33.12 23.00 
1401889416	EVENT	5000 4925 5126 509360400 39999661 39999661 20.00 -14.01 85.00 25.00 -33.12 23.00 
1401889416	EVENT	5001 4926 5126 792242575 39999661 39999661 
1401889417	EVENT	5002 4927 5128 123785575 39999661 39999661 5.00 31.68 23.00 
1401889419	EVENT	5003 4928 5129 412667800 39999661 39999661 
1401889422	EVENT	5004 4929 5132 300442800 39999661 39999661 -15.00 90.72 145.00 
1401889422	STATUS	HV 8779.189453 0.000000 8483.261719 98.642578 7792.763672 98.642578 TEMP 33.50 128.50 31.50 28.00 31.50 30.50 HUMID -10.20 49.70 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401889423	EVENT	5005 4930 5133 895825100 39999661 39999661 
1401889426	EVENT	5006 4931 5137 52241250 39999661 39999661 25.00 13.35 85.00 
1401889428	EVENT	5007 4932 5138 843521075 39999661 39999661 -5.00 24.87 85.00 -20.00 -10.08 23.00 
1401889428	EVENT	5008 4933 5139 120069525 39999661 39999661 -20.00 -33.12 23.00 
1401889430	EVENT	5009 4934 5140 475619075 39999661 39999661 -15.00 67.68 145.00 -60.00 74.88 23.00 0.00 23.04 23.00 
1401889431	EVENT	5010 4935 5141 186004275 39999661 39999661 -15.00 23.04 145.00 -10.00 45.03 85.00 -5.00 92.16 23.00 
1401889431	EVENT	5011 4936 5141 463951525 39999661 39999661 -25.00 38.88 145.00 -20.00 4.32 23.00 
1401889431	EVENT	5012 4937 5141 492742225 39999661 39999661 -5.00 37.83 85.00 -5.00 7.20 23.00 
1401889432	EVENT	5013 4938 5142 582276025 39999661 39999661 0.00 109.44 145.00 0.00 24.48 23.00 
1401889434	EVENT	5014 4939 5144 668508325 39999660 39999660 -5.00 53.67 85.00 0.00 1.44 23.00 
1401889441	EVENT	5015 4940 5151 339805650 39999661 39999661 0.00 14.79 85.00 -10.00 40.32 23.00 
1401889441	EVENT	5016 4941 5151 747809725 39999661 39999661 -25.00 47.91 85.00 -25.00 76.32 23.00 
1401889443	EVENT	5017 4942 5154 63588425 39999661 39999661 0.00 -28.41 85.00 -15.00 7.20 23.00 -10.00 10.08 23.00 
1401889444	EVENT	5018 4943 5154 492508600 39999661 39999661 -50.00 -92.16 145.00 -40.00 66.24 145.00 -30.00 -115.20 145.00 15.00 -38.88 145.00 25.00 -80.64 145.00 35.00 -83.52 145.00 40.00 -93.60 145.00 45.00 -73.44 145.00 -45.00 -39.93 85.00 0.00 4.71 85.00 5.00 45.03 85.00 -50.00 47.52 23.00 -45.00 51.84 23.00 -40.00 77.76 23.00 -15.00 -36.00 23.00 
1401889444	EVENT	5019 4944 5154 990508650 39999661 39999661 10.00 83.52 23.00 
1401889445	EVENT	5020 4945 5155 293053000 39999661 39999661 5.00 -43.20 23.00 
1401889446	EVENT	5021 4946 5157 93585825 39999661 39999661 15.00 59.04 145.00 -5.00 82.47 85.00 -25.00 110.88 23.00 
1401889447	EVENT	5022 4947 5157 458878775 39999661 39999661 0.00 21.99 85.00 0.00 -7.20 23.00 
1401889449	EVENT	5023 4948 5159 874872000 39999661 39999661 
1401889450	EVENT	5024 4949 5160 912157575 39999658 39999658 -10.00 -37.44 23.00 
1401889451	EVENT	5025 4950 5161 671441300 39999661 39999661 35.00 -27.36 23.00 
1401889452	EVENT	5026 4951 5162 532124575 39999661 39999661 -5.00 1.44 23.00 
1401889452	STATUS	HV 8779.189453 0.000000 8483.261719 98.642578 7891.406250 98.642578 TEMP 33.50 128.50 31.50 28.00 31.50 30.00 HUMID -11.10 49.70 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401889453	EVENT	5027 4952 5163 370818100 39999661 39999661 
1401889454	EVENT	5028 4953 5164 840706200 39999661 39999661 
1401889459	EVENT	5029 4954 5169 474587375 39999661 39999661 35.00 57.99 85.00 
1401889460	EVENT	5030 4955 5170 844290050 39999658 39999658 15.00 -41.37 85.00 
1401889461	EVENT	5031 4956 5171 190690350 39999661 39999661 
1401889461	EVENT	5032 4957 5171 428140100 39999661 39999661 
1401889461	EVENT	5033 4958 5171 772514675 39999661 39999661 -25.00 -47.52 23.00 
1401889461	EVENT	5034 4959 5171 797780300 39999661 39999661 -5.00 8.64 145.00 -10.00 26.31 85.00 -15.00 69.12 23.00 
1401889462	EVENT	5035 4960 5172 622954100 39999661 39999661 -60.00 8.64 145.00 -55.00 63.36 145.00 -50.00 40.32 145.00 -45.00 31.68 145.00 -40.00 10.08 145.00 -35.00 33.12 145.00 -30.00 -4.32 145.00 -25.00 67.68 145.00 -15.00 53.28 145.00 -10.00 27.36 145.00 -5.00 12.96 145.00 0.00 0.00 145.00 5.00 -20.16 145.00 10.00 0.00 145.00 15.00 21.60 145.00 20.00 -10.08 145.00 25.00 -1.44 145.00 35.00 -38.88 145.00 40.00 57.60 145.00 45.00 8.64 145.00 55.00 20.16 145.00 -60.00 -5.37 85.00 -55.00 4.71 85.00 -50.00 23.43 85.00 -45.00 -25.53 85.00 -40.00 36.39 85.00 -35.00 -12.57 85.00 -30.00 -11.13 85.00 -25.00 1.83 85.00 -20.00 14.79 85.00 -10.00 20.55 85.00 -5.00 -39.93 85.00 0.00 -16.89 85.00 5.00 -1.05 85.00 10.00 9.03 85.00 15.00 -2.49 85.00 20.00 -6.81 85.00 25.00 9.03 85.00 30.00 21.99 85.00 35.00 -25.53 85.00 40.00 42.15 85.00 45.00 -5.37 85.00 50.00 6.15 85.00 55.00 11.91 85.00 -60.00 -28.80 23.00 -55.00 23.04 23.00 -50.00 20.16 23.00 -45.00 17.28 23.00 -40.00 8.64 23.00 -35.00 -5.76 23.00 
1401889463	EVENT	5036 4961 5173 245569200 39999661 39999661 
1401889463	EVENT	5037 4962 5173 704428000 39999661 39999661 -15.00 -10.08 23.00 -10.00 -10.08 23.00 
1401889463	EVENT	5038 4963 5174 96974675 39999660 39999660 15.00 -15.84 145.00 50.00 -93.21 85.00 
1401889464	EVENT	5039 4964 5174 458067300 39999660 39999660 
1401889468	EVENT	5040 4965 5179 99097150 39999661 39999661 -45.00 -22.65 85.00 -40.00 -9.69 85.00 -35.00 0.39 85.00 -10.00 -50.01 85.00 -5.00 -42.81 85.00 0.00 1.83 85.00 35.00 -5.76 23.00 55.00 -69.12 23.00 
1401889469	EVENT	5041 4966 5179 505416000 39999661 39999661 -55.00 112.32 145.00 -40.00 87.84 145.00 -35.00 89.28 145.00 -40.00 81.03 85.00 -30.00 66.63 85.00 -25.00 56.55 85.00 -20.00 62.31 85.00 -10.00 68.07 85.00 -5.00 65.19 85.00 -60.00 31.68 23.00 -55.00 44.64 23.00 -50.00 -21.60 23.00 -20.00 92.16 23.00 -15.00 61.92 23.00 -5.00 46.08 23.00 0.00 46.08 23.00 5.00 40.32 23.00 10.00 48.96 23.00 15.00 41.76 23.00 25.00 54.72 23.00 
1401889471	EVENT	5042 4967 5181 573097150 39999661 39999661 -30.00 -34.56 23.00 
1401889471	EVENT	5043 4968 5182 170144350 39999661 39999661 -35.00 82.08 23.00 -30.00 80.64 23.00 -10.00 59.04 23.00 
1401889472	EVENT	5044 4969 5183 69861250 39999658 39999658 -30.00 21.60 23.00 
1401889473	EVENT	5045 4970 5183 727703625 39999658 39999658 -30.00 -8.64 23.00 -25.00 -12.96 23.00 
1401889475	EVENT	5046 4971 5186 110496400 39999661 39999661 5.00 18.72 145.00 0.00 10.47 85.00 -5.00 21.60 23.00 
1401889476	EVENT	5047 4972 5186 929132350 39999661 39999661 0.00 -60.09 85.00 5.00 -24.48 23.00 10.00 -50.40 23.00 15.00 -46.08 23.00 
1401889477	EVENT	5048 4973 5187 232358250 39999660 39999660 0.00 -15.45 85.00 5.00 -31.68 23.00 10.00 -37.44 23.00 
1401889479	EVENT	5049 4974 5189 475160350 39999660 39999660 -10.00 14.40 23.00 
1401889479	EVENT	5050 4975 5190 150463475 39999660 39999660 
1401889481	EVENT	5051 4976 5191 544810250 39999661 39999661 -60.00 -20.16 23.00 
1401889481	EVENT	5053 4977 5191 996898200 39999661 39999661 -35.00 -31.68 145.00 -30.00 -47.13 85.00 -25.00 -48.96 23.00 
1401889482	EVENT	5054 4978 5192 705420100 39999660 39999660 -10.00 11.52 145.00 
1401889482	STATUS	HV 8779.189453 0.000000 8483.261719 98.642578 8483.261719 98.642578 TEMP 33.50 128.50 31.50 28.00 31.50 30.50 HUMID -10.20 49.70 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401889482	EVENT	5055 4979 5192 998223600 39999660 39999660 -50.00 -82.08 23.00 
1401889482	EVENT	5056 4980 5193 10496275 39999661 39999661 25.00 -44.64 23.00 
1401889482	EVENT	5057 4981 5193 65757475 39999661 39999661 20.00 105.12 145.00 15.00 -7.20 23.00 
1401889483	EVENT	5058 4982 5193 622798750 39999661 39999661 -35.00 98.31 85.00 -20.00 66.63 85.00 -15.00 129.60 23.00 -10.00 109.44 23.00 
1401889483	EVENT	5059 4983 5193 679318975 39999661 39999661 25.00 113.76 23.00 
1401889484	EVENT	5060 4984 5194 443294025 39999658 39999658 
1401889485	EVENT	5061 4985 5195 581419450 39999660 39999660 -15.00 31.68 145.00 
1401889486	EVENT	5062 4986 5196 602097525 39999661 39999661 -30.00 -18.72 23.00 
1401889488	EVENT	5063 4987 5199 149302400 39999661 39999661 25.00 40.32 23.00 
1401889489	EVENT	5064 4988 5199 506583850 39999661 39999661 -30.00 113.76 145.00 
1401889490	EVENT	5065 4989 5200 857685325 39999661 39999661 0.00 -27.36 23.00 
1401889492	EVENT	5066 4990 5202 853099250 39999661 39999661 
1401889493	EVENT	5067 4991 5203 981394800 39999661 39999661 15.00 -2.49 85.00 
1401889495	EVENT	5068 4992 5205 354948875 39999661 39999661 -5.00 24.87 85.00 0.00 13.35 85.00 -15.00 51.84 23.00 
1401889495	EVENT	5069 4993 5205 507479525 39999661 39999661 -10.00 -37.44 23.00 
1401889495	EVENT	5070 4994 5205 581701650 39999661 39999661 20.00 20.16 145.00 
1401889498	EVENT	5071 4995 5208 858385000 39999659 39999659 -25.00 -31.68 23.00 
1401889499	EVENT	5072 4996 5209 304123150 39999660 39999660 10.00 61.92 145.00 10.00 52.23 85.00 
1401889502	EVENT	5073 4997 5212 317233250 39999660 39999660 20.00 -15.84 145.00 
1401889502	EVENT	5074 4998 5212 928991750 39999660 39999660 15.00 40.32 145.00 10.00 26.31 85.00 5.00 21.60 23.00 
1401889504	EVENT	5075 4999 5214 870082975 39999661 39999661 -10.00 -43.20 23.00 
1401889506	EVENT	5076 5000 5216 530814275 39999660 39999660 -5.00 4.32 145.00 -10.00 11.52 23.00 
1401889506	EVENT	5077 5001 5216 661858475 39999660 39999660 0.00 -26.97 85.00 
1401889507	EVENT	5078 5002 5217 449746325 39999661 39999661 -35.00 -16.89 85.00 
1401889508	EVENT	5079 5003 5218 245653275 39999658 39999658 -25.00 43.20 23.00 
1401889508	EVENT	5080 5004 5219 115560200 39999661 39999661 -25.00 9.03 85.00 -30.00 43.20 23.00 -5.00 48.96 23.00 
1401889510	EVENT	5081 5005 5220 418401975 39999661 39999661 
1401889510	EVENT	5082 5006 5221 5807600 39999660 39999660 -30.00 9.03 85.00 
1401889511	EVENT	5083 5007 5221 641695900 39999660 39999660 -55.00 -96.48 145.00 -60.00 -47.13 85.00 -35.00 -47.13 85.00 -20.00 -32.73 85.00 -60.00 15.84 23.00 -35.00 -72.00 23.00 -30.00 -64.80 23.00 -25.00 -44.64 23.00 -20.00 47.52 23.00 -10.00 7.20 23.00 
1401889511	EVENT	5084 5008 5222 145316700 39999661 39999661 -55.00 28.80 145.00 -45.00 56.16 145.00 -35.00 67.68 145.00 -30.00 57.60 145.00 -10.00 60.48 145.00 10.00 12.96 145.00 -45.00 11.91 85.00 -50.00 113.76 23.00 -35.00 14.40 23.00 
1401889512	EVENT	5085 5009 5223 90417700 39999661 39999661 
1401889512	STATUS	HV 8779.189453 0.000000 8483.261719 98.642578 8581.904297 98.642578 TEMP 33.50 128.50 31.50 28.00 31.50 30.00 HUMID -10.20 49.70 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401889513	EVENT	5086 5010 5223 544523750 39999661 39999661 -35.00 86.40 23.00 -25.00 82.08 23.00 
1401889513	EVENT	5087 5011 5224 102174025 39999661 39999661 -20.00 87.84 23.00 
1401889514	EVENT	5088 5012 5224 692977075 39999661 39999661 -20.00 -12.96 23.00 
1401889514	EVENT	5089 5013 5225 19552850 39999660 39999660 
1401889514	EVENT	5090 5014 5225 69127625 39999660 39999660 -10.00 0.00 145.00 -5.00 1.44 145.00 0.00 -21.21 85.00 10.00 -20.16 23.00 15.00 -36.00 23.00 
1401889515	EVENT	5091 5015 5225 503250350 39999660 39999660 15.00 11.91 85.00 
1401889515	EVENT	5092 5016 5225 604188300 39999660 39999660 0.00 8.64 23.00 
1401889515	EVENT	5093 5017 5226 74535300 39999659 39999659 
1401889516	EVENT	5094 5018 5226 230202200 39999659 39999659 10.00 -22.65 85.00 10.00 -31.68 23.00 
1401889517	EVENT	5095 5019 5227 966391125 39999661 39999661 -5.00 -3.93 85.00 -10.00 -18.72 23.00 
1401889518	EVENT	5096 5020 5228 339600650 39999660 39999660 -5.00 -110.88 23.00 0.00 -120.96 23.00 
1401889518	EVENT	5097 5021 5228 502242750 39999660 39999660 -30.00 -43.20 23.00 -25.00 -47.52 23.00 
1401889518	EVENT	5098 5022 5228 815319525 39999660 39999660 25.00 -3.93 85.00 
1401889518	EVENT	5099 5023 5229 130645300 39999661 39999661 -20.00 91.11 85.00 -10.00 57.60 23.00 
1401889521	EVENT	5100 5024 5231 447529800 39999661 39999661 5.00 115.20 145.00 
1401889521	EVENT	5101 5025 5232 97907300 39999661 39999661 15.00 15.84 145.00 
1401889522	EVENT	5102 5026 5232 520530575 39999661 39999661 10.00 47.91 85.00 15.00 69.12 23.00 
1401889523	EVENT	5103 5027 5233 575290525 39999661 39999661 -45.00 48.96 145.00 5.00 -54.72 145.00 25.00 66.24 145.00 -55.00 79.59 85.00 -45.00 88.23 85.00 -5.00 45.03 85.00 5.00 42.15 85.00 -35.00 87.84 23.00 -20.00 63.36 23.00 -15.00 57.60 23.00 
1401889524	EVENT	5104 5028 5234 399867800 39999661 39999661 5.00 77.76 145.00 -10.00 14.40 23.00 
1401889525	EVENT	5105 5029 5235 835832000 39999661 39999661 -10.00 -47.13 85.00 -20.00 -37.44 23.00 
1401889527	EVENT	5106 5030 5237 696108400 39999662 39999662 20.00 46.47 85.00 25.00 -20.16 23.00 
1401889530	EVENT	5107 5031 5240 336143525 39999661 39999661 10.00 -14.01 85.00 25.00 -77.37 85.00 0.00 -8.64 23.00 
1401889531	EVENT	5108 5032 5241 769538500 39999661 39999661 -25.00 0.00 23.00 
1401889533	EVENT	5109 5033 5243 697210525 39999661 39999661 
1401889534	EVENT	5110 5034 5244 456770700 39999661 39999661 0.00 -11.52 145.00 
1401889534	EVENT	5111 5035 5244 499018725 39999661 39999661 -10.00 -12.96 23.00 
1401889534	EVENT	5112 5036 5244 514428950 39999661 39999661 -25.00 53.28 145.00 -5.00 -2.49 85.00 -35.00 -10.08 23.00 -5.00 -20.16 23.00 
1401889534	EVENT	5113 5037 5244 652762525 39999661 39999661 
1401889534	EVENT	5114 5038 5245 161439600 39999658 39999658 -30.00 47.52 23.00 
1401889535	EVENT	5115 5039 5245 835468150 39999658 39999658 -5.00 47.91 85.00 -10.00 102.24 23.00 0.00 87.84 23.00 
1401889536	EVENT	5116 5040 5246 624419900 39999661 39999661 -30.00 -27.36 23.00 
1401889537	EVENT	5117 5041 5247 278495975 39999664 39999664 15.00 66.24 145.00 35.00 105.12 145.00 
1401889538	EVENT	5118 5042 5248 329231000 39999658 39999658 
1401889538	EVENT	5119 5043 5249 5079950 39999661 39999661 45.00 30.63 85.00 
1401889539	EVENT	5120 5044 5249 183784500 39999661 39999661 -20.00 108.00 23.00 
1401889540	EVENT	5121 5045 5250 992211425 39999661 39999661 
1401889543	EVENT	5122 5046 5253 321732400 39999660 39999660 -30.00 17.28 23.00 
1401889543	STATUS	HV 8779.189453 0.000000 8483.261719 98.642578 7891.406250 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.50 HUMID -11.10 49.70 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401889543	EVENT	5123 5047 5254 71991875 39999661 39999661 -10.00 50.40 23.00 
1401889544	EVENT	5124 5048 5255 152315775 39999661 39999661 -30.00 -2.88 145.00 -25.00 9.03 85.00 
1401889545	EVENT	5125 5049 5255 310822000 39999661 39999661 
1401889547	EVENT	5126 5050 5257 413534375 39999659 39999659 -10.00 -67.29 85.00 -5.00 -61.53 85.00 0.00 -103.68 23.00 5.00 -106.56 23.00 
1401889547	EVENT	5127 5051 5257 740965600 39999659 39999659 
1401889548	EVENT	5128 5052 5259 160148950 39999661 39999661 
1401889549	EVENT	5129 5053 5259 992478525 39999661 39999661 0.00 56.16 145.00 0.00 51.84 23.00 
1401889550	EVENT	5130 5054 5261 105773825 39999660 39999660 -10.00 -38.88 23.00 
1401889552	EVENT	5131 5055 5262 260099900 39999661 39999661 -25.00 -9.69 85.00 
1401889552	EVENT	5132 5056 5262 708834300 39999661 39999661 -10.00 -15.84 145.00 -20.00 36.00 23.00 
1401889553	EVENT	5133 5057 5263 190736850 39999661 39999661 -5.00 27.75 85.00 0.00 17.67 85.00 
1401889554	EVENT	5134 5058 5264 846297475 39999661 39999661 5.00 3.27 85.00 
1401889555	EVENT	5135 5059 5265 618519425 39999661 39999661 -50.00 93.60 145.00 -30.00 25.92 145.00 15.00 18.72 145.00 -40.00 72.39 85.00 -30.00 17.67 85.00 15.00 27.75 85.00 -35.00 31.68 23.00 -30.00 92.16 23.00 
1401889556	EVENT	5136 5060 5266 588064225 39999661 39999661 -35.00 38.88 23.00 -30.00 -89.28 23.00 45.00 113.76 23.00 
1401889558	EVENT	5137 5061 5268 360880750 39999660 39999660 
1401889561	EVENT	5138 5062 5271 596527100 39999660 39999660 
1401889561	EVENT	5139 5063 5271 789561175 39999660 39999660 -60.00 -48.57 85.00 -40.00 -83.13 85.00 -25.00 -97.53 85.00 -60.00 25.92 23.00 -55.00 53.28 23.00 -50.00 46.08 23.00 -45.00 37.44 23.00 -35.00 30.24 23.00 -30.00 34.56 23.00 -25.00 1.44 23.00 -15.00 -46.08 23.00 35.00 -83.52 23.00 
1401889561	EVENT	5140 5064 5272 118076100 39999661 39999661 -10.00 -31.29 85.00 
1401889561	EVENT	5141 5065 5272 149595800 39999661 39999661 -35.00 31.68 145.00 -30.00 23.43 85.00 0.00 3.27 85.00 
1401889562	EVENT	5142 5066 5273 62008775 39999661 39999661 -5.00 50.40 145.00 -20.00 2.88 23.00 
1401889563	EVENT	5143 5067 5273 236329150 39999661 39999661 10.00 17.28 145.00 20.00 -11.13 85.00 
1401889564	EVENT	5144 5068 5274 428370350 39999661 39999661 -5.00 70.56 145.00 5.00 5.76 23.00 
1401889564	EVENT	5145 5069 5274 657695125 39999661 39999661 -15.00 1.44 145.00 35.00 17.28 145.00 -5.00 -14.01 85.00 10.00 -31.68 23.00 
1401889564	EVENT	5146 5070 5274 866698825 39999661 39999661 -25.00 -1.05 85.00 -30.00 -23.04 23.00 
1401889568	EVENT	5147 5071 5278 253385100 39999660 39999660 20.00 67.68 145.00 15.00 45.03 85.00 10.00 34.56 23.00 
1401889568	EVENT	5148 5072 5278 471657200 39999660 39999660 5.00 89.67 85.00 10.00 87.84 23.00 
1401889568	EVENT	5149 5073 5278 684320525 39999660 39999660 -30.00 4.32 23.00 
1401889568	EVENT	5150 5074 5278 869946325 39999660 39999660 -10.00 -7.20 145.00 -25.00 5.76 23.00 
1401889568	EVENT	5151 5075 5279 55561950 39999659 39999659 -30.00 14.40 23.00 
1401889569	EVENT	5152 5076 5279 497422400 39999659 39999659 5.00 44.64 145.00 0.00 33.51 85.00 -20.00 54.72 23.00 -5.00 43.20 23.00 
1401889570	EVENT	5153 5077 5280 711291375 39999660 39999660 -10.00 37.44 23.00 
1401889570	EVENT	5154 5078 5280 924727600 39999660 39999660 20.00 46.08 145.00 -5.00 -40.32 23.00 
1401889572	EVENT	5155 5079 5282 949472625 39999660 39999660 
1401889573	EVENT	5156 5080 5284 57835150 39999660 39999660 -5.00 47.91 85.00 5.00 14.40 23.00 
1401889573	STATUS	HV 8779.189453 0.000000 8483.261719 98.642578 8384.619141 98.642578 TEMP 33.50 128.50 31.50 29.00 31.50 30.50 HUMID -10.20 49.70 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401889574	EVENT	5157 5081 5284 296490100 39999660 39999660 -25.00 1.44 145.00 -10.00 -44.25 85.00 0.00 -56.16 23.00 
1401889575	EVENT	5158 5082 5285 581451175 39999660 39999660 0.00 -50.40 23.00 
1401889577	EVENT	5159 5083 5288 134223025 39999661 39999661 -10.00 -4.32 145.00 -10.00 -12.57 85.00 
1401889581	EVENT	5160 5084 5291 580456050 39999660 39999660 -40.00 17.28 145.00 -25.00 43.20 23.00 
1401889581	EVENT	5161 5085 5292 16374375 39999661 39999661 0.00 53.28 145.00 
1401889586	EVENT	5162 5086 5296 798141550 39999660 39999660 25.00 93.60 145.00 -20.00 88.23 85.00 -45.00 115.20 23.00 -25.00 110.88 23.00 
1401889586	EVENT	5163 5087 5297 8745250 39999661 39999661 -15.00 106.56 145.00 5.00 72.00 145.00 5.00 78.15 85.00 15.00 81.03 85.00 -20.00 36.00 23.00 -15.00 27.36 23.00 
1401889588	EVENT	5164 5088 5298 179987550 39999661 39999661 20.00 33.51 85.00 25.00 32.07 85.00 
1401889589	EVENT	5165 5089 5300 146471375 39999660 39999660 10.00 -38.49 85.00 
1401889591	EVENT	5166 5090 5301 259244575 39999661 39999661 -10.00 53.28 145.00 -5.00 60.48 145.00 -40.00 14.40 23.00 
1401889593	EVENT	5167 5091 5303 318715600 39999661 39999661 
1401889593	EVENT	5168 5092 5304 149046525 39999661 39999661 -10.00 37.83 85.00 -20.00 27.36 23.00 
1401889595	EVENT	5169 5093 5306 121574000 39999660 39999660 15.00 74.88 145.00 0.00 62.31 85.00 -20.00 87.84 23.00 
1401889596	EVENT	5171 5094 5306 300241050 39999660 39999660 
1401889597	EVENT	5172 5095 5308 162589075 39999661 39999661 
1401889598	EVENT	5173 5096 5308 231058050 39999661 39999661 -20.00 72.00 23.00 
1401889600	EVENT	5174 5097 5310 641276625 39999660 39999660 -10.00 49.35 85.00 -20.00 57.60 23.00 
1401889603	EVENT	5175 5098 5313 295723650 39999661 39999661 -25.00 -48.96 23.00 
1401889603	STATUS	HV 8779.189453 0.000000 8483.261719 98.642578 7792.763672 98.642578 TEMP 33.50 128.50 31.50 28.00 31.50 30.50 HUMID -11.10 49.70 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401889603	EVENT	5176 5099 5313 887709875 39999661 39999661 -60.00 116.64 145.00 -45.00 -99.36 145.00 -35.00 86.40 145.00 -60.00 -137.85 85.00 -55.00 -139.29 85.00 -50.00 -87.45 85.00 -45.00 -34.17 85.00 -40.00 -119.13 85.00 -35.00 -98.97 85.00 -25.00 -124.89 85.00 -20.00 -88.89 85.00 -10.00 -132.09 85.00 -60.00 2.88 23.00 -55.00 -100.80 23.00 -50.00 -133.92 23.00 -45.00 -132.48 23.00 -40.00 -136.80 23.00 -35.00 -129.60 23.00 -30.00 -131.04 23.00 -25.00 -116.64 23.00 -20.00 -93.60 23.00 -15.00 -97.92 23.00 -10.00 -286.56 23.00 -5.00 -126.72 23.00 0.00 -116.64 23.00 5.00 -80.64 23.00 10.00 -92.16 23.00 55.00 -28.80 23.00 
1401889604	EVENT	5177 5100 5314 273407300 39999660 39999660 10.00 69.51 85.00 15.00 99.36 23.00 
1401889605	EVENT	5178 5101 5315 994144375 39999661 39999661 
1401889607	EVENT	5179 5102 5317 874463725 39999661 39999661 -45.00 38.88 145.00 -35.00 -10.08 145.00 -30.00 70.56 145.00 -25.00 61.92 145.00 -55.00 -12.57 85.00 -50.00 39.27 85.00 -35.00 -3.93 85.00 10.00 69.51 85.00 -60.00 -46.08 23.00 -50.00 -11.52 23.00 15.00 56.16 23.00 
1401889607	EVENT	5180 5103 5318 6956775 39999661 39999661 20.00 99.75 85.00 
1401889608	EVENT	5181 5104 5318 755950825 39999661 39999661 15.00 47.52 23.00 
1401889609	EVENT	5182 5105 5319 210966650 39999658 39999658 0.00 76.32 145.00 10.00 82.47 85.00 
1401889610	EVENT	5183 5106 5320 513451575 39999661 39999661 -10.00 -21.60 23.00 -5.00 -30.24 23.00 
1401889610	EVENT	5184 5107 5321 16325800 39999661 39999661 0.00 -39.93 85.00 15.00 -34.56 23.00 
1401889611	EVENT	5185 5108 5321 448239450 39999661 39999661 -10.00 100.80 145.00 -15.00 99.36 23.00 
1401889611	EVENT	5186 5109 5321 815317225 39999661 39999661 -5.00 14.79 85.00 -25.00 36.00 23.00 -20.00 67.68 23.00 
1401889612	EVENT	5187 5110 5322 329804575 39999661 39999661 25.00 79.20 145.00 
1401889612	EVENT	5188 5111 5323 38564300 39999660 39999660 
1401889614	EVENT	5189 5112 5324 303372700 39999661 39999661 -20.00 -31.68 23.00 
1401889614	EVENT	5190 5113 5324 879759725 39999661 39999661 -30.00 -1.44 23.00 
1401889615	EVENT	5191 5114 5325 356129225 39999660 39999660 -5.00 9.03 85.00 -25.00 -18.72 23.00 
1401889615	EVENT	5192 5115 5325 711313500 39999660 39999660 -35.00 -33.12 145.00 -35.00 -51.45 85.00 -25.00 -51.84 23.00 -20.00 -7.20 23.00 
1401889616	EVENT	5193 5116 5326 900117075 39999661 39999661 -25.00 -5.76 23.00 
1401889617	EVENT	5194 5117 5327 458294500 39999660 39999660 5.00 105.12 145.00 -25.00 -25.92 23.00 -20.00 -5.76 23.00 
1401889618	EVENT	5195 5118 5328 626559350 39999658 39999658 15.00 -101.85 85.00 0.00 -17.28 23.00 
1401889621	EVENT	5196 5119 5331 207472550 39999661 39999660 
1401889621	EVENT	5197 5120 5331 463129325 39999661 39999660 -25.00 -26.97 85.00 
